# Filename	8_delay.txt
# Date	2016-09-23
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365856.7 GHz
# DL-100	365840.7 GHz
# Static	-100 mV Pulsed
# MWOn	On
# MWf	15932.0 MHz
# Attn	44 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.422 V ; IR: +0.045 V ; Oven: -0.045 V ; Vis: -0.000 V ; MW: +0.000 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.247722	-0.0249545	0.0833025	-0.0472695	
1	744	0.275082	-0.0249545	0.0773176	-0.0472695	
2	1488	0.278173	-0.0249545	0.0892545	-0.0472695	
3	2232	0.262158	-0.0249545	0.0826448	-0.0472695	
4	2976	0.26275	-0.0249545	0.0752131	-0.0472695	
5	3720	0.240553	-0.0249545	0.0576202	-0.0472695	
6	4464	0.264131	-0.0249545	0.0692282	-0.0472695	
7	5208	0.252227	-0.0249545	0.0732729	-0.0472695	
8	5952	0.244828	-0.0249545	0.0751144	-0.0472695	
9	6696	0.253543	-0.0249545	0.0716287	-0.0472695	
10	7440	0.244401	-0.0249545	0.0769888	-0.0472695	
11	8184	0.24907	-0.0249545	0.0748513	-0.0472695	
12	8928	0.262717	-0.0249545	0.0678142	-0.0472695	
13	9672	0.253543	-0.0249545	0.0812637	-0.0472695	
14	10416	0.237068	-0.0249545	0.079192	-0.0472695	
15	11160	0.248446	-0.0249545	0.0719904	-0.0472695	
16	11904	0.247163	-0.0249545	0.0723193	-0.0472695	
17	12648	0.25249	-0.0249545	0.0713985	-0.0472695	
18	13392	0.269327	-0.0249545	0.0872157	-0.0472695	
19	14136	0.243349	-0.0249545	0.0781068	-0.0472695	
20	14880	0.263112	-0.0249545	0.0847165	-0.0472695	
21	15624	0.265841	-0.0249545	0.0793893	-0.0472695	
22	16368	0.248807	-0.0249545	0.0823817	-0.0472695	
23	17112	0.261237	-0.0249545	0.0861963	-0.0472695	
24	17856	0.255121	-0.0249545	0.094483	-0.0472695	
25	18600	0.260119	-0.0249545	0.0976728	-0.0472695	
26	19344	0.266828	-0.0249545	0.0992183	-0.0472695	
27	20088	0.245322	-0.0249545	0.0764955	-0.0472695	
28	20832	0.258377	-0.0249545	0.0982976	-0.0472695	
29	21576	0.240159	-0.0249545	0.0775149	-0.0472695	
30	22320	0.23687	-0.0249545	0.0849138	-0.0472695	
31	23064	0.269162	-0.0249545	0.0934307	-0.0472695	
32	23808	0.265743	-0.0249545	0.0915235	-0.0472695	
33	24552	0.259396	-0.0249545	0.0871499	-0.0472695	
34	25296	0.269458	-0.0249545	0.0981002	-0.0472695	
35	26040	0.259593	-0.0249545	0.0866895	-0.0472695	
36	26784	0.245486	-0.0249545	0.0923127	-0.0472695	
37	27528	0.243908	-0.0249545	0.094779	-0.0472695	
38	28272	0.261698	-0.0249545	0.0775478	-0.0472695	
39	29016	0.269195	-0.0249545	0.0876432	-0.0472695	
40	29760	0.246736	-0.0249545	0.0902739	-0.0472695	
41	30504	0.262027	-0.0249545	0.0847823	-0.0472695	
42	31248	0.247097	-0.0249545	0.0827435	-0.0472695	
43	31992	0.260646	-0.0249545	0.0805731	-0.0472695	
44	32736	0.265611	-0.0249545	0.0842561	-0.0472695	
45	33480	0.263506	-0.0249545	0.0902081	-0.0472695	
46	34224	0.289123	-0.0249545	0.0907343	-0.0472695	
47	34968	0.271695	-0.0249545	0.0800799	-0.0472695	
48	35712	0.275542	-0.0249545	0.0898793	-0.0472695	
49	36456	0.270511	-0.0249545	0.0849138	-0.0472695	
50	37200	0.28521	-0.0249545	0.0693268	-0.0472695	
51	37944	0.267913	-0.0249545	0.0847165	-0.0472695	
52	38688	0.26275	-0.0249545	0.0767915	-0.0472695	
53	39432	0.272155	-0.0249545	0.077778	-0.0472695	
54	40176	0.265578	-0.0249545	0.0741279	-0.0472695	
55	40920	0.262619	-0.0249545	0.0798826	-0.0472695	
56	41664	0.28031	-0.0249545	0.0890901	-0.0472695	
57	42408	0.286427	-0.0249545	0.0901095	-0.0472695	
58	43152	0.258377	-0.0249545	0.0744567	-0.0472695	
59	43896	0.256075	-0.0249545	0.0847823	-0.0472695	
60	44640	0.260744	-0.0249545	0.0783041	-0.0472695	
61	45384	0.24884	-0.0249545	0.0813295	-0.0472695	
62	46128	0.263276	-0.0249545	0.0904054	-0.0472695	
63	46872	0.273109	-0.0249545	0.0859661	-0.0472695	
64	47616	0.263802	-0.0249545	0.0765942	-0.0472695	
65	48360	0.263079	-0.0249545	0.079192	-0.0472695	
66	49104	0.276265	-0.0249545	0.0877089	-0.0472695	
67	49848	0.252655	-0.0249545	0.0818556	-0.0472695	
68	50592	0.272089	-0.0249545	0.087117	-0.0472695	
69	51336	0.2786	-0.0249545	0.0952065	-0.0472695	
70	52080	0.273437	-0.0249545	0.0929704	-0.0472695	
71	52824	0.279126	-0.0249545	0.0947132	-0.0472695	
72	53568	0.275542	-0.0249545	0.0867224	-0.0472695	
73	54312	0.25568	-0.0249545	0.0893531	-0.0472695	
74	55056	0.29399	-0.0249545	0.0950749	-0.0472695	
75	55800	0.293793	-0.0249545	0.0933321	-0.0472695	
76	56544	0.286492	-0.0249545	0.099021	-0.0472695	
77	57288	0.286525	-0.0249545	0.101487	-0.0472695	
78	58032	0.302014	-0.0249545	0.0935952	-0.0472695	
79	58776	0.291655	-0.0249545	0.101915	-0.0472695	
80	59520	0.259823	-0.0249545	0.0900766	-0.0472695	
81	60264	0.278173	-0.0249545	0.0997773	-0.0472695	
82	61008	0.289485	-0.0249545	0.101191	-0.0472695	
83	61752	0.270083	-0.0249545	0.0925758	-0.0472695	
84	62496	0.287972	-0.0249545	0.0822173	-0.0472695	
85	63240	0.270609	-0.0249545	0.0935952	-0.0472695	
86	63984	0.281362	-0.0249545	0.0956997	-0.0472695	
87	64728	0.281987	-0.0249545	0.102112	-0.0472695	
88	65472	0.273306	-0.0249545	0.0903068	-0.0472695	
89	66216	0.280639	-0.0249545	0.0938582	-0.0472695	
90	66960	0.262684	-0.0249545	0.0866238	-0.0472695	
91	67704	0.288334	-0.0249545	0.0915235	-0.0472695	
92	68448	0.282349	-0.0249545	0.0884653	-0.0472695	
93	69192	0.273207	-0.0249545	0.089386	-0.0472695	
94	69936	0.268275	-0.0249545	0.0821516	-0.0472695	
95	70680	0.259199	-0.0249545	0.0786001	-0.0472695	
96	71424	0.26081	-0.0249545	0.0778438	-0.0472695	
97	72168	0.267157	-0.0249545	0.0818885	-0.0472695	
98	72912	0.246045	-0.0249545	0.0803429	-0.0472695	
99	73656	0.27176	-0.0249545	0.0808691	-0.0472695	
100	74400	0.257916	-0.0249545	0.0841575	-0.0472695	
101	75144	0.253839	-0.0249545	0.085144	-0.0472695	
102	75888	0.261007	-0.0249545	0.0761009	-0.0472695	
103	76632	0.255384	-0.0249545	0.0731743	-0.0472695	
104	77376	0.244598	-0.0249545	0.0745225	-0.0472695	
105	78120	0.254134	-0.0249545	0.0690638	-0.0472695	
106	78864	0.262651	-0.0249545	0.0720891	-0.0472695	
107	79608	0.258903	-0.0249545	0.0827435	-0.0472695	
108	80352	0.266729	-0.0249545	0.0770874	-0.0472695	
109	81096	0.266598	-0.0249545	0.0938582	-0.0472695	
110	81840	0.277219	-0.0249545	0.0817241	-0.0472695	
111	82584	0.266565	-0.0249545	0.0818227	-0.0472695	
112	83328	0.266762	-0.0249545	0.0793564	-0.0472695	
113	84072	0.256075	-0.0249545	0.0845521	-0.0472695	
114	84816	0.289781	-0.0249545	0.0808033	-0.0472695	
115	85560	0.275969	-0.0249545	0.0855715	-0.0472695	
116	86304	0.254661	-0.0249545	0.0863278	-0.0472695	
117	87048	0.263474	-0.0249545	0.0950749	-0.0472695	
118	87792	0.264592	-0.0249545	0.0825133	-0.0472695	
119	88536	0.267847	-0.0249545	0.0976728	-0.0472695	
120	89280	0.266302	-0.0249545	0.0835327	-0.0472695	
121	90024	0.257785	-0.0249545	0.0925429	-0.0472695	
122	90768	0.269491	-0.0249545	0.0849796	-0.0472695	
123	91512	0.260317	-0.0249545	0.0972124	-0.0472695	
124	92256	0.262027	-0.0249545	0.0983304	-0.0472695	
125	93000	0.249761	-0.0249545	0.085703	-0.0472695	
126	93744	0.254726	-0.0249545	0.0876432	-0.0472695	
127	94488	0.261731	-0.0249545	0.081165	-0.0472695	
128	95232	0.25956	-0.0249545	0.0932992	-0.0472695	
129	95976	0.251931	-0.0249545	0.0934307	-0.0472695	
130	96720	0.258278	-0.0249545	0.0879062	-0.0472695	
131	97464	0.272648	-0.0249545	0.0917208	-0.0472695	
132	98208	0.260941	-0.0249545	0.0932005	-0.0472695	
133	98952	0.270215	-0.0249545	0.0933321	-0.0472695	
134	99696	0.262487	-0.0249545	0.087117	-0.0472695	
135	100440	0.272122	-0.0249545	0.103164	-0.0472695	
136	101184	0.260941	-0.0249545	0.0888928	-0.0472695	
137	101928	0.283138	-0.0249545	0.0949434	-0.0472695	
138	102672	0.261895	-0.0249545	0.092214	-0.0472695	
139	103416	0.288137	-0.0249545	0.0984949	-0.0472695	
140	104160	0.277581	-0.0249545	0.0965218	-0.0472695	
141	104904	0.283631	-0.0249545	0.0983304	-0.0472695	
142	105648	0.265052	-0.0249545	0.0966205	-0.0472695	
143	106392	0.275147	-0.0249545	0.0887612	-0.0472695	
144	107136	0.284322	-0.0249545	0.0944501	-0.0472695	
145	107880	0.284256	-0.0249545	0.0906027	-0.0472695	
146	108624	0.293891	-0.0249545	0.110497	-0.0472695	
147	109368	0.288005	-0.0249545	0.0947132	-0.0472695	
148	110112	0.288005	-0.0249545	0.0891229	-0.0472695	
149	110856	0.277712	-0.0249545	0.0901752	-0.0472695	
150	111600	0.279718	-0.0249545	0.0913919	-0.0472695	
151	111042	0.294516	-0.0249545	0.0836971	-0.0472695	
152	110298	0.299909	-0.0249545	0.0923127	-0.0472695	
153	109554	0.274917	-0.0249545	0.0851111	-0.0472695	
154	108810	0.274983	-0.0249545	0.0882351	-0.0472695	
155	108066	0.271333	-0.0249545	0.0846836	-0.0472695	
156	107322	0.286657	-0.0249545	0.107505	-0.0472695	
157	106578	0.271695	-0.0249545	0.0976399	-0.0472695	
158	105834	0.274523	-0.0249545	0.0957326	-0.0472695	
159	105090	0.27324	-0.0249545	0.105927	-0.0472695	
160	104346	0.278797	-0.0249545	0.0916879	-0.0472695	
161	103602	0.268275	-0.0249545	0.0963245	-0.0472695	
162	102858	0.284388	-0.0249545	0.0937925	-0.0472695	
163	102114	0.289057	-0.0249545	0.0915564	-0.0472695	
164	101370	0.25249	-0.0249545	0.0881035	-0.0472695	
165	100626	0.269393	-0.0249545	0.0942528	-0.0472695	
166	99882	0.265151	-0.0249545	0.0989223	-0.0472695	
167	99138	0.255877	-0.0249545	0.103559	-0.0472695	
168	98394	0.263046	-0.0249545	0.100928	-0.0472695	
169	97650	0.288367	-0.0249545	0.103395	-0.0472695	
170	96906	0.287216	-0.0249545	0.106387	-0.0472695	
171	96162	0.290077	-0.0249545	0.104151	-0.0472695	
172	95418	0.270281	-0.0249545	0.105236	-0.0472695	
173	94674	0.273635	-0.0249545	0.105565	-0.0472695	
174	93930	0.281264	-0.0249545	0.103131	-0.0472695	
175	93186	0.272385	-0.0249545	0.103723	-0.0472695	
176	92442	0.269031	-0.0249545	0.103789	-0.0472695	
177	91698	0.2762	-0.0249545	0.0975741	-0.0472695	
178	90954	0.285177	-0.0249545	0.105203	-0.0472695	
179	90210	0.27791	-0.0249545	0.101027	-0.0472695	
180	89466	0.290734	-0.0249545	0.0976399	-0.0472695	
181	88722	0.265578	-0.0249545	0.0956668	-0.0472695	
182	87978	0.271892	-0.0249545	0.0831381	-0.0472695	
183	87234	0.287742	-0.0249545	0.0904712	-0.0472695	
184	86490	0.269031	-0.0249545	0.0781397	-0.0472695	
185	85746	0.274523	-0.0249545	0.094483	-0.0472695	
186	85002	0.276857	-0.0249545	0.0818227	-0.0472695	
187	84258	0.275542	-0.0249545	0.0962916	-0.0472695	
188	83514	0.284289	-0.0249545	0.0892216	-0.0472695	
189	82770	0.26959	-0.0249545	0.0883995	-0.0472695	
190	82026	0.292411	-0.0249545	0.0883337	-0.0472695	
191	81282	0.273766	-0.0249545	0.0850453	-0.0472695	
192	80538	0.27495	-0.0249545	0.0819871	-0.0472695	
193	79794	0.267781	-0.0249545	0.0885639	-0.0472695	
194	79050	0.282645	-0.0249545	0.0870184	-0.0472695	
195	78306	0.246209	-0.0249545	0.0880378	-0.0472695	
196	77562	0.281987	-0.0249545	0.0853742	-0.0472695	
197	76818	0.280211	-0.0249545	0.0748513	-0.0472695	
198	76074	0.271103	-0.0249545	0.0987908	-0.0472695	
199	75330	0.283335	-0.0249545	0.0932334	-0.0472695	
200	74586	0.268735	-0.0249545	0.0875774	-0.0472695	
201	73842	0.294384	-0.0249545	0.0865251	-0.0472695	
202	73098	0.293431	-0.0249545	0.0963574	-0.0472695	
203	72354	0.284421	-0.0249545	0.091359	-0.0472695	
204	71610	0.283796	-0.0249545	0.0898135	-0.0472695	
205	70866	0.275016	-0.0249545	0.0962587	-0.0472695	
206	70122	0.283368	-0.0249545	0.0960286	-0.0472695	
207	69378	0.287873	-0.0249545	0.0926086	-0.0472695	
208	68634	0.283664	-0.0249545	0.0952722	-0.0472695	
209	67890	0.299777	-0.0249545	0.0882351	-0.0472695	
210	67146	0.29376	-0.0249545	0.0950749	-0.0472695	
211	66402	0.30152	-0.0249545	0.100698	-0.0472695	
212	65658	0.270971	-0.0249545	0.0937267	-0.0472695	
213	64914	0.273964	-0.0249545	0.107176	-0.0472695	
214	64170	0.288038	-0.0249545	0.0917537	-0.0472695	
215	63426	0.283829	-0.0249545	0.104348	-0.0472695	
216	62682	0.289682	-0.0249545	0.113589	-0.0472695	
217	61938	0.304842	-0.0249545	0.104019	-0.0472695	
218	61194	0.275049	-0.0249545	0.101586	-0.0472695	
219	60450	0.289287	-0.0249545	0.103263	-0.0472695	
220	59706	0.284125	-0.0249545	0.102375	-0.0472695	
221	58962	0.294648	-0.0249545	0.0922798	-0.0472695	
222	58218	0.290932	-0.0249545	0.105729	-0.0472695	
223	57474	0.276463	-0.0249545	0.0963574	-0.0472695	
224	56730	0.293365	-0.0249545	0.10254	-0.0472695	
225	55986	0.269721	-0.0249545	0.0985606	-0.0472695	
226	55242	0.269623	-0.0249545	0.0859003	-0.0472695	
227	54498	0.261501	-0.0249545	0.0865251	-0.0472695	
228	53754	0.257949	-0.0249545	0.0896491	-0.0472695	
229	53010	0.274391	-0.0249545	0.0919838	-0.0472695	
230	52266	0.256732	-0.0249545	0.0794222	-0.0472695	
231	51522	0.267946	-0.0249545	0.0805731	-0.0472695	
232	50778	0.273931	-0.0249545	0.0804745	-0.0472695	
233	50034	0.258968	-0.0249545	0.0792578	-0.0472695	
234	49290	0.266038	-0.0249545	0.0719576	-0.0472695	
235	48546	0.252753	-0.0249545	0.0861305	-0.0472695	
236	47802	0.265052	-0.0249545	0.0705435	-0.0472695	
237	47058	0.250616	-0.0249545	0.0848809	-0.0472695	
238	46314	0.251142	-0.0249545	0.0838944	-0.0472695	
239	45570	0.2737	-0.0249545	0.095634	-0.0472695	
240	44826	0.282546	-0.0249545	0.0915564	-0.0472695	
241	44082	0.281691	-0.0249545	0.0810993	-0.0472695	
242	43338	0.270412	-0.0249545	0.0999746	-0.0472695	
243	42594	0.274753	-0.0249545	0.0850782	-0.0472695	
244	41850	0.282415	-0.0249545	0.0875445	-0.0472695	
245	41106	0.273996	-0.0249545	0.0974755	-0.0472695	
246	40362	0.262816	-0.0249545	0.0787645	-0.0472695	
247	39618	0.290504	-0.0249545	0.0957984	-0.0472695	
248	38874	0.273733	-0.0249545	0.0930361	-0.0472695	
249	38130	0.28567	-0.0249545	0.0914248	-0.0472695	
250	37386	0.28692	-0.0249545	0.0811322	-0.0472695	
251	36642	0.272517	-0.0249545	0.0841575	-0.0472695	
252	35898	0.284059	-0.0249545	0.0871828	-0.0472695	
253	35154	0.272023	-0.0249545	0.0943844	-0.0472695	
254	34410	0.282579	-0.0249545	0.0840259	-0.0472695	
255	33666	0.273668	-0.0249545	0.0898793	-0.0472695	
256	32922	0.298298	-0.0249545	0.0807047	-0.0472695	
257	32178	0.292379	-0.0249545	0.0819214	-0.0472695	
258	31434	0.279061	-0.0249545	0.0917865	-0.0472695	
259	30690	0.227268	-0.0249545	0.0961601	-0.0472695	
260	29946	0.280803	-0.0249545	0.0828092	-0.0472695	
261	29202	0.28373	-0.0249545	0.0866567	-0.0472695	
262	28458	0.279389	-0.0249545	0.102572	-0.0472695	
263	27714	0.276035	-0.0249545	0.0950749	-0.0472695	
264	26970	0.274325	-0.0249545	0.0922469	-0.0472695	
265	26226	0.285999	-0.0249545	0.0850453	-0.0472695	
266	25482	0.290077	-0.0249545	0.105433	-0.0472695	
267	24738	0.281954	-0.0249545	0.0887283	-0.0472695	
268	23994	0.273043	-0.0249545	0.0911617	-0.0472695	
269	23250	0.270675	-0.0249545	0.0965876	-0.0472695	
270	22506	0.271399	-0.0249545	0.09958	-0.0472695	
271	21762	0.275378	-0.0249545	0.101323	-0.0472695	
272	21018	0.284026	-0.0249545	0.0938911	-0.0472695	
273	20274	0.285572	-0.0249545	0.0937596	-0.0472695	
274	19530	0.280047	-0.0249545	0.100632	-0.0472695	
275	18786	0.287084	-0.0249545	0.0839602	-0.0472695	
276	18042	0.276496	-0.0249545	0.0970808	-0.0472695	
277	17298	0.282217	-0.0249545	0.088268	-0.0472695	
278	16554	0.271497	-0.0249545	0.0994156	-0.0472695	
279	15810	0.285111	-0.0249545	0.0960286	-0.0472695	
280	15066	0.281198	-0.0249545	0.0900766	-0.0472695	
281	14322	0.27005	-0.0249545	0.0962916	-0.0472695	
