# Filename	5_delay.txt
# Date	2016-09-23
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365856.7 GHz
# DL-100	365840.7 GHz
# Static	100 mV Pulsed
# MWOn	On
# MWf	15932.0 MHz
# Attn	44 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.437 V ; IR: +0.065 V ; Oven: -0.065 V ; Vis: -0.006 V ; MW: +0.006 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.285243	-0.0231065	0.0895176	-0.047115	
1	744	0.285506	-0.0231065	0.0927402	-0.047115	
2	1488	0.291984	-0.0231065	0.0948447	-0.047115	
3	2232	0.274851	-0.0231065	0.0912604	-0.047115	
4	2976	0.275147	-0.0231065	0.0912275	-0.047115	
5	3720	0.280376	-0.0231065	0.0928717	-0.047115	
6	4464	0.288992	-0.0231065	0.101224	-0.047115	
7	5208	0.28179	-0.0231065	0.0949763	-0.047115	
8	5952	0.295272	-0.0231065	0.0932663	-0.047115	
9	6696	0.289452	-0.0231065	0.0938911	-0.047115	
10	7440	0.292609	-0.0231065	0.095042	-0.047115	
11	8184	0.29057	-0.0231065	0.0906685	-0.047115	
12	8928	0.282152	-0.0231065	0.0821187	-0.047115	
13	9672	0.280507	-0.0231065	0.0919181	-0.047115	
14	10416	0.265414	-0.0231065	0.0839273	-0.047115	
15	11160	0.277285	-0.0231065	0.0943515	-0.047115	
16	11904	0.291228	-0.0231065	0.0864922	-0.047115	
17	12648	0.308196	-0.0231065	0.0893202	-0.047115	
18	13392	0.292181	-0.0231065	0.0884653	-0.047115	
19	14136	0.289222	-0.0231065	0.0854071	-0.047115	
20	14880	0.293036	-0.0231065	0.0903725	-0.047115	
21	15624	0.271136	-0.0231065	0.0778109	-0.047115	
22	16368	0.26035	-0.0231065	0.075509	-0.047115	
23	17112	0.277942	-0.0231065	0.0864593	-0.047115	
24	17856	0.284519	-0.0231065	0.0878076	-0.047115	
25	18600	0.304118	-0.0231065	0.0918523	-0.047115	
26	19344	0.309412	-0.0231065	0.0867882	-0.047115	
27	20088	0.304513	-0.0231065	0.0920496	-0.047115	
28	20832	0.306848	-0.0231065	0.0802772	-0.047115	
29	21576	0.308755	-0.0231065	0.0757392	-0.047115	
30	22320	0.293168	-0.0231065	0.0830065	-0.047115	
31	23064	0.314378	-0.0231065	0.0806718	-0.047115	
32	23808	0.301718	-0.0231065	0.0744567	-0.047115	
33	24552	0.304743	-0.0231065	0.0858346	-0.047115	
34	25296	0.288301	-0.0231065	0.0898793	-0.047115	
35	26040	0.288137	-0.0231065	0.0878734	-0.047115	
36	26784	0.290011	-0.0231065	0.0803758	-0.047115	
37	27528	0.297837	-0.0231065	0.089682	-0.047115	
38	28272	0.297541	-0.0231065	0.0829737	-0.047115	
39	29016	0.299482	-0.0231065	0.0841246	-0.047115	
40	29760	0.274621	-0.0231065	0.0787974	-0.047115	
41	30504	0.282974	-0.0231065	0.0873472	-0.047115	
42	31248	0.305302	-0.0231065	0.0978043	-0.047115	
43	31992	0.297903	-0.0231065	0.0760352	-0.047115	
44	32736	0.292938	-0.0231065	0.0795537	-0.047115	
45	33480	0.271958	-0.0231065	0.0812308	-0.047115	
46	34224	0.283072	-0.0231065	0.0930361	-0.047115	
47	34968	0.296259	-0.0231065	0.0995143	-0.047115	
48	35712	0.282776	-0.0231065	0.0999417	-0.047115	
49	36456	0.298495	-0.0231065	0.093628	-0.047115	
50	37200	0.309117	-0.0231065	0.0992841	-0.047115	
51	37944	0.294319	-0.0231065	0.0982647	-0.047115	
52	38688	0.295535	-0.0231065	0.0975083	-0.047115	
53	39432	0.306716	-0.0231065	0.0951078	-0.047115	
54	40176	0.300731	-0.0231065	0.101027	-0.047115	
55	40920	0.305236	-0.0231065	0.102244	-0.047115	
56	41664	0.302638	-0.0231065	0.0955682	-0.047115	
57	42408	0.312865	-0.0231065	0.097048	-0.047115	
58	43152	0.313194	-0.0231065	0.0995471	-0.047115	
59	43896	0.291721	-0.0231065	0.0982318	-0.047115	
60	44640	0.278271	-0.0231065	0.0875445	-0.047115	
61	45384	0.295239	-0.0231065	0.0924113	-0.047115	
62	46128	0.303954	-0.0231065	0.10106	-0.047115	
63	46872	0.29912	-0.0231065	0.105105	-0.047115	
64	47616	0.285539	-0.0231065	0.0963245	-0.047115	
65	48360	0.303724	-0.0231065	0.0965547	-0.047115	
66	49104	0.305401	-0.0231065	0.0868868	-0.047115	
67	49848	0.279948	-0.0231065	0.095338	-0.047115	
68	50592	0.291129	-0.0231065	0.0983633	-0.047115	
69	51336	0.299777	-0.0231065	0.0875116	-0.047115	
70	52080	0.281231	-0.0231065	0.0903068	-0.047115	
71	52824	0.289222	-0.0231065	0.0983633	-0.047115	
72	53568	0.301816	-0.0231065	0.0813623	-0.047115	
73	54312	0.28419	-0.0231065	0.0895176	-0.047115	
74	55056	0.275509	-0.0231065	0.0883995	-0.047115	
75	55800	0.259034	-0.0231065	0.0847494	-0.047115	
76	56544	0.281066	-0.0231065	0.0740292	-0.047115	
77	57288	0.302046	-0.0231065	0.081461	-0.047115	
78	58032	0.293924	-0.0231065	0.0921483	-0.047115	
79	58776	0.280606	-0.0231065	0.0768244	-0.047115	
80	59520	0.290438	-0.0231065	0.0725495	-0.047115	
81	60264	0.278436	-0.0231065	0.0832038	-0.047115	
82	61008	0.272747	-0.0231065	0.0871828	-0.047115	
83	61752	0.259955	-0.0231065	0.0766928	-0.047115	
84	62496	0.262092	-0.0231065	0.0779424	-0.047115	
85	63240	0.273372	-0.0231065	0.0801128	-0.047115	
86	63984	0.2859	-0.0231065	0.0813623	-0.047115	
87	64728	0.294648	-0.0231065	0.0784028	-0.047115	
88	65472	0.281626	-0.0231065	0.0815596	-0.047115	
89	66216	0.265545	-0.0231065	0.0757721	-0.047115	
90	66960	0.279422	-0.0231065	0.0802114	-0.047115	
91	67704	0.264263	-0.0231065	0.0718918	-0.047115	
92	68448	0.270149	-0.0231065	0.0894847	-0.047115	
93	69192	0.286295	-0.0231065	0.0941542	-0.047115	
94	69936	0.281494	-0.0231065	0.0840588	-0.047115	
95	70680	0.276463	-0.0231065	0.0861963	-0.047115	
96	71424	0.295437	-0.0231065	0.0901095	-0.047115	
97	72168	0.293694	-0.0231065	0.0940884	-0.047115	
98	72912	0.280869	-0.0231065	0.0893202	-0.047115	
99	73656	0.292543	-0.0231065	0.0986593	-0.047115	
100	74400	0.29057	-0.0231065	0.097607	-0.047115	
101	75144	0.300797	-0.0231065	0.110037	-0.047115	
102	75888	0.278765	-0.0231065	0.102309	-0.047115	
103	76632	0.294615	-0.0231065	0.096193	-0.047115	
104	77376	0.289419	-0.0231065	0.0944501	-0.047115	
105	78120	0.285604	-0.0231065	0.103197	-0.047115	
106	78864	0.291458	-0.0231065	0.10175	-0.047115	
107	79608	0.315628	-0.0231065	0.112602	-0.047115	
108	80352	0.2859	-0.0231065	0.0969493	-0.047115	
109	81096	0.30254	-0.0231065	0.101191	-0.047115	
110	81840	0.302046	-0.0231065	0.0945159	-0.047115	
111	82584	0.296127	-0.0231065	0.101389	-0.047115	
112	83328	0.298528	-0.0231065	0.100402	-0.047115	
113	84072	0.306157	-0.0231065	0.0874459	-0.047115	
114	84816	0.289024	-0.0231065	0.100895	-0.047115	
115	85560	0.308196	-0.0231065	0.102441	-0.047115	
116	86304	0.299416	-0.0231065	0.0978372	-0.047115	
117	87048	0.302441	-0.0231065	0.0924771	-0.047115	
118	87792	0.294187	-0.0231065	0.102013	-0.047115	
119	88536	0.299317	-0.0231065	0.0962587	-0.047115	
120	89280	0.303954	-0.0231065	0.0855715	-0.047115	
121	90024	0.294121	-0.0231065	0.098462	-0.047115	
122	90768	0.299054	-0.0231065	0.0836313	-0.047115	
123	91512	0.300928	-0.0231065	0.0868868	-0.047115	
124	92256	0.286591	-0.0231065	0.0940884	-0.047115	
125	93000	0.296358	-0.0231065	0.0922469	-0.047115	
126	93744	0.300632	-0.0231065	0.0814281	-0.047115	
127	94488	0.298462	-0.0231065	0.0828421	-0.047115	
128	95232	0.291524	-0.0231065	0.0821516	-0.047115	
129	95976	0.296818	-0.0231065	0.0853413	-0.047115	
130	96720	0.296949	-0.0231065	0.0827435	-0.047115	
131	97464	0.29547	-0.0231065	0.0808691	-0.047115	
132	98208	0.299383	-0.0231065	0.0889256	-0.047115	
133	98952	0.303592	-0.0231065	0.0850782	-0.047115	
134	99696	0.293562	-0.0231065	0.0827764	-0.047115	
135	100440	0.287709	-0.0231065	0.0859661	-0.047115	
136	101184	0.292773	-0.0231065	0.0714643	-0.047115	
137	101928	0.291326	-0.0231065	0.0911946	-0.047115	
138	102672	0.277877	-0.0231065	0.0904383	-0.047115	
139	103416	0.285045	-0.0231065	0.0896162	-0.047115	
140	104160	0.299153	-0.0231065	0.0952393	-0.047115	
141	104904	0.299449	-0.0231065	0.0801785	-0.047115	
142	105648	0.297772	-0.0231065	0.0943515	-0.047115	
143	106392	0.289057	-0.0231065	0.102046	-0.047115	
144	107136	0.291556	-0.0231065	0.0878076	-0.047115	
145	107880	0.286328	-0.0231065	0.0904383	-0.047115	
146	108624	0.276759	-0.0231065	0.100468	-0.047115	
147	109368	0.298857	-0.0231065	0.0962259	-0.047115	
148	110112	0.301323	-0.0231065	0.10346	-0.047115	
149	110856	0.292083	-0.0231065	0.0961272	-0.047115	
150	111600	0.301915	-0.0231065	0.104315	-0.047115	
151	111042	0.301849	-0.0231065	0.100567	-0.047115	
152	110298	0.288696	-0.0231065	0.101717	-0.047115	
153	109554	0.286131	-0.0231065	0.0998431	-0.047115	
154	108810	0.27643	-0.0231065	0.0965547	-0.047115	
155	108066	0.301718	-0.0231065	0.0884982	-0.047115	
156	107322	0.298265	-0.0231065	0.085703	-0.047115	
157	106578	0.285604	-0.0231065	0.0908987	-0.047115	
158	105834	0.29251	-0.0231065	0.0810335	-0.047115	
159	105090	0.291359	-0.0231065	0.0793235	-0.047115	
160	104346	0.278699	-0.0231065	0.0853742	-0.047115	
161	103602	0.278534	-0.0231065	0.0916879	-0.047115	
162	102858	0.271629	-0.0231065	0.081165	-0.047115	
163	102114	0.267387	-0.0231065	0.0807376	-0.047115	
164	101370	0.277844	-0.0231065	0.0795537	-0.047115	
165	100626	0.264592	-0.0231065	0.0890243	-0.047115	
166	99882	0.286591	-0.0231065	0.0907343	-0.047115	
167	99138	0.279258	-0.0231065	0.0792249	-0.047115	
168	98394	0.273339	-0.0231065	0.0819543	-0.047115	
169	97650	0.283335	-0.0231065	0.078633	-0.047115	
170	96906	0.275871	-0.0231065	0.0902739	-0.047115	
171	96162	0.293069	-0.0231065	0.0861963	-0.047115	
172	95418	0.2737	-0.0231065	0.0831052	-0.047115	
173	94674	0.280705	-0.0231065	0.0729441	-0.047115	
174	93930	0.278271	-0.0231065	0.0834998	-0.047115	
175	93186	0.277153	-0.0231065	0.0883995	-0.047115	
176	92442	0.272648	-0.0231065	0.0710368	-0.047115	
177	91698	0.276496	-0.0231065	0.0739306	-0.047115	
178	90954	0.276068	-0.0231065	0.082875	-0.047115	
179	90210	0.275575	-0.0231065	0.0887283	-0.047115	
180	89466	0.29445	-0.0231065	0.0904383	-0.047115	
181	88722	0.28863	-0.0231065	0.0884653	-0.047115	
182	87978	0.284486	-0.0231065	0.0747198	-0.047115	
183	87234	0.272056	-0.0231065	0.0738648	-0.047115	
184	86490	0.252392	-0.0231065	0.0803758	-0.047115	
185	85746	0.278337	-0.0231065	0.0844863	-0.047115	
186	85002	0.301093	-0.0231065	0.102013	-0.047115	
187	84258	0.280803	-0.0231065	0.0931019	-0.047115	
188	83514	0.293365	-0.0231065	0.0887283	-0.047115	
189	82770	0.279784	-0.0231065	0.0922469	-0.047115	
190	82026	0.265151	-0.0231065	0.09251	-0.047115	
191	81282	0.271333	-0.0231065	0.0932663	-0.047115	
192	80538	0.269228	-0.0231065	0.0833354	-0.047115	
193	79794	0.261369	-0.0231065	0.0926744	-0.047115	
194	79050	0.28031	-0.0231065	0.0897806	-0.047115	
195	78306	0.303724	-0.0231065	0.0816583	-0.047115	
196	77562	0.27495	-0.0231065	0.0952393	-0.047115	
197	76818	0.295141	-0.0231065	0.0846507	-0.047115	
198	76074	0.276528	-0.0231065	0.0972782	-0.047115	
199	75330	0.287545	-0.0231065	0.0917537	-0.047115	
200	74586	0.279324	-0.0231065	0.103395	-0.047115	
201	73842	0.279817	-0.0231065	0.0922798	-0.047115	
202	73098	0.28373	-0.0231065	0.0880378	-0.047115	
203	72354	0.286032	-0.0231065	0.0980345	-0.047115	
204	71610	0.277844	-0.0231065	0.0934636	-0.047115	
205	70866	0.309906	-0.0231065	0.0930032	-0.047115	
206	70122	0.298495	-0.0231065	0.0924771	-0.047115	
207	69378	0.2884	-0.0231065	0.0869526	-0.047115	
208	68634	0.307078	-0.0231065	0.0841904	-0.047115	
209	67890	0.302112	-0.0231065	0.0913262	-0.047115	
210	67146	0.301257	-0.0231065	0.0976728	-0.047115	
211	66402	0.300041	-0.0231065	0.078633	-0.047115	
212	65658	0.297936	-0.0231065	0.090241	-0.047115	
213	64914	0.307998	-0.0231065	0.0850782	-0.047115	
214	64170	0.301455	-0.0231065	0.0852098	-0.047115	
215	63426	0.287643	-0.0231065	0.0883666	-0.047115	
216	62682	0.304348	-0.0231065	0.088268	-0.047115	
217	61938	0.297147	-0.0231065	0.0909644	-0.047115	
218	61194	0.316088	-0.0231065	0.0950749	-0.047115	
219	60450	0.298166	-0.0231065	0.0887612	-0.047115	
