# Filename	23_delay.txt
# Date	2016-09-27
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365840.7 GHz
# DL-100	365824.8 GHz
# Static	100 mV Pulsed
# MWOn	On
# MWf	15931.6 MHz
# Attn	44 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.430 V ; IR: +0.045 V ; Oven: -0.045 V ; Vis: -0.005 V ; MW: +0.005 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.277482	-0.0249973	0.1298	-0.0499167	
1	744	0.284519	-0.0249973	0.128222	-0.0499167	
2	1488	0.273668	-0.0249973	0.124506	-0.0499167	
3	2232	0.281954	-0.0249973	0.114805	-0.0499167	
4	2976	0.250024	-0.0249973	0.111385	-0.0499167	
5	3720	0.255812	-0.0249973	0.121711	-0.0499167	
6	4464	0.264592	-0.0249973	0.0938582	-0.0499167	
7	5208	0.251109	-0.0249973	0.097311	-0.0499167	
8	5952	0.262915	-0.0249973	0.105861	-0.0499167	
9	6696	0.25545	-0.0249973	0.098166	-0.0499167	
10	7440	0.244467	-0.0249973	0.0945488	-0.0499167	
11	8184	0.2542	-0.0249973	0.109873	-0.0499167	
12	8928	0.243875	-0.0249973	0.10517	-0.0499167	
13	9672	0.243579	-0.0249973	0.109215	-0.0499167	
14	10416	0.261106	-0.0249973	0.0908329	-0.0499167	
15	11160	0.238942	-0.0249973	0.0939569	-0.0499167	
16	11904	0.26035	-0.0249973	0.102013	-0.0499167	
17	12648	0.243184	-0.0249973	0.101093	-0.0499167	
18	13392	0.268834	-0.0249973	0.095897	-0.0499167	
19	14136	0.25864	-0.0249973	0.103395	-0.0499167	
20	14880	0.256864	-0.0249973	0.10494	-0.0499167	
21	15624	0.241211	-0.0249973	0.100106	-0.0499167	
22	16368	0.241902	-0.0249973	0.0930032	-0.0499167	
23	17112	0.234404	-0.0249973	0.0883666	-0.0499167	
24	17856	0.257752	-0.0249973	0.102868	-0.0499167	
25	18600	0.266992	-0.0249973	0.104118	-0.0499167	
26	19344	0.265216	-0.0249973	0.0922798	-0.0499167	
27	20088	0.238054	-0.0249973	0.0932005	-0.0499167	
28	20832	0.24473	-0.0249973	0.0935294	-0.0499167	
29	21576	0.24519	-0.0249973	0.0959299	-0.0499167	
30	22320	0.24667	-0.0249973	0.102474	-0.0499167	
31	23064	0.249564	-0.0249973	0.0989223	-0.0499167	
32	23808	0.24279	-0.0249973	0.109642	-0.0499167	
33	24552	0.232727	-0.0249973	0.101323	-0.0499167	
34	25296	0.245749	-0.0249973	0.0951736	-0.0499167	
35	26040	0.245157	-0.0249973	0.101487	-0.0499167	
36	26784	0.226446	-0.0249973	0.0648875	-0.0499167	
37	27528	0.24667	-0.0249973	0.0898135	-0.0499167	
38	28272	0.233977	-0.0249973	0.0844863	-0.0499167	
39	29016	0.249235	-0.0249973	0.0997773	-0.0499167	
40	29760	0.233023	-0.0249973	0.105466	-0.0499167	
41	30504	0.225657	-0.0249973	0.0944501	-0.0499167	
42	31248	0.227959	-0.0249973	0.102572	-0.0499167	
43	31992	0.216581	-0.0249973	0.0956668	-0.0499167	
44	32736	0.24131	-0.0249973	0.100369	-0.0499167	
45	33480	0.224703	-0.0249973	0.104447	-0.0499167	
46	34224	0.229143	-0.0249973	0.0963245	-0.0499167	
47	34968	0.253806	-0.0249973	0.0972782	-0.0499167	
48	35712	0.250123	-0.0249973	0.105499	-0.0499167	
49	36456	0.265216	-0.0249973	0.104184	-0.0499167	
50	37200	0.249432	-0.0249973	0.101126	-0.0499167	
51	37944	0.249399	-0.0249973	0.0992183	-0.0499167	
52	38688	0.241967	-0.0249973	0.0947461	-0.0499167	
53	39432	0.260711	-0.0249973	0.105565	-0.0499167	
54	40176	0.247525	-0.0249973	0.0952393	-0.0499167	
55	40920	0.247097	-0.0249973	0.110103	-0.0499167	
56	41664	0.246801	-0.0249973	0.104809	-0.0499167	
57	42408	0.249301	-0.0249973	0.104151	-0.0499167	
58	43152	0.243612	-0.0249973	0.0907014	-0.0499167	
59	43896	0.258113	-0.0249973	0.0939569	-0.0499167	
60	44640	0.244236	-0.0249973	0.0978043	-0.0499167	
61	45384	0.250156	-0.0249973	0.0978372	-0.0499167	
62	46128	0.24496	-0.0249973	0.104085	-0.0499167	
63	46872	0.255844	-0.0249973	0.0971795	-0.0499167	
64	47616	0.231116	-0.0249973	0.101652	-0.0499167	
65	48360	0.25591	-0.0249973	0.108196	-0.0499167	
66	49104	0.233681	-0.0249973	0.106354	-0.0499167	
67	49848	0.243447	-0.0249973	0.0995143	-0.0499167	
68	50592	0.231971	-0.0249973	0.0962916	-0.0499167	
69	51336	0.226183	-0.0249973	0.105236	-0.0499167	
70	52080	0.24496	-0.0249973	0.0844534	-0.0499167	
71	52824	0.265249	-0.0249973	0.0965547	-0.0499167	
72	53568	0.229702	-0.0249973	0.0932663	-0.0499167	
73	54312	0.247985	-0.0249973	0.112438	-0.0499167	
74	55056	0.238054	-0.0249973	0.0911289	-0.0499167	
75	55800	0.232267	-0.0249973	0.0956997	-0.0499167	
76	56544	0.245289	-0.0249973	0.0938253	-0.0499167	
77	57288	0.24736	-0.0249973	0.111944	-0.0499167	
78	58032	0.241047	-0.0249973	0.105992	-0.0499167	
79	58776	0.239468	-0.0249973	0.0918852	-0.0499167	
80	59520	0.253411	-0.0249973	0.0991196	-0.0499167	
81	60264	0.251701	-0.0249973	0.0947461	-0.0499167	
82	61008	0.234207	-0.0249973	0.10129	-0.0499167	
83	61752	0.224243	-0.0249973	0.10004	-0.0499167	
84	62496	0.240093	-0.0249973	0.113325	-0.0499167	
85	63240	0.247163	-0.0249973	0.105006	-0.0499167	
86	63984	0.261994	-0.0249973	0.106321	-0.0499167	
87	64728	0.260119	-0.0249973	0.0980345	-0.0499167	
88	65472	0.248577	-0.0249973	0.10323	-0.0499167	
89	66216	0.229866	-0.0249973	0.104841	-0.0499167	
90	66960	0.268636	-0.0249973	0.105236	-0.0499167	
91	67704	0.252063	-0.0249973	0.101389	-0.0499167	
92	68448	0.233056	-0.0249973	0.110991	-0.0499167	
93	69192	0.259363	-0.0249973	0.104973	-0.0499167	
94	69936	0.26298	-0.0249973	0.109675	-0.0499167	
95	70680	0.248478	-0.0249973	0.101783	-0.0499167	
96	71424	0.241145	-0.0249973	0.104118	-0.0499167	
97	72168	0.254562	-0.0249973	0.101389	-0.0499167	
98	72912	0.248972	-0.0249973	0.0952722	-0.0499167	
99	73656	0.256831	-0.0249973	0.091951	-0.0499167	
100	74400	0.243283	-0.0249973	0.0909316	-0.0499167	
101	75144	0.254825	-0.0249973	0.10175	-0.0499167	
102	75888	0.242362	-0.0249973	0.0996129	-0.0499167	
103	76632	0.248084	-0.0249973	0.100336	-0.0499167	
104	77376	0.253543	-0.0249973	0.0993827	-0.0499167	
105	78120	0.245618	-0.0249973	0.0928059	-0.0499167	
106	78864	0.246078	-0.0249973	0.0935623	-0.0499167	
107	79608	0.263868	-0.0249973	0.107374	-0.0499167	
108	80352	0.240586	-0.0249973	0.0975741	-0.0499167	
109	81096	0.24542	-0.0249973	0.0983633	-0.0499167	
110	81840	0.254792	-0.0249973	0.113589	-0.0499167	
111	82584	0.258311	-0.0249973	0.117173	-0.0499167	
112	83328	0.242757	-0.0249973	0.109642	-0.0499167	
113	84072	0.240488	-0.0249973	0.100961	-0.0499167	
114	84816	0.240882	-0.0249973	0.102309	-0.0499167	
115	85560	0.245453	-0.0249973	0.108557	-0.0499167	
116	86304	0.245256	-0.0249973	0.103625	-0.0499167	
117	87048	0.242395	-0.0249973	0.119837	-0.0499167	
118	87792	0.235983	-0.0249973	0.0995143	-0.0499167	
119	88536	0.250451	-0.0249973	0.108294	-0.0499167	
120	89280	0.244401	-0.0249973	0.111122	-0.0499167	
121	90024	0.254134	-0.0249973	0.0983304	-0.0499167	
122	90768	0.236739	-0.0249973	0.103986	-0.0499167	
123	91512	0.242592	-0.0249973	0.0918194	-0.0499167	
124	92256	0.24815	-0.0249973	0.108327	-0.0499167	
