# Filename	28_delay.txt
# Date	2016-09-27
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365840.7 GHz
# DL-100	365824.8 GHz
# Static	900 mV Pulsed
# MWOn	On
# MWf	15931.6 MHz
# Attn	44 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.430 V ; IR: +0.045 V ; Oven: -0.045 V ; Vis: -0.005 V ; MW: +0.005 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.288071	-0.0271479	0.0433157	-0.0496503	
1	744	0.300073	-0.0271479	0.0348645	-0.0496503	
2	1488	0.312569	-0.0271479	0.0482812	-0.0496503	
3	2232	0.285802	-0.0271479	0.0407179	-0.0496503	
4	2976	0.277088	-0.0271479	0.0464068	-0.0496503	
5	3720	0.295503	-0.0271479	0.0456833	-0.0496503	
6	4464	0.270708	-0.0271479	0.0339109	-0.0496503	
7	5208	0.283303	-0.0271479	0.0442036	-0.0496503	
8	5952	0.285078	-0.0271479	0.0507146	-0.0496503	
9	6696	0.293365	-0.0271479	0.035292	-0.0496503	
10	7440	0.286953	-0.0271479	0.0382845	-0.0496503	
11	8184	0.28202	-0.0271479	0.0356209	-0.0496503	
12	8928	0.284125	-0.0271479	0.0486758	-0.0496503	
13	9672	0.26252	-0.0271479	0.0398958	-0.0496503	
14	10416	0.275246	-0.0271479	0.0328586	-0.0496503	
15	11160	0.276792	-0.0271479	0.0377254	-0.0496503	
16	11904	0.280836	-0.0271479	0.0341411	-0.0496503	
17	12648	0.285506	-0.0271479	0.0303923	-0.0496503	
18	13392	0.232464	-0.0271479	0.0343713	-0.0496503	
19	14136	0.276923	-0.0271479	0.035588	-0.0496503	
20	14880	0.259527	-0.0271479	0.0317406	-0.0496503	
21	15624	0.212043	-0.0271479	0.028781	-0.0496503	
22	16368	0.263276	-0.0271479	0.0414413	-0.0496503	
23	17112	0.271596	-0.0271479	0.0513065	-0.0496503	
24	17856	0.271004	-0.0271479	0.0384818	-0.0496503	
25	18600	0.266959	-0.0271479	0.0329573	-0.0496503	
26	19344	0.258442	-0.0271479	0.0306883	-0.0496503	
27	20088	0.272681	-0.0271479	0.0343055	-0.0496503	
28	20832	0.253247	-0.0271479	0.0351276	-0.0496503	
29	21576	0.250583	-0.0271479	0.034733	-0.0496503	
30	22320	0.264197	-0.0271479	0.0318721	-0.0496503	
31	23064	0.263145	-0.0271479	0.0355551	-0.0496503	
32	23808	0.27495	-0.0271479	0.0379556	-0.0496503	
33	24552	0.276331	-0.0271479	0.0335163	-0.0496503	
34	25296	0.264361	-0.0271479	0.044072	-0.0496503	
35	26040	0.269689	-0.0271479	0.0460451	-0.0496503	
36	26784	0.292905	-0.0271479	0.03983	-0.0496503	
37	27528	0.270083	-0.0271479	0.0355222	-0.0496503	
38	28272	0.267748	-0.0271479	0.042954	-0.0496503	
39	29016	0.30083	-0.0271479	0.0354564	-0.0496503	
40	29760	0.292905	-0.0271479	0.0409152	-0.0496503	
41	30504	0.270182	-0.0271479	0.0370678	-0.0496503	
42	31248	0.266137	-0.0271479	0.0258872	-0.0496503	
43	31992	0.258968	-0.0271479	0.0427238	-0.0496503	
44	32736	0.270116	-0.0271479	0.0332861	-0.0496503	
45	33480	0.257193	-0.0271479	0.0458477	-0.0496503	
46	34224	0.2884	-0.0271479	0.0345686	-0.0496503	
47	34968	0.264559	-0.0271479	0.0293729	-0.0496503	
48	35712	0.267617	-0.0271479	0.0335163	-0.0496503	
49	36456	0.263276	-0.0271479	0.0482483	-0.0496503	
50	37200	0.266433	-0.0271479	0.0375281	-0.0496503	
51	37944	0.29297	-0.0271479	0.0367718	-0.0496503	
52	38688	0.277285	-0.0271479	0.0357524	-0.0496503	
53	39432	0.2786	-0.0271479	0.0284522	-0.0496503	
54	40176	0.278633	-0.0271479	0.03812	-0.0496503	
55	40920	0.258705	-0.0271479	0.0385475	-0.0496503	
56	41664	0.277186	-0.0271479	0.0381858	-0.0496503	
57	42408	0.264756	-0.0271479	0.0473275	-0.0496503	
58	43152	0.272221	-0.0271479	0.0370349	-0.0496503	
59	43896	0.277482	-0.0271479	0.0363443	-0.0496503	
60	44640	0.279685	-0.0271479	0.0366731	-0.0496503	
61	45384	0.267025	-0.0271479	0.04154	-0.0496503	
62	46128	0.274062	-0.0271479	0.0448283	-0.0496503	
63	46872	0.26127	-0.0271479	0.0353578	-0.0496503	
64	47616	0.268275	-0.0271479	0.0427567	-0.0496503	
65	48360	0.274161	-0.0271479	0.0404219	-0.0496503	
66	49104	0.279357	-0.0271479	0.0321023	-0.0496503	
67	49848	0.266663	-0.0271479	0.0400273	-0.0496503	
68	50592	0.269952	-0.0271479	0.0295373	-0.0496503	
69	51336	0.265545	-0.0271479	0.035292	-0.0496503	
70	52080	0.279652	-0.0271479	0.0396656	-0.0496503	
71	52824	0.281724	-0.0271479	0.0392052	-0.0496503	
72	53568	0.291096	-0.0271479	0.0410138	-0.0496503	
73	54312	0.279883	-0.0271479	0.0445982	-0.0496503	
74	55056	0.267946	-0.0271479	0.0302279	-0.0496503	
75	55800	0.279389	-0.0271479	0.0474262	-0.0496503	
76	56544	0.266137	-0.0271479	0.0351934	-0.0496503	
77	57288	0.257061	-0.0271479	0.0478537	-0.0496503	
78	58032	0.276857	-0.0271479	0.0325298	-0.0496503	
79	58776	0.288597	-0.0271479	0.0361141	-0.0496503	
80	59520	0.267683	-0.0271479	0.0336807	-0.0496503	
81	60264	0.261698	-0.0271479	0.0402575	-0.0496503	
