# 2016-09-27-Tuesday
# DL-Pro & DL-100 Locked delay scan.
# DL-Pro @ 365840.7 GHz & DL-100 @ 365824.8 GHz
# B2 = T2 + 2.050 us
# HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven @ 32 A
# MW On ; f = 15931.6 MHz; Attn = 44 dB (38+6)
# Static -500 mV Pulsed
# Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# +/- 30 mV IR/Oven offset.
# Top: 0 V ; Bot: -0.420 V ; IR: +0.045 V ; Oven: -0.045 V ; Vis: -0.003 V ; MW: +0.003 V
# i, step, norm, norm bkgnd, signal, signal bkgnd
# 4 passes
0	0	0.359725	-0.0262041	0.093924	-0.0496766	
1	744	0.346769	-0.0262041	0.0940226	-0.0496766	
2	1488	0.358114	-0.0262041	0.0921154	-0.0496766	
3	2232	0.351241	-0.0262041	0.0825791	-0.0496766	
4	2976	0.336673	-0.0262041	0.0870513	-0.0496766	
5	3720	0.327893	-0.0262041	0.0808691	-0.0496766	
6	4464	0.32717	-0.0262041	0.0855715	-0.0496766	
7	5208	0.326085	-0.0262041	0.0841904	-0.0496766	
8	5952	0.341343	-0.0262041	0.0805402	-0.0496766	
9	6696	0.325559	-0.0262041	0.0833025	-0.0496766	
10	7440	0.321284	-0.0262041	0.0770874	-0.0496766	
11	8184	0.314641	-0.0262041	0.0782384	-0.0496766	
12	8928	0.299909	-0.0262041	0.0712341	-0.0496766	
13	9672	0.308196	-0.0262041	0.0672223	-0.0496766	
14	10416	0.31839	-0.0262041	0.0855715	-0.0496766	
15	11160	0.323717	-0.0262041	0.0820529	-0.0496766	
16	11904	0.325624	-0.0262041	0.0883008	-0.0496766	
17	12648	0.319278	-0.0262041	0.0815268	-0.0496766	
18	13392	0.299942	-0.0262041	0.0736017	-0.0496766	
19	14136	0.325032	-0.0262041	0.074391	-0.0496766	
20	14880	0.32569	-0.0262041	0.0908329	-0.0496766	
21	15624	0.307341	-0.0262041	0.0765942	-0.0496766	
22	16368	0.308656	-0.0262041	0.0942528	-0.0496766	
23	17112	0.31691	-0.0262041	0.0957984	-0.0496766	
24	17856	0.329373	-0.0262041	0.0969164	-0.0496766	
25	18600	0.32694	-0.0262041	0.0818556	-0.0496766	
26	19344	0.338515	-0.0262041	0.0912275	-0.0496766	
27	20088	0.317601	-0.0262041	0.089682	-0.0496766	
28	20832	0.326085	-0.0262041	0.0889585	-0.0496766	
29	21576	0.307571	-0.0262041	0.0829408	-0.0496766	
30	22320	0.319278	-0.0262041	0.0907014	-0.0496766	
31	23064	0.311024	-0.0262041	0.0924771	-0.0496766	
32	23808	0.315069	-0.0262041	0.0843219	-0.0496766	
33	24552	0.315463	-0.0262041	0.0921154	-0.0496766	
34	25296	0.310662	-0.0262041	0.0817898	-0.0496766	
35	26040	0.318554	-0.0262041	0.089386	-0.0496766	
36	26784	0.312076	-0.0262041	0.072385	-0.0496766	
37	27528	0.317995	-0.0262041	0.0823489	-0.0496766	
38	28272	0.315364	-0.0262041	0.0843219	-0.0496766	
39	29016	0.322303	-0.0262041	0.095338	-0.0496766	
40	29760	0.340619	-0.0262041	0.089682	-0.0496766	
41	30504	0.32352	-0.0262041	0.0935952	-0.0496766	
42	31248	0.329538	-0.0262041	0.0859332	-0.0496766	
43	31992	0.305335	-0.0262041	0.0892874	-0.0496766	
44	32736	0.331182	-0.0262041	0.0850125	-0.0496766	
45	33480	0.316548	-0.0262041	0.0872157	-0.0496766	
46	34224	0.302441	-0.0262041	0.0826119	-0.0496766	
47	34968	0.317074	-0.0262041	0.0886626	-0.0496766	
48	35712	0.303954	-0.0262041	0.0798497	-0.0496766	
49	36456	0.313819	-0.0262041	0.0804745	-0.0496766	
50	37200	0.297213	-0.0262041	0.0885639	-0.0496766	
51	37944	0.31497	-0.0262041	0.0787316	-0.0496766	
52	38688	0.312734	-0.0262041	0.0741608	-0.0496766	
53	39432	0.316811	-0.0262041	0.080902	-0.0496766	
54	40176	0.311188	-0.0262041	0.0800141	-0.0496766	
55	40920	0.307703	-0.0262041	0.0725166	-0.0496766	
56	41664	0.309906	-0.0262041	0.0778438	-0.0496766	
57	42408	0.323388	-0.0262041	0.0775149	-0.0496766	
58	43152	0.299843	-0.0262041	0.0842232	-0.0496766	
59	43896	0.298758	-0.0262041	0.0736017	-0.0496766	
60	44640	0.29376	-0.0262041	0.0755419	-0.0496766	
61	45384	0.292938	-0.0262041	0.0725166	-0.0496766	
62	46128	0.313161	-0.0262041	0.0757721	-0.0496766	
63	46872	0.296884	-0.0262041	0.0710039	-0.0496766	
64	47616	0.318488	-0.0262041	0.0636379	-0.0496766	
65	48360	0.313391	-0.0262041	0.0719576	-0.0496766	
66	49104	0.309281	-0.0262041	0.0698859	-0.0496766	
67	49848	0.293234	-0.0262041	0.0699188	-0.0496766	
68	50592	0.311122	-0.0262041	0.0719904	-0.0496766	
69	51336	0.296719	-0.0262041	0.077778	-0.0496766	
70	52080	0.306453	-0.0262041	0.089386	-0.0496766	
71	52824	0.298133	-0.0262041	0.0688665	-0.0496766	
72	53568	0.306848	-0.0262041	0.0699188	-0.0496766	
73	54312	0.279554	-0.0262041	0.0802772	-0.0496766	
74	55056	0.293957	-0.0262041	0.0771861	-0.0496766	
75	55800	0.300632	-0.0262041	0.079192	-0.0496766	
76	56544	0.30517	-0.0262041	0.08202	-0.0496766	
77	57288	0.303	-0.0262041	0.0821187	-0.0496766	
78	58032	0.300304	-0.0262041	0.0795866	-0.0496766	
79	58776	0.29057	-0.0262041	0.0761996	-0.0496766	
80	59520	0.294352	-0.0262041	0.0727139	-0.0496766	
81	60264	0.312471	-0.0262041	0.079192	-0.0496766	
82	61008	0.293365	-0.0262041	0.0839602	-0.0496766	
83	61752	0.291162	-0.0262041	0.0761996	-0.0496766	
84	62496	0.299514	-0.0262041	0.0789947	-0.0496766	
85	63240	0.290965	-0.0262041	0.0809677	-0.0496766	
86	63984	0.286361	-0.0262041	0.0771861	-0.0496766	
87	64728	0.300501	-0.0262041	0.0886297	-0.0496766	
88	65472	0.288169	-0.0262041	0.0906027	-0.0496766	
89	66216	0.291261	-0.0262041	0.0652164	-0.0496766	
90	66960	0.297903	-0.0262041	0.0782055	-0.0496766	
91	67704	0.309708	-0.0262041	0.0800799	-0.0496766	
92	68448	0.295338	-0.0262041	0.0773505	-0.0496766	
93	69192	0.283237	-0.0262041	0.080902	-0.0496766	
94	69936	0.303197	-0.0262041	0.0830065	-0.0496766	
95	70680	0.305105	-0.0262041	0.0682417	-0.0496766	
96	71424	0.301455	-0.0262041	0.0850782	-0.0496766	
97	72168	0.287578	-0.0262041	0.0708724	-0.0496766	
98	72912	0.29251	-0.0262041	0.0774163	-0.0496766	
99	73656	0.280014	-0.0262041	0.0718589	-0.0496766	
100	74400	0.305631	-0.0262041	0.0683074	-0.0496766	
101	75144	0.305861	-0.0262041	0.0734373	-0.0496766	
102	75888	0.287051	-0.0262041	0.083171	-0.0496766	
103	76632	0.298265	-0.0262041	0.0675182	-0.0496766	
104	77376	0.287972	-0.0262041	0.071267	-0.0496766	
105	78120	0.2981	-0.0262041	0.0757063	-0.0496766	
106	78864	0.279192	-0.0262041	0.0626843	-0.0496766	
107	79608	0.283303	-0.0262041	0.0806389	-0.0496766	
108	80352	0.2835	-0.0262041	0.0697543	-0.0496766	
109	81096	0.282415	-0.0262041	0.0787645	-0.0496766	
110	81840	0.289123	-0.0262041	0.0705107	-0.0496766	
111	82584	0.297443	-0.0262041	0.0615991	-0.0496766	
112	83328	0.292938	-0.0262041	0.0669263	-0.0496766	
113	84072	0.280836	-0.0262041	0.066729	-0.0496766	
114	84816	0.277219	-0.0262041	0.0677155	-0.0496766	
115	85560	0.282974	-0.0262041	0.0725495	-0.0496766	
116	86304	0.301948	-0.0262041	0.0680773	-0.0496766	
117	87048	0.272615	-0.0262041	0.0675182	-0.0496766	
118	87792	0.286427	-0.0262041	0.0604153	-0.0496766	
119	88536	0.302342	-0.0262041	0.0658083	-0.0496766	
120	89280	0.287314	-0.0262041	0.0723193	-0.0496766	
121	90024	0.278995	-0.0262041	0.0641312	-0.0496766	
122	90768	0.301126	-0.0262041	0.0683732	-0.0496766	
123	91512	0.293562	-0.0262041	0.0720562	-0.0496766	
124	92256	0.294121	-0.0262041	0.0714314	-0.0496766	
125	93000	0.303756	-0.0262041	0.074654	-0.0496766	
126	93744	0.287183	-0.0262041	0.0875116	-0.0496766	
127	94488	0.290603	-0.0262041	0.0751144	-0.0496766	
128	95232	0.286098	-0.0262041	0.0725495	-0.0496766	
129	95976	0.275016	-0.0262041	0.0731743	-0.0496766	
130	96720	0.297015	-0.0262041	0.076068	-0.0496766	
131	97464	0.294384	-0.0262041	0.0804416	-0.0496766	
132	98208	0.280606	-0.0262041	0.084848	-0.0496766	
133	98952	0.286887	-0.0262041	0.081757	-0.0496766	
134	99696	0.282415	-0.0262041	0.0759036	-0.0496766	
135	100440	0.282711	-0.0262041	0.0697872	-0.0496766	
136	101184	0.294944	-0.0262041	0.0858346	-0.0496766	
137	101928	0.280244	-0.0262041	0.0783699	-0.0496766	
138	102672	0.272319	-0.0262041	0.0683074	-0.0496766	
139	103416	0.284519	-0.0262041	0.0724179	-0.0496766	
140	104160	0.282744	-0.0262041	0.0827764	-0.0496766	
141	104904	0.283105	-0.0262041	0.0795866	-0.0496766	
142	105648	0.27518	-0.0262041	0.0747527	-0.0496766	
143	106392	0.278107	-0.0262041	0.0795208	-0.0496766	
144	107136	0.279455	-0.0262041	0.0629803	-0.0496766	
145	107880	0.281297	-0.0262041	0.0649533	-0.0496766	
146	108624	0.279652	-0.0262041	0.0750486	-0.0496766	
147	109368	0.284815	-0.0262041	0.0661042	-0.0496766	
148	110112	0.277581	-0.0262041	0.0676169	-0.0496766	
149	110856	0.271103	-0.0262041	0.0784357	-0.0496766	
150	111600	0.26127	-0.0262041	0.0635393	-0.0496766	
151	111042	0.267157	-0.0262041	0.0718589	-0.0496766	
152	110298	0.278008	-0.0262041	0.0629145	-0.0496766	
153	109554	0.266729	-0.0262041	0.0656438	-0.0496766	
154	108810	0.282415	-0.0262041	0.0688994	-0.0496766	
155	108066	0.286558	-0.0262041	0.0735689	-0.0496766	
156	107322	0.278534	-0.0262041	0.0668277	-0.0496766	
157	106578	0.289847	-0.0262041	0.0826448	-0.0496766	
158	105834	0.27666	-0.0262041	0.0691953	-0.0496766	
159	105090	0.282513	-0.0262041	0.0762982	-0.0496766	
160	104346	0.2908	-0.0262041	0.075509	-0.0496766	
161	103602	0.281231	-0.0262041	0.0761009	-0.0496766	
162	102858	0.282579	-0.0262041	0.0657096	-0.0496766	
163	102114	0.267387	-0.0262041	0.0682417	-0.0496766	
164	101370	0.299613	-0.0262041	0.071267	-0.0496766	
165	100626	0.290274	-0.0262041	0.0723193	-0.0496766	
166	99882	0.275378	-0.0262041	0.0636708	-0.0496766	
167	99138	0.268899	-0.0262041	0.0790276	-0.0496766	
168	98394	0.274819	-0.0262041	0.0726152	-0.0496766	
169	97650	0.277745	-0.0262041	0.068998	-0.0496766	
170	96906	0.298857	-0.0262041	0.0799155	-0.0496766	
171	96162	0.290701	-0.0262041	0.0672223	-0.0496766	
172	95418	0.270017	-0.0262041	0.0716616	-0.0496766	
173	94674	0.291261	-0.0262041	0.072681	-0.0496766	
174	93930	0.298002	-0.0262041	0.0803101	-0.0496766	
175	93186	0.279916	-0.0262041	0.058245	-0.0496766	
176	92442	0.302671	-0.0262041	0.0695899	-0.0496766	
177	91698	0.274062	-0.0262041	0.0664002	-0.0496766	
178	90954	0.295141	-0.0262041	0.0732729	-0.0496766	
179	90210	0.278041	-0.0262041	0.0876761	-0.0496766	
180	89466	0.286755	-0.0262041	0.065611	-0.0496766	
181	88722	0.291096	-0.0262041	0.0695899	-0.0496766	
182	87978	0.289386	-0.0262041	0.075805	-0.0496766	
183	87234	0.285966	-0.0262041	0.0611716	-0.0496766	
184	86490	0.275706	-0.0262041	0.0677484	-0.0496766	
185	85746	0.297541	-0.0262041	0.0642956	-0.0496766	
186	85002	0.299646	-0.0262041	0.0719247	-0.0496766	
187	84258	0.305269	-0.0262041	0.0695241	-0.0496766	
188	83514	0.289123	-0.0262041	0.0692282	-0.0496766	
189	82770	0.280277	-0.0262041	0.0601194	-0.0496766	
190	82026	0.272648	-0.0262041	0.0662358	-0.0496766	
191	81282	0.286032	-0.0262041	0.068702	-0.0496766	
192	80538	0.291984	-0.0262041	0.0652164	-0.0496766	
193	79794	0.269853	-0.0262041	0.0683074	-0.0496766	
194	79050	0.284519	-0.0262041	0.0761338	-0.0496766	
195	78306	0.288663	-0.0262041	0.0639997	-0.0496766	
196	77562	0.28909	-0.0262041	0.0703791	-0.0496766	
197	76818	0.30277	-0.0262041	0.0701489	-0.0496766	
198	76074	0.294352	-0.0262041	0.0750158	-0.0496766	
199	75330	0.277745	-0.0262041	0.067288	-0.0496766	
200	74586	0.302638	-0.0262041	0.082316	-0.0496766	
201	73842	0.301159	-0.0262041	0.0752131	-0.0496766	
202	73098	0.310892	-0.0262041	0.0835656	-0.0496766	
203	72354	0.295141	-0.0262041	0.0858674	-0.0496766	
204	71610	0.29935	-0.0262041	0.0801456	-0.0496766	
205	70866	0.305795	-0.0262041	0.0796195	-0.0496766	
206	70122	0.300402	-0.0262041	0.0837958	-0.0496766	
207	69378	0.298331	-0.0262041	0.0802443	-0.0496766	
