# Filename	7_delay.txt
# Date	2016-10-01
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	36588.5 GHz
# DL-100	365872.6 GHz
# Static	-200 mV Pulsed
# MWOn	On
# MWf	15932.0 MHz
# Attn	44 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.486 V ; IR: +0.065 V ; Oven: -0.065 V ; Vis: -0.018 V ; MW: +0.018 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.284059	-0.0110841	-0.0134419	-0.0291505	
1	744	0.285769	-0.0110841	-0.0222219	-0.0291505	
2	1488	0.298068	-0.0110841	-0.015678	-0.0291505	
3	2232	0.279751	-0.0110841	-0.0233399	-0.0291505	
4	2976	0.279192	-0.0110841	-0.0233399	-0.0291505	
5	3720	0.283533	-0.0110841	-0.0192952	-0.0291505	
6	4464	0.281395	-0.0110841	-0.0237674	-0.0291505	
7	5208	0.279455	-0.0110841	-0.0163686	-0.0291505	
8	5952	0.266828	-0.0110841	-0.0217615	-0.0291505	
9	6696	0.27347	-0.0110841	-0.0204462	-0.0291505	
10	7440	0.273043	-0.0110841	-0.0155136	-0.0291505	
11	8184	0.254562	-0.0110841	-0.0182429	-0.0291505	
12	8928	0.253773	-0.0110841	-0.0164672	-0.0291505	
13	9672	0.247295	-0.0110841	-0.0208736	-0.0291505	
14	10416	0.266828	-0.0110841	-0.021334	-0.0291505	
15	11160	0.253839	-0.0110841	-0.0238661	-0.0291505	
16	11904	0.264361	-0.0110841	-0.0242607	-0.0291505	
17	12648	0.256108	-0.0110841	-0.0226823	-0.0291505	
18	13392	0.240323	-0.0110841	-0.0264968	-0.0291505	
19	14136	0.235851	-0.0110841	-0.0218602	-0.0291505	
20	14880	0.248314	-0.0110841	-0.02163	-0.0291505	
21	15624	0.220527	-0.0110841	-0.0234057	-0.0291505	
22	16368	0.229866	-0.0110841	-0.0259706	-0.0291505	
23	17112	0.237725	-0.0110841	-0.0227151	-0.0291505	
24	17856	0.235029	-0.0110841	-0.0208079	-0.0291505	
25	18600	0.252096	-0.0110841	-0.0199529	-0.0291505	
26	19344	0.239468	-0.0110841	-0.0243593	-0.0291505	
27	20088	0.225295	-0.0110841	-0.0249512	-0.0291505	
28	20832	0.22569	-0.0110841	-0.0257405	-0.0291505	
29	21576	0.231149	-0.0110841	-0.0211696	-0.0291505	
30	22320	0.228452	-0.0110841	-0.0213998	-0.0291505	
31	23064	0.226742	-0.0110841	-0.0168618	-0.0291505	
32	23808	0.254069	-0.0110841	-0.0198214	-0.0291505	
33	24552	0.245486	-0.0110841	-0.0222876	-0.0291505	
34	25296	0.243151	-0.0110841	-0.0235044	-0.0291505	
35	26040	0.229176	-0.0110841	-0.0266283	-0.0291505	
36	26784	0.246736	-0.0110841	-0.0247868	-0.0291505	
37	27528	0.233418	-0.0110841	-0.0239647	-0.0291505	
38	28272	0.239172	-0.0110841	-0.0237674	-0.0291505	
39	29016	0.24565	-0.0110841	-0.0237017	-0.0291505	
40	29760	0.226479	-0.0110841	-0.0261022	-0.0291505	
41	30504	0.244171	-0.0110841	-0.0272531	-0.0291505	
42	31248	0.226808	-0.0110841	-0.0214656	-0.0291505	
43	31992	0.234667	-0.0110841	-0.0238661	-0.0291505	
44	32736	0.214871	-0.0110841	-0.0187691	-0.0291505	
45	33480	0.229208	-0.0110841	-0.0194925	-0.0291505	
46	34224	0.207538	-0.0110841	-0.0182429	-0.0291505	
47	34968	0.211846	-0.0110841	-0.023603	-0.0291505	
48	35712	0.236114	-0.0110841	-0.0251157	-0.0291505	
49	36456	0.219442	-0.0110841	-0.0208408	-0.0291505	
50	37200	0.224934	-0.0110841	-0.022189	-0.0291505	
51	37944	0.213621	-0.0110841	-0.0204133	-0.0291505	
52	38688	0.224013	-0.0110841	-0.0243593	-0.0291505	
53	39432	0.214049	-0.0110841	-0.0258391	-0.0291505	
54	40176	0.231346	-0.0110841	-0.0232742	-0.0291505	
55	40920	0.223454	-0.0110841	-0.0257076	-0.0291505	
56	41664	0.235588	-0.0110841	-0.0242936	-0.0291505	
57	42408	0.230031	-0.0110841	-0.0228467	-0.0291505	
58	43152	0.230063	-0.0110841	-0.0286342	-0.0291505	
59	43896	0.23128	-0.0110841	-0.0256747	-0.0291505	
60	44640	0.239074	-0.0110841	-0.0205119	-0.0291505	
61	45384	0.218751	-0.0110841	-0.0212682	-0.0291505	
62	46128	0.222401	-0.0110841	-0.0208079	-0.0291505	
63	46872	0.242263	-0.0110841	-0.0273189	-0.0291505	
64	47616	0.24496	-0.0110841	-0.029259	-0.0291505	
65	48360	0.261139	-0.0110841	-0.0228138	-0.0291505	
66	49104	0.271892	-0.0110841	-0.0215642	-0.0291505	
