# Filename	15_delay.txt
# Date	2016-09-26
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365856.7 GHz
# DL-100	365840.7 GHz
# Static	350 mV Pulsed
# MWOn	On
# MWf	15931.9 MHz
# Attn	44 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.406 V ; IR: +0.050 V ; Oven: -0.050 V ; Vis: -0.005 V ; MW: +0.005 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.276923	-0.0309723	0.02056	-0.054823	
1	744	0.272845	-0.0309723	0.0304581	-0.054823	
2	1488	0.26423	-0.0309723	0.0271039	-0.054823	
3	2232	0.264098	-0.0309723	0.0275643	-0.054823	
4	2976	0.251076	-0.0309723	0.0209547	-0.054823	
5	3720	0.249958	-0.0309723	0.0257557	-0.054823	
6	4464	0.261007	-0.0309723	0.0219083	-0.054823	
7	5208	0.239402	-0.0309723	0.0284851	-0.054823	
8	5952	0.245519	-0.0309723	0.0250323	-0.054823	
9	6696	0.25226	-0.0309723	0.0166469	-0.054823	
10	7440	0.237397	-0.0309723	0.0186528	-0.054823	
11	8184	0.241474	-0.0309723	0.0185212	-0.054823	
12	8928	0.243809	-0.0309723	0.0221714	-0.054823	
13	9672	0.229603	-0.0309723	0.02056	-0.054823	
14	10416	0.237594	-0.0309723	0.0206587	-0.054823	
15	11160	0.240225	-0.0309723	0.0205272	-0.054823	
16	11904	0.237166	-0.0309723	0.0135558	-0.054823	
17	12648	0.22592	-0.0309723	0.0118787	-0.054823	
18	13392	0.235062	-0.0309723	0.0181924	-0.054823	
19	14136	0.219738	-0.0309723	0.0203627	-0.054823	
20	14880	0.228058	-0.0309723	0.0106949	-0.054823	
21	15624	0.229044	-0.0309723	0.0102345	-0.054823	
22	16368	0.235358	-0.0309723	0.00711054	-0.054823	
23	17112	0.235555	-0.0309723	0.00513751	-0.054823	
24	17856	0.224736	-0.0309723	0.0179951	-0.054823	
25	18600	0.222467	-0.0309723	0.0136215	-0.054823	
26	19344	0.225986	-0.0309723	0.0199024	-0.054823	
27	20088	0.231412	-0.0309723	0.00668305	-0.054823	
28	20832	0.238876	-0.0309723	0.00609114	-0.054823	
29	21576	0.223092	-0.0309723	0.0235854	-0.054823	
30	22320	0.225229	-0.0309723	0.0159234	-0.054823	
31	23064	0.221678	-0.0309723	0.00753803	-0.054823	
32	23808	0.230031	-0.0309723	0.0193762	-0.054823	
33	24552	0.236081	-0.0309723	0.0130625	-0.054823	
34	25296	0.233648	-0.0309723	0.018587	-0.054823	
35	26040	0.233615	-0.0309723	0.0213821	-0.054823	
36	26784	0.237561	-0.0309723	0.0153644	-0.054823	
37	27528	0.253937	-0.0309723	0.0139833	-0.054823	
38	28272	0.230721	-0.0309723	0.0197051	-0.054823	
39	29016	0.246505	-0.0309723	0.0240457	-0.054823	
40	29760	0.240225	-0.0309723	0.0201654	-0.054823	
41	30504	0.239304	-0.0309723	0.0256242	-0.054823	
42	31248	0.237857	-0.0309723	0.012076	-0.054823	
43	31992	0.232826	-0.0309723	0.0131612	-0.054823	
44	32736	0.215627	-0.0309723	0.0169757	-0.054823	
45	33480	0.228945	-0.0309723	0.0115499	-0.054823	
46	34224	0.221842	-0.0309723	0.0179293	-0.054823	
47	34968	0.246768	-0.0309723	0.016318	-0.054823	
48	35712	0.238811	-0.0309723	0.0151671	-0.054823	
49	36456	0.246078	-0.0309723	0.0152986	-0.054823	
50	37200	0.230491	-0.0309723	0.0187514	-0.054823	
51	37944	0.212438	-0.0309723	0.00589383	-0.054823	
52	38688	0.215792	-0.0309723	0.0136544	-0.054823	
53	39432	0.23082	-0.0309723	0.0183239	-0.054823	
54	40176	0.232036	-0.0309723	0.0124377	-0.054823	
55	40920	0.22957	-0.0309723	0.0194749	-0.054823	
56	41664	0.234766	-0.0309723	0.0115499	-0.054823	
57	42408	0.232727	-0.0309723	0.0202641	-0.054823	
58	43152	0.225361	-0.0309723	0.0200997	-0.054823	
59	43896	0.226611	-0.0309723	0.0166797	-0.054823	
60	44640	0.224046	-0.0309723	0.0222371	-0.054823	
61	45384	0.228288	-0.0309723	0.0183897	-0.054823	
62	46128	0.240784	-0.0309723	0.0121089	-0.054823	
63	46872	0.237397	-0.0309723	0.0170086	-0.054823	
64	47616	0.2225	-0.0309723	0.0155617	-0.054823	
65	48360	0.238317	-0.0309723	0.0124377	-0.054823	
66	49104	0.245585	-0.0309723	0.0163838	-0.054823	
67	49848	0.228222	-0.0309723	0.0128652	-0.054823	
68	50592	0.228058	-0.0309723	0.00957683	-0.054823	
69	51336	0.243677	-0.0309723	0.0136544	-0.054823	
70	52080	0.239304	-0.0309723	0.0180609	-0.054823	
71	52824	0.231149	-0.0309723	0.0124048	-0.054823	
72	53568	0.22957	-0.0309723	0.0120431	-0.054823	
73	54312	0.224703	-0.0309723	0.010103	-0.054823	
74	55056	0.225295	-0.0309723	0.0148054	-0.054823	
75	55800	0.220067	-0.0309723	0.0165482	-0.054823	
76	56544	0.231083	-0.0309723	0.0147725	-0.054823	
77	57288	0.228781	-0.0309723	0.016614	-0.054823	
78	58032	0.23493	-0.0309723	0.0110237	-0.054823	
79	58776	0.216877	-0.0309723	0.0130625	-0.054823	
80	59520	0.225197	-0.0309723	0.0115499	-0.054823	
81	60264	0.211089	-0.0309723	0.00812994	-0.054823	
82	61008	0.232332	-0.0309723	0.00891915	-0.054823	
83	61752	0.222993	-0.0309723	0.0116814	-0.054823	
84	62496	0.212043	-0.0309723	0.00520327	-0.054823	
85	63240	0.218061	-0.0309723	0.00655151	-0.054823	
86	63984	0.21714	-0.0309723	0.0154302	-0.054823	
87	64728	0.210497	-0.0309723	0.0124706	-0.054823	
88	65472	0.218817	-0.0309723	0.0177978	-0.054823	
89	66216	0.207571	-0.0309723	0.0160878	-0.054823	
90	66960	0.226183	-0.0309723	0.0146738	-0.054823	
91	67704	0.221152	-0.0309723	0.0126021	-0.054823	
92	68448	0.231839	-0.0309723	0.0210533	-0.054823	
93	69192	0.230261	-0.0309723	0.0242102	-0.054823	
94	69936	0.228485	-0.0309723	0.0115827	-0.054823	
95	70680	0.21224	-0.0309723	0.0127337	-0.054823	
96	71424	0.225361	-0.0309723	0.00717631	-0.054823	
97	72168	0.220823	-0.0309723	0.0155288	-0.054823	
98	72912	0.209281	-0.0309723	0.0153315	-0.054823	
99	73656	0.211254	-0.0309723	0.0158905	-0.054823	
100	74400	0.210366	-0.0309723	0.0119116	-0.054823	
101	75144	0.210892	-0.0309723	0.0195735	-0.054823	
102	75888	0.214937	-0.0309723	0.0132598	-0.054823	
103	76632	0.217107	-0.0309723	0.0103332	-0.054823	
104	77376	0.219442	-0.0309723	0.0119445	-0.054823	
105	78120	0.201126	-0.0309723	0.0101687	-0.054823	
106	78864	0.204874	-0.0309723	0.0122075	-0.054823	
107	79608	0.199021	-0.0309723	0.0149369	-0.054823	
108	80352	0.209971	-0.0309723	0.0151671	-0.054823	
109	81096	0.216482	-0.0309723	0.0150356	-0.054823	
110	81840	0.207176	-0.0309723	0.0196064	-0.054823	
111	82584	0.211583	-0.0309723	0.019442	-0.054823	
112	83328	0.226052	-0.0309723	0.00849166	-0.054823	
113	84072	0.20961	-0.0309723	0.00753803	-0.054823	
114	84816	0.236969	-0.0309723	0.00931376	-0.054823	
115	85560	0.2103	-0.0309723	0.00632133	-0.054823	
116	86304	0.211451	-0.0309723	0.00914934	-0.054823	
117	87048	0.232924	-0.0309723	0.0149369	-0.054823	
118	87792	0.222829	-0.0309723	0.00974125	-0.054823	
119	88536	0.231675	-0.0309723	0.0109251	-0.054823	
120	89280	0.207012	-0.0309723	0.0144436	-0.054823	
121	90024	0.204414	-0.0309723	0.00865608	-0.054823	
122	90768	0.217074	-0.0309723	0.00181623	-0.054823	
123	91512	0.208294	-0.0309723	0.0169428	-0.054823	
124	92256	0.22911	-0.0309723	0.0224344	-0.054823	
125	93000	0.223289	-0.0309723	0.00661728	-0.054823	
126	93744	0.213687	-0.0309723	0.0105633	-0.054823	
127	94488	0.212799	-0.0309723	0.00740649	-0.054823	
128	95232	0.205565	-0.0309723	0.00895204	-0.054823	
129	95976	0.226907	-0.0309723	0.0140162	-0.054823	
130	96720	0.213391	-0.0309723	0.010662	-0.054823	
131	97464	0.225328	-0.0309723	0.0161207	-0.054823	
132	98208	0.20471	-0.0309723	0.00832724	-0.054823	
133	98952	0.219212	-0.0309723	0.00849166	-0.054823	
134	99696	0.221283	-0.0309723	0.0107606	-0.054823	
135	100440	0.20425	-0.0309723	0.0148382	-0.054823	
136	101184	0.213687	-0.0309723	0.00355908	-0.054823	
137	101928	0.216943	-0.0309723	0.00980702	-0.054823	
138	102672	0.20175	-0.0309723	0.00517039	-0.054823	
139	103416	0.215989	-0.0309723	0.00803129	-0.054823	
140	104160	0.204118	-0.0309723	0.00227661	-0.054823	
141	104904	0.207308	-0.0309723	0.00447983	-0.054823	
142	105648	0.2054	-0.0309723	0.00888627	-0.054823	
143	106392	0.196259	-0.0309723	0.00770245	-0.054823	
144	107136	0.205269	-0.0309723	0.00914934	-0.054823	
145	107880	0.209478	-0.0309723	0.00674882	-0.054823	
146	108624	0.200862	-0.0309723	0.00349331	-0.054823	
147	109368	0.225032	-0.0309723	0.01349	-0.054823	
148	110112	0.209478	-0.0309723	0.0135887	-0.054823	
149	110856	0.196423	-0.0309723	0.00385503	-0.054823	
150	111600	0.208755	-0.0309723	0.0170086	-0.054823	
151	111042	0.214411	-0.0309723	0.0139175	-0.054823	
152	110298	0.214411	-0.0309723	0.00359196	-0.054823	
153	109554	0.201191	-0.0309723	0.00750514	-0.054823	
154	108810	0.209149	-0.0309723	0.00776822	-0.054823	
155	108066	0.215825	-0.0309723	0.0122733	-0.054823	
156	107322	0.216647	-0.0309723	0.0129639	-0.054823	
157	106578	0.200961	-0.0309723	-0.00157081	-0.054823	
158	105834	0.200205	-0.0309723	0.00661728	-0.054823	
159	105090	0.209544	-0.0309723	0.00645286	-0.054823	
160	104346	0.196456	-0.0309723	0.0122404	-0.054823	
161	103602	0.19297	-0.0309723	0.00737361	-0.054823	
162	102858	0.206749	-0.0309723	0.0100372	-0.054823	
163	102114	0.207571	-0.0309723	0.0153315	-0.054823	
164	101370	0.221053	-0.0309723	0.0102674	-0.054823	
165	100626	0.215364	-0.0309723	0.00329601	-0.054823	
166	99882	0.201389	-0.0309723	0.00618979	-0.054823	
167	99138	0.205631	-0.0309723	0.00819571	-0.054823	
168	98394	0.187084	-0.0309723	0.0125693	-0.054823	
169	97650	0.208492	-0.0309723	0.00484155	-0.054823	
170	96906	0.202572	-0.0309723	0.0145423	-0.054823	
