# Filename	6_delay.txt
# Date	2016-10-04
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365824.8 GHz
# DL-100	365808.9 GHz
# Static	-50 mV Pulsed
# MWOn	On
# MWf	15931.6 MHz
# Attn	32 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.476 V ; IR: +0.060 V ; Oven: -0.060 V ; Vis: -0.010 V ; MW: +0.010 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.305105	-0.016533	-0.0143298	-0.0452669	
1	744	0.312569	-0.016533	-0.0104823	-0.0452669	
2	1488	0.315332	-0.016533	-0.0138365	-0.0452669	
3	2232	0.314312	-0.016533	-0.008312	-0.0452669	
4	2976	0.295141	-0.016533	-0.0122909	-0.0452669	
5	3720	0.308229	-0.016533	-0.0112387	-0.0452669	
6	4464	0.309972	-0.016533	-0.0186375	-0.0452669	
7	5208	0.287183	-0.016533	-0.0153492	-0.0452669	
8	5952	0.315693	-0.016533	-0.0172235	-0.0452669	
9	6696	0.318653	-0.016533	-0.0202817	-0.0452669	
10	7440	0.315364	-0.016533	-0.0138694	-0.0452669	
11	8184	0.305795	-0.016533	-0.0130144	-0.0452669	
12	8928	0.285407	-0.016533	-0.0153492	-0.0452669	
13	9672	0.300271	-0.016533	-0.0176839	-0.0452669	
14	10416	0.304644	-0.016533	-0.0128171	-0.0452669	
15	11160	0.307308	-0.016533	-0.0200515	-0.0452669	
16	11904	0.307275	-0.016533	-0.0129157	-0.0452669	
17	12648	0.302605	-0.016533	-0.0123896	-0.0452669	
18	13392	0.3152	-0.016533	-0.0147244	-0.0452669	
19	14136	0.308788	-0.016533	-0.0093314	-0.0452669	
20	14880	0.327367	-0.016533	-0.0117319	-0.0452669	
21	15624	0.309215	-0.016533	-0.0107783	-0.0452669	
22	16368	0.311813	-0.016533	-0.0138365	-0.0452669	
23	17112	0.308327	-0.016533	-0.00561552	-0.0452669	
24	17856	0.305236	-0.016533	-0.0147572	-0.0452669	
25	18600	0.312668	-0.016533	-0.0136063	-0.0452669	
26	19344	0.300205	-0.016533	-0.00482631	-0.0452669	
27	20088	0.316614	-0.016533	-0.0102521	-0.0452669	
28	20832	0.300172	-0.016533	-0.00696376	-0.0452669	
29	21576	0.299383	-0.016533	-0.0164343	-0.0452669	
30	22320	0.292017	-0.016533	-0.010581	-0.0452669	
31	23064	0.325	-0.016533	-0.0113702	-0.0452669	
32	23808	0.310991	-0.016533	-0.0191308	-0.0452669	
33	24552	0.314082	-0.016533	-0.0149874	-0.0452669	
34	25296	0.312273	-0.016533	-0.0155793	-0.0452669	
35	26040	0.308656	-0.016533	-0.0108441	-0.0452669	
36	26784	0.328485	-0.016533	-0.0117319	-0.0452669	
37	27528	0.295174	-0.016533	-0.0202817	-0.0452669	
38	28272	0.311583	-0.016533	-0.0169276	-0.0452669	
39	29016	0.298692	-0.016533	-0.0176181	-0.0452669	
40	29760	0.305894	-0.016533	-0.0149874	-0.0452669	
41	30504	0.314542	-0.016533	-0.00834488	-0.0452669	
42	31248	0.31885	-0.016533	-0.00762144	-0.0452669	
43	31992	0.320462	-0.016533	-0.00676646	-0.0452669	
44	32736	0.314674	-0.016533	-0.00551687	-0.0452669	
45	33480	0.327499	-0.016533	-0.00183388	-0.0452669	
46	34224	0.308064	-0.016533	-0.0115017	-0.0452669	
47	34968	0.319508	-0.016533	-0.0060759	-0.0452669	
48	35712	0.315759	-0.016533	-0.00617455	-0.0452669	
49	36456	0.328419	-0.016533	-0.00673357	-0.0452669	
50	37200	0.313063	-0.016533	-0.0115675	-0.0452669	
51	37944	0.303296	-0.016533	-0.010022	-0.0452669	
52	38688	0.305532	-0.016533	-0.00719395	-0.0452669	
53	39432	0.303197	-0.016533	-0.0136063	-0.0452669	
54	40176	0.295075	-0.016533	-0.0154149	-0.0452669	
55	40920	0.321218	-0.016533	-0.00989043	-0.0452669	
56	41664	0.321481	-0.016533	-0.0116333	-0.0452669	
57	42408	0.35055	-0.016533	-0.0200844	-0.0452669	
58	43152	0.32398	-0.016533	-0.00824623	-0.0452669	
59	43896	0.327597	-0.016533	-0.00370826	-0.0452669	
60	44640	0.341211	-0.016533	-0.0128171	-0.0452669	
61	45384	0.349926	-0.016533	-0.010285	-0.0452669	
62	46128	0.337232	-0.016533	-0.00979178	-0.0452669	
63	46872	0.337134	-0.016533	-0.00597725	-0.0452669	
64	47616	0.359396	-0.016533	-0.0127842	-0.0452669	
65	48360	0.333089	-0.016533	-0.00311635	-0.0452669	
66	49104	0.332431	-0.016533	-0.00604301	-0.0452669	
67	49848	0.349663	-0.016533	-0.0113044	-0.0452669	
68	50592	0.338087	-0.016533	-0.013705	-0.0452669	
69	51336	0.332168	-0.016533	-0.0140009	-0.0452669	
70	52080	0.346012	-0.016533	-0.00716106	-0.0452669	
71	52824	0.340915	-0.016533	-0.00673357	-0.0452669	
72	53568	0.344763	-0.016533	-0.00896968	-0.0452669	
73	54312	0.334832	-0.016533	-0.00989043	-0.0452669	
74	55056	0.35203	-0.016533	-0.00512226	-0.0452669	
75	55800	0.331478	-0.016533	-0.0130802	-0.0452669	
76	56544	0.306256	-0.016533	-0.0138365	-0.0452669	
77	57288	0.311451	-0.016533	-0.0134419	-0.0452669	
78	58032	0.35374	-0.016533	-0.00518803	-0.0452669	
79	58776	0.347657	-0.016533	-0.0116004	-0.0452669	
80	59520	0.331609	-0.016533	-0.0120936	-0.0452669	
81	60264	0.305105	-0.016533	-0.00854219	-0.0452669	
82	61008	0.343842	-0.016533	-0.0113373	-0.0452669	
83	61752	0.332267	-0.016533	-0.0136063	-0.0452669	
84	62496	0.328354	-0.016533	-0.0100548	-0.0452669	
85	63240	0.315956	-0.016533	-0.0074899	-0.0452669	
86	63984	0.345388	-0.016533	-0.0103179	-0.0452669	
87	64728	0.33937	-0.016533	-0.0114689	-0.0452669	
88	65472	0.342757	-0.016533	-0.00755567	-0.0452669	
89	66216	0.336147	-0.016533	-0.0146257	-0.0452669	
90	66960	0.336081	-0.016533	-0.0101535	-0.0452669	
91	67704	0.321317	-0.016533	-0.0136392	-0.0452669	
92	68448	0.337232	-0.016533	-0.00926563	-0.0452669	
93	69192	0.336969	-0.016533	-0.0137378	-0.0452669	
94	69936	0.352622	-0.016533	0.00230949	-0.0452669	
95	70680	0.319179	-0.016533	-0.0105481	-0.0452669	
96	71424	0.34131	-0.016533	-0.011995	-0.0452669	
97	72168	0.336805	-0.016533	-0.0100877	-0.0452669	
98	72912	0.3225	-0.016533	0.000533762	-0.0452669	
99	73656	0.331642	-0.016533	-0.010285	-0.0452669	
100	74400	0.325854	-0.016533	-0.00587859	-0.0452669	
101	75144	0.354562	-0.016533	-0.0101206	-0.0452669	
102	75888	0.327038	-0.016533	-0.0109098	-0.0452669	
103	76632	0.3445	-0.016533	-0.0070953	-0.0452669	
104	77376	0.334437	-0.016533	-0.0132775	-0.0452669	
105	78120	0.337232	-0.016533	-0.00406998	-0.0452669	
106	78864	0.345256	-0.016533	-0.0104823	-0.0452669	
107	79608	0.339173	-0.016533	-0.0172564	-0.0452669	
108	80352	0.33664	-0.016533	-0.00929852	-0.0452669	
109	81096	0.330919	-0.016533	-0.0132446	-0.0452669	
