# Filename	3_delay.txt
# Date	2016-10-04
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365824.8 GHz
# DL-100	365808.9 GHz
# Static	100 mV Pulsed
# MWOn	On
# MWf	15931.6 MHz
# Attn	32 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.476 V ; IR: +0.060 V ; Oven: -0.060 V ; Vis: -0.010 V ; MW: +0.010 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.298199	-0.0130012	-0.0169276	-0.0424652	
1	744	0.294648	-0.0130012	-0.0302127	-0.0424652	
2	1488	0.294089	-0.0130012	-0.0193281	-0.0424652	
3	2232	0.28909	-0.0130012	-0.0262666	-0.0424652	
4	2976	0.287314	-0.0130012	-0.0197227	-0.0424652	
5	3720	0.288597	-0.0130012	-0.0243593	-0.0424652	
6	4464	0.293464	-0.0130012	-0.017651	-0.0424652	
7	5208	0.283434	-0.0130012	-0.0197556	-0.0424652	
8	5952	0.294911	-0.0130012	-0.0200515	-0.0424652	
9	6696	0.279258	-0.0130012	-0.0199529	-0.0424652	
10	7440	0.274588	-0.0130012	-0.0262337	-0.0424652	
11	8184	0.272188	-0.0130012	-0.0189335	-0.0424652	
12	8928	0.307209	-0.0130012	-0.0235701	-0.0424652	
13	9672	0.284388	-0.0130012	-0.0238003	-0.0424652	
14	10416	0.28498	-0.0130012	-0.0204133	-0.0424652	
15	11160	0.290373	-0.0130012	-0.017947	-0.0424652	
16	11904	0.29764	-0.0130012	-0.0182429	-0.0424652	
17	12648	0.28715	-0.0130012	-0.0133104	-0.0424652	
18	13392	0.297936	-0.0130012	-0.0157109	-0.0424652	
19	14136	0.311484	-0.0130012	-0.0217615	-0.0424652	
20	14880	0.295568	-0.0130012	-0.0164343	-0.0424652	
21	15624	0.296752	-0.0130012	-0.0163686	-0.0424652	
22	16368	0.322106	-0.0130012	-0.0151847	-0.0424652	
23	17112	0.306716	-0.0130012	-0.0169276	-0.0424652	
24	17856	0.32329	-0.0130012	-0.0117977	-0.0424652	
25	18600	0.31908	-0.0130012	-0.0150532	-0.0424652	
26	19344	0.309084	-0.0130012	-0.0189993	-0.0424652	
27	20088	0.310333	-0.0130012	-0.0215313	-0.0424652	
28	20832	0.318817	-0.0130012	-0.0140009	-0.0424652	
29	21576	0.304644	-0.0130012	-0.01285	-0.0424652	
30	22320	0.326479	-0.0130012	-0.00910121	-0.0424652	
31	23064	0.321711	-0.0130012	-0.00943005	-0.0424652	
32	23808	0.325559	-0.0130012	-0.0177168	-0.0424652	
33	24552	0.328222	-0.0130012	-0.0138365	-0.0424652	
34	25296	0.325723	-0.0130012	-0.00906833	-0.0424652	
35	26040	0.328946	-0.0130012	-0.0174866	-0.0424652	
36	26784	0.333122	-0.0130012	-0.0163686	-0.0424652	
37	27528	0.31451	-0.0130012	-0.0171249	-0.0424652	
38	28272	0.321645	-0.0130012	-0.0141324	-0.0424652	
39	29016	0.312898	-0.0130012	-0.0164672	-0.0424652	
40	29760	0.343053	-0.0130012	-0.0143626	-0.0424652	
41	30504	0.31816	-0.0130012	-0.0202817	-0.0424652	
42	31248	0.310794	-0.0130012	-0.0194925	-0.0424652	
43	31992	0.312635	-0.0130012	-0.0196241	-0.0424652	
44	32736	0.320725	-0.0130012	-0.0172235	-0.0424652	
45	33480	0.314378	-0.0130012	-0.0109098	-0.0424652	
46	34224	0.349728	-0.0130012	-0.017092	-0.0424652	
47	34968	0.328321	-0.0130012	-0.0231755	-0.0424652	
48	35712	0.312701	-0.0130012	-0.0213011	-0.0424652	
49	36456	0.334963	-0.0130012	-0.0158753	-0.0424652	
50	37200	0.312865	-0.0130012	-0.0165001	-0.0424652	
51	37944	0.323059	-0.0130012	-0.0191637	-0.0424652	
52	38688	0.334569	-0.0130012	-0.0201831	-0.0424652	
53	39432	0.338614	-0.0130012	-0.0227809	-0.0424652	
54	40176	0.337759	-0.0130012	-0.0157109	-0.0424652	
55	40920	0.352918	-0.0130012	-0.0212682	-0.0424652	
56	41664	0.35476	-0.0130012	-0.0161384	-0.0424652	
57	42408	0.344434	-0.0130012	-0.0203146	-0.0424652	
58	43152	0.345486	-0.0130012	-0.0189335	-0.0424652	
59	43896	0.361172	-0.0130012	-0.0203804	-0.0424652	
60	44640	0.340554	-0.0130012	-0.0197556	-0.0424652	
61	45384	0.355384	-0.0130012	-0.01821	-0.0424652	
62	46128	0.338416	-0.0130012	-0.0208079	-0.0424652	
63	46872	0.355582	-0.0130012	-0.0150203	-0.0424652	
64	47616	0.345585	-0.0130012	-0.0108769	-0.0424652	
65	48360	0.38258	-0.0130012	-0.0117319	-0.0424652	
66	49104	0.355056	-0.0130012	-0.012554	-0.0424652	
67	49848	0.384618	-0.0130012	-0.0178812	-0.0424652	
68	50592	0.367354	-0.0130012	-0.0085093	-0.0424652	
69	51336	0.393826	-0.0130012	-0.0110085	-0.0424652	
70	52080	0.38258	-0.0130012	-0.00670069	-0.0424652	
71	52824	0.361336	-0.0130012	-0.0117648	-0.0424652	
72	53568	0.371103	-0.0130012	-0.00735837	-0.0424652	
73	54312	0.375509	-0.0130012	-0.0145928	-0.0424652	
74	55056	0.375444	-0.0130012	-0.0034123	-0.0424652	
75	55800	0.362586	-0.0130012	-0.0120279	-0.0424652	
76	56544	0.385342	-0.0130012	-0.0146915	-0.0424652	
77	57288	0.362356	-0.0130012	-0.0111071	-0.0424652	
78	58032	0.37574	-0.0130012	-0.0110085	-0.0424652	
79	58776	0.374819	-0.0130012	-0.0141653	-0.0424652	
80	59520	0.355154	-0.0130012	-0.00959447	-0.0424652	
81	60264	0.361205	-0.0130012	-0.00910121	-0.0424652	
82	61008	0.350846	-0.0130012	-0.011699	-0.0424652	
