# 2016-09-23-Friday
# DL3 limit scan.
# B2 = T2 + 2.050 us
# HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven @ 32 A
# MW On ; f = 15932.0 MHz; Attn = MAX
# Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# +/- 30 mV IR/Oven offset.
# Top: 0 V ; Bot: -0.454 V ; IR: +0.070 V ; Oven: -0.070 V ; Vis: -0.005 V ; MW: +0.005 V
# i, IR frequency, norm, norm bkgnd, signal, signal bkgnd
78	41.48	0.222138	-0.00626991	-0.0182758	-0.028945	
79	41.18	0.215923	-0.00626991	-0.0219917	-0.028945	
80	40.78	0.244105	-0.00626991	-0.0181443	-0.028945	
81	40.48	0.228156	-0.00626991	-0.0207092	-0.028945	
82	40.18	0.232168	-0.00626991	-0.0267599	-0.028945	
83	39.88	0.228321	-0.00626991	-0.0229124	-0.028945	
84	39.48	0.239896	-0.00626991	-0.0245238	-0.028945	
85	39.18	0.225558	-0.00626991	-0.0244909	-0.028945	
86	38.78	0.237429	-0.00626991	-0.0238332	-0.028945	
87	38.38	0.215759	-0.00626991	-0.0284369	-0.028945	
88	37.98	0.235456	-0.00626991	-0.0217286	-0.028945	
89	37.68	0.227203	-0.00626991	-0.0213011	-0.028945	
90	37.38	0.21418	-0.00626991	-0.0198542	-0.028945	
91	36.98	0.218554	-0.00626991	-0.0181772	-0.028945	
92	36.58	0.232267	-0.00626991	-0.0220246	-0.028945	
93	36.28	0.226874	-0.00626991	-0.0228138	-0.028945	
94	35.78	0.239107	-0.00626991	-0.0260364	-0.028945	
95	35.38	0.2201	-0.00626991	-0.0265626	-0.028945	
96	34.98	0.231971	-0.00626991	-0.0245566	-0.028945	
97	34.68	0.228584	-0.00626991	-0.0276148	-0.028945	
98	34.28	0.240389	-0.00626991	-0.0234715	-0.028945	
99	33.98	0.23276	-0.00626991	-0.0225836	-0.028945	
100	33.58	0.221908	-0.00626991	-0.0284041	-0.028945	
101	33.28	0.235259	-0.00626991	-0.0280094	-0.028945	
102	32.78	0.225229	-0.00626991	-0.0269243	-0.028945	
103	32.38	0.220922	-0.00626991	-0.0236359	-0.028945	
104	31.98	0.210629	-0.00626991	-0.0246553	-0.028945	
105	31.58	0.233746	-0.00626991	-0.0212682	-0.028945	
106	31.18	0.216811	-0.00626991	-0.0273189	-0.028945	
107	30.88	0.223881	-0.00626991	-0.0289631	-0.028945	
108	30.48	0.233418	-0.00626991	-0.0232084	-0.028945	
109	30.08	0.225032	-0.00626991	-0.0246553	-0.028945	
110	29.68	0.237988	-0.00626991	-0.022485	-0.028945	
111	29.18	0.239468	-0.00626991	-0.0252472	-0.028945	
112	28.78	0.2274	-0.00626991	-0.0221561	-0.028945	
113	28.28	0.205729	-0.00626991	-0.0219588	-0.028945	
114	27.98	0.240521	-0.00626991	-0.0209394	-0.028945	
115	27.58	0.234601	-0.00626991	-0.0248526	-0.028945	
116	27.28	0.229439	-0.00626991	-0.0222548	-0.028945	
117	24.58	0.234569	-0.00626991	-0.021334	-0.028945	
118	24.58	0.235917	-0.00626991	-0.0225836	-0.028945	
119	24.48	0.22934	-0.00626991	-0.0239318	-0.028945	
120	24.28	0.243184	-0.00626991	-0.0187033	-0.028945	
121	24.08	0.244664	-0.00626991	-0.0232084	-0.028945	
122	23.78	0.229307	-0.00626991	-0.0223863	-0.028945	
123	23.48	0.233845	-0.00626991	-0.0183416	-0.028945	
124	23.18	0.236739	-0.00626991	-0.019361	-0.028945	
125	22.88	0.246012	-0.00626991	-0.0262995	-0.028945	
126	22.68	0.221349	-0.00626991	-0.0234386	-0.028945	
127	22.38	0.225032	-0.00626991	-0.0204462	-0.028945	
128	22.08	0.231576	-0.00626991	-0.0204133	-0.028945	
129	21.88	0.230195	-0.00626991	-0.016796	-0.028945	
130	21.58	0.236147	-0.00626991	-0.0247539	-0.028945	
131	21.28	0.24884	-0.00626991	-0.0257405	-0.028945	
132	20.98	0.221744	-0.00626991	-0.026431	-0.028945	
133	20.68	0.250879	-0.00626991	-0.0174537	-0.028945	
134	20.28	0.258672	-0.00626991	-0.0228138	-0.028945	
135	19.98	0.2396	-0.00626991	-0.0273846	-0.028945	
136	19.58	0.241376	-0.00626991	-0.0247539	-0.028945	
137	19.38	0.248248	-0.00626991	-0.0206763	-0.028945	
138	19.08	0.234667	-0.00626991	-0.0206435	-0.028945	
139	18.68	0.225394	-0.00626991	-0.0202488	-0.028945	
140	18.48	0.251076	-0.00626991	-0.0239647	-0.028945	
141	18.18	0.240422	-0.00626991	-0.0230769	-0.028945	
142	17.78	0.247656	-0.00626991	-0.0275162	-0.028945	
143	17.38	0.236114	-0.00626991	-0.0255103	-0.028945	
144	16.98	0.251471	-0.00626991	-0.0236359	-0.028945	
145	16.48	0.239929	-0.00626991	-0.0244909	-0.028945	
146	16.18	0.244401	-0.00626991	-0.0254774	-0.028945	
147	15.88	0.241737	-0.00626991	-0.0282396	-0.028945	
148	15.58	0.238317	-0.00626991	-0.0260693	-0.028945	
149	15.28	0.241343	-0.00626991	-0.0232413	-0.028945	
150	14.88	0.247887	-0.00626991	-0.0237345	-0.028945	
151	14.38	0.238021	-0.00626991	-0.0210709	-0.028945	
152	13.88	0.243579	-0.00626991	-0.0138036	-0.028945	
153	13.58	0.215792	-0.00626991	-0.0205777	-0.028945	
154	13.18	0.251438	-0.00626991	-0.0235044	-0.028945	
155	12.88	0.23401	-0.00626991	-0.0217286	-0.028945	
156	12.58	0.236443	-0.00626991	-0.0254116	-0.028945	
157	12.18	0.240553	-0.00626991	-0.0197885	-0.028945	
158	11.88	0.232398	-0.00626991	-0.0214327	-0.028945	
159	11.48	0.236936	-0.00626991	-0.0201173	-0.028945	
160	10.98	0.242987	-0.00626991	-0.0239647	-0.028945	
161	10.48	0.238449	-0.00626991	-0.0203804	-0.028945	
162	10.08	0.246834	-0.00626991	-0.0228796	-0.028945	
163	9.78	0.242198	-0.00626991	-0.0209723	-0.028945	
164	9.38	0.236015	-0.00626991	-0.0229782	-0.028945	
165	9.08	0.248084	-0.00626991	-0.0202488	-0.028945	
166	8.78	0.243677	-0.00626991	-0.0227151	-0.028945	
167	8.38	0.232398	-0.00626991	-0.0250499	-0.028945	
168	7.98	0.218686	-0.00626991	-0.0205448	-0.028945	
169	7.58	0.225065	-0.00626991	-0.0196569	-0.028945	
170	7.18	0.233418	-0.00626991	-0.020216	-0.028945	
171	6.98	0.255812	-0.00626991	-0.0189335	-0.028945	
172	6.68	0.24177	-0.00626991	-0.0202488	-0.028945	
173	6.38	0.248413	-0.00626991	-0.0146915	-0.028945	
174	6.08	0.252984	-0.00626991	-0.0189006	-0.028945	
175	5.78	0.242757	-0.00626991	-0.0165001	-0.028945	
176	5.38	0.255088	-0.00626991	-0.0190979	-0.028945	
177	4.98	0.245157	-0.00626991	-0.019065	-0.028945	
178	4.48	0.218916	-0.00626991	-0.0208736	-0.028945	
