# 2016-09-27-Tuesday
# DL-Pro & DL-100 Locked delay scan.
# DL-Pro @ 365840.7 GHz & DL-100 @ 365824.8 GHz
# B2 = T2 + 2.050 us
# HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven @ 32 A
# MW On ; f = 15931.6 MHz; Attn = 44 dB (38+6)
# Static -800 mV Pulsed
# Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# +/- 30 mV IR/Oven offset.
# Top: 0 V ; Bot: -0.430 V ; IR: +0.045 V ; Oven: -0.045 V ; Vis: -0.005 V ; MW: +0.005 V
# i, step, norm, norm bkgnd, signal, signal bkgnd
# 4 passes
65	48360	0.256239	-0.030502	0.0342069	-0.0526526	
66	49104	0.266466	-0.030502	0.0480181	-0.0526526	
67	49848	0.255022	-0.030502	0.0387448	-0.0526526	
68	50592	0.272286	-0.030502	0.0441707	-0.0526526	
69	51336	0.254299	-0.030502	0.0459793	-0.0526526	
70	52080	0.24394	-0.030502	0.0387777	-0.0526526	
71	52824	0.258179	-0.030502	0.0514709	-0.0526526	
72	53568	0.251405	-0.030502	0.0493663	-0.0526526	
73	54312	0.242296	-0.030502	0.0428224	-0.0526526	
74	55056	0.246308	-0.030502	0.0394025	-0.0526526	
75	55800	0.266269	-0.030502	0.060218	-0.0526526	
76	56544	0.245157	-0.030502	0.0527205	-0.0526526	
77	57288	0.258837	-0.030502	0.0432828	-0.0526526	
78	58032	0.266236	-0.030502	0.0475577	-0.0526526	
79	58776	0.25203	-0.030502	0.0396656	-0.0526526	
80	59520	0.270248	-0.030502	0.0535426	-0.0526526	
81	60264	0.266729	-0.030502	0.0531809	-0.0526526	
82	61008	0.262257	-0.030502	0.050024	-0.0526526	
83	61752	0.266762	-0.030502	0.0517668	-0.0526526	
84	62496	0.264855	-0.030502	0.0431513	-0.0526526	
85	63240	0.272319	-0.030502	0.0416057	-0.0526526	
86	63984	0.265118	-0.030502	0.0459464	-0.0526526	
87	64728	0.2591	-0.030502	0.0361799	-0.0526526	
88	65472	0.285966	-0.030502	0.0501884	-0.0526526	
89	66216	0.274884	-0.030502	0.0457491	-0.0526526	
90	66960	0.266367	-0.030502	0.0458477	-0.0526526	
91	67704	0.273766	-0.030502	0.0439405	-0.0526526	
92	68448	0.262717	-0.030502	0.0485771	-0.0526526	
93	69192	0.267485	-0.030502	0.0513065	-0.0526526	
94	69936	0.273043	-0.030502	0.0550881	-0.0526526	
95	70680	0.291852	-0.030502	0.0331217	-0.0526526	
96	71424	0.273799	-0.030502	0.0447297	-0.0526526	
97	72168	0.255154	-0.030502	0.0440391	-0.0526526	
98	72912	0.264953	-0.030502	0.0449928	-0.0526526	
99	73656	0.281001	-0.030502	0.0453545	-0.0526526	
100	74400	0.266038	-0.030502	0.0420003	-0.0526526	
101	75144	0.254989	-0.030502	0.0409481	-0.0526526	
102	75888	0.262684	-0.030502	0.0370349	-0.0526526	
103	76632	0.276068	-0.030502	0.0382845	-0.0526526	
104	77376	0.243513	-0.030502	0.034733	-0.0526526	
105	78120	0.271333	-0.030502	0.0474919	-0.0526526	
106	78864	0.270116	-0.030502	0.0321352	-0.0526526	
107	79608	0.273799	-0.030502	0.0471302	-0.0526526	
108	80352	0.255285	-0.030502	0.0332203	-0.0526526	
109	81096	0.27153	-0.030502	0.0392052	-0.0526526	
110	81840	0.25956	-0.030502	0.0468671	-0.0526526	
111	82584	0.269853	-0.030502	0.0430526	-0.0526526	
112	83328	0.273832	-0.030502	0.0380872	-0.0526526	
113	84072	0.27084	-0.030502	0.0513065	-0.0526526	
114	84816	0.286427	-0.030502	0.0521286	-0.0526526	
115	85560	0.260448	-0.030502	0.0445982	-0.0526526	
116	86304	0.264394	-0.030502	0.0474262	-0.0526526	
117	87048	0.263079	-0.030502	0.0404548	-0.0526526	
118	87792	0.271431	-0.030502	0.0527862	-0.0526526	
119	88536	0.26663	-0.030502	0.038416	-0.0526526	
120	89280	0.26229	-0.030502	0.0529836	-0.0526526	
121	90024	0.263572	-0.030502	0.0561733	-0.0526526	
122	90768	0.264953	-0.030502	0.0412111	-0.0526526	
123	91512	0.2591	-0.030502	0.0462752	-0.0526526	
124	92256	0.268801	-0.030502	0.0466041	-0.0526526	
125	93000	0.257489	-0.030502	0.0553841	-0.0526526	
126	93744	0.274358	-0.030502	0.0471302	-0.0526526	
127	94488	0.271563	-0.030502	0.0546935	-0.0526526	
128	95232	0.285736	-0.030502	0.0480839	-0.0526526	
129	95976	0.26571	-0.030502	0.0421648	-0.0526526	
130	96720	0.268834	-0.030502	0.0560089	-0.0526526	
131	97464	0.267716	-0.030502	0.0538714	-0.0526526	
132	98208	0.266006	-0.030502	0.0419346	-0.0526526	
133	98952	0.255779	-0.030502	0.0516353	-0.0526526	
134	99696	0.266762	-0.030502	0.0490704	-0.0526526	
135	100440	0.280836	-0.030502	0.0504844	-0.0526526	
136	101184	0.287775	-0.030502	0.0416057	-0.0526526	
137	101928	0.261501	-0.030502	0.0437432	-0.0526526	
138	102672	0.266565	-0.030502	0.0465712	-0.0526526	
139	103416	0.258377	-0.030502	0.0479194	-0.0526526	
140	104160	0.251471	-0.030502	0.0441049	-0.0526526	
141	104904	0.266828	-0.030502	0.0397971	-0.0526526	
142	105648	0.266433	-0.030502	0.0447297	-0.0526526	
143	106392	0.267781	-0.030502	0.0433815	-0.0526526	
144	107136	0.25864	-0.030502	0.036706	-0.0526526	
145	107880	0.261566	-0.030502	0.0444009	-0.0526526	
146	108624	0.269031	-0.030502	0.0462752	-0.0526526	
147	109368	0.276561	-0.030502	0.0415728	-0.0526526	
148	110112	0.262947	-0.030502	0.0341082	-0.0526526	
149	110856	0.281165	-0.030502	0.0404877	-0.0526526	
150	111600	0.265348	-0.030502	0.0336149	-0.0526526	
151	111042	0.276167	-0.030502	0.0451901	-0.0526526	
152	110298	0.258278	-0.030502	0.0454531	-0.0526526	
153	109554	0.278534	-0.030502	0.0435788	-0.0526526	
154	108810	0.268307	-0.030502	0.041803	-0.0526526	
155	108066	0.266302	-0.030502	0.0388435	-0.0526526	
156	107322	0.270807	-0.030502	0.0450585	-0.0526526	
157	106578	0.273832	-0.030502	0.0420661	-0.0526526	
158	105834	0.272155	-0.030502	0.0444995	-0.0526526	
159	105090	0.286591	-0.030502	0.0435459	-0.0526526	
160	104346	0.262783	-0.030502	0.042099	-0.0526526	
161	103602	0.252951	-0.030502	0.0356209	-0.0526526	
162	102858	0.27324	-0.030502	0.0515695	-0.0526526	
163	102114	0.265775	-0.030502	0.0485442	-0.0526526	
164	101370	0.257653	-0.030502	0.0580148	-0.0526526	
165	100626	0.275016	-0.030502	0.0491033	-0.0526526	
166	99882	0.264592	-0.030502	0.0449599	-0.0526526	
167	99138	0.289057	-0.030502	0.0560418	-0.0526526	
168	98394	0.282744	-0.030502	0.0478537	-0.0526526	
169	97650	0.269754	-0.030502	0.0513394	-0.0526526	
170	96906	0.270215	-0.030502	0.0503528	-0.0526526	
171	96162	0.255285	-0.030502	0.0509119	-0.0526526	
172	95418	0.268176	-0.030502	0.0529178	-0.0526526	
173	94674	0.270511	-0.030502	0.0460122	-0.0526526	
174	93930	0.27837	-0.030502	0.0543647	-0.0526526	
175	93186	0.266565	-0.030502	0.0488073	-0.0526526	
176	92442	0.281132	-0.030502	0.0543647	-0.0526526	
177	91698	0.267584	-0.030502	0.0439076	-0.0526526	
178	90954	0.27449	-0.030502	0.0507803	-0.0526526	
179	90210	0.260876	-0.030502	0.0481167	-0.0526526	
180	89466	0.271596	-0.030502	0.0388764	-0.0526526	
181	88722	0.276134	-0.030502	0.0456504	-0.0526526	
182	87978	0.255417	-0.030502	0.0439405	-0.0526526	
183	87234	0.263835	-0.030502	0.0460779	-0.0526526	
184	86490	0.265414	-0.030502	0.044927	-0.0526526	
185	85746	0.269557	-0.030502	0.0370349	-0.0526526	
186	85002	0.271793	-0.030502	0.0314775	-0.0526526	
187	84258	0.270445	-0.030502	0.0391066	-0.0526526	
188	83514	0.280113	-0.030502	0.0459135	-0.0526526	
189	82770	0.244499	-0.030502	0.0516353	-0.0526526	
190	82026	0.279751	-0.030502	0.0452558	-0.0526526	
191	81282	0.282908	-0.030502	0.0419675	-0.0526526	
192	80538	0.278074	-0.030502	0.0360484	-0.0526526	
193	79794	0.253575	-0.030502	0.037857	-0.0526526	
194	79050	0.271695	-0.030502	0.0376268	-0.0526526	
195	78306	0.290471	-0.030502	0.0399615	-0.0526526	
196	77562	0.256502	-0.030502	0.0381529	-0.0526526	
197	76818	0.275016	-0.030502	0.0444995	-0.0526526	
198	76074	0.288301	-0.030502	0.0439076	-0.0526526	
199	75330	0.264493	-0.030502	0.0439734	-0.0526526	
200	74586	0.276528	-0.030502	0.036706	-0.0526526	
201	73842	0.283335	-0.030502	0.0408823	-0.0526526	
202	73098	0.254694	-0.030502	0.0359826	-0.0526526	
203	72354	0.266663	-0.030502	0.0390737	-0.0526526	
204	71610	0.261106	-0.030502	0.044368	-0.0526526	
205	70866	0.285966	-0.030502	0.0336807	-0.0526526	
206	70122	0.291392	-0.030502	0.0463739	-0.0526526	
207	69378	0.279718	-0.030502	0.0356537	-0.0526526	
208	68634	0.272878	-0.030502	0.0394683	-0.0526526	
209	67890	0.26765	-0.030502	0.0524245	-0.0526526	
210	67146	0.279883	-0.030502	0.0371993	-0.0526526	
211	66402	0.25328	-0.030502	0.0488402	-0.0526526	
212	65658	0.26446	-0.030502	0.0401917	-0.0526526	
213	64914	0.292905	-0.030502	0.0460451	-0.0526526	
214	64170	0.279258	-0.030502	0.0430855	-0.0526526	
215	63426	0.278271	-0.030502	0.0539372	-0.0526526	
216	62682	0.267979	-0.030502	0.0430855	-0.0526526	
217	61938	0.267157	-0.030502	0.0597576	-0.0526526	
218	61194	0.268505	-0.030502	0.0281233	-0.0526526	
219	60450	0.248084	-0.030502	0.0466041	-0.0526526	
220	59706	0.268834	-0.030502	0.0474591	-0.0526526	
221	58962	0.263704	-0.030502	0.0495307	-0.0526526	
222	58218	0.288202	-0.030502	0.0411782	-0.0526526	
223	57474	0.27666	-0.030502	0.036147	-0.0526526	
224	56730	0.267551	-0.030502	0.0499254	-0.0526526	
225	55986	0.271662	-0.030502	0.0489717	-0.0526526	
226	55242	0.27005	-0.030502	0.0488402	-0.0526526	
227	54498	0.2835	-0.030502	0.0476892	-0.0526526	
228	53754	0.283368	-0.030502	0.041803	-0.0526526	
229	53010	0.28669	-0.030502	0.0435788	-0.0526526	
230	52266	0.272155	-0.030502	0.050024	-0.0526526	
231	51522	0.268044	-0.030502	0.0444009	-0.0526526	
232	50778	0.279521	-0.030502	0.0502542	-0.0526526	
233	50034	0.271267	-0.030502	0.0386133	-0.0526526	
234	49290	0.275049	-0.030502	0.0416386	-0.0526526	
235	48546	0.274621	-0.030502	0.0507146	-0.0526526	
236	47802	0.284717	-0.030502	0.0412769	-0.0526526	
237	47058	0.272681	-0.030502	0.0441049	-0.0526526	
238	46314	0.277482	-0.030502	0.0462424	-0.0526526	
239	45570	0.286953	-0.030502	0.0455847	-0.0526526	
240	44826	0.289879	-0.030502	0.0441378	-0.0526526	
241	44082	0.294187	-0.030502	0.0447626	-0.0526526	
242	43338	0.266302	-0.030502	0.0357853	-0.0526526	
243	42594	0.290767	-0.030502	0.0441049	-0.0526526	
244	41850	0.297377	-0.030502	0.0455847	-0.0526526	
245	41106	0.29103	-0.030502	0.0439076	-0.0526526	
246	40362	0.280573	-0.030502	0.0404548	-0.0526526	
247	39618	0.277055	-0.030502	0.0499911	-0.0526526	
248	38874	0.278107	-0.030502	0.0403561	-0.0526526	
249	38130	0.289057	-0.030502	0.0378241	-0.0526526	
250	37386	0.28304	-0.030502	0.0385475	-0.0526526	
251	36642	0.286657	-0.030502	0.0441049	-0.0526526	
252	35898	0.27883	-0.030502	0.0319379	-0.0526526	
253	35154	0.262684	-0.030502	0.044631	-0.0526526	
254	34410	0.282053	-0.030502	0.0436445	-0.0526526	
255	33666	0.268735	-0.030502	0.0481167	-0.0526526	
256	32922	0.28669	-0.030502	0.0451243	-0.0526526	
257	32178	0.303625	-0.030502	0.0406521	-0.0526526	
258	31434	0.273372	-0.030502	0.0565021	-0.0526526	
259	30690	0.289551	-0.030502	0.0481167	-0.0526526	
260	29946	0.295503	-0.030502	0.0556471	-0.0526526	
261	29202	0.26571	-0.030502	0.0472618	-0.0526526	
262	28458	0.265216	-0.030502	0.0457162	-0.0526526	
263	27714	0.271727	-0.030502	0.0563706	-0.0526526	
264	26970	0.274161	-0.030502	0.0481825	-0.0526526	
265	26226	0.276298	-0.030502	0.0541016	-0.0526526	
266	25482	0.28498	-0.030502	0.0500569	-0.0526526	
267	24738	0.290077	-0.030502	0.0400602	-0.0526526	
268	23994	0.296094	-0.030502	0.0603495	-0.0526526	
269	23250	0.289978	-0.030502	0.0490375	-0.0526526	
270	22506	0.266269	-0.030502	0.0496623	-0.0526526	
271	21762	0.270116	-0.030502	0.0490046	-0.0526526	
272	21018	0.277416	-0.030502	0.0561404	-0.0526526	
273	20274	0.268932	-0.030502	0.0511092	-0.0526526	
274	19530	0.291721	-0.030502	0.0530164	-0.0526526	
275	18786	0.296752	-0.030502	0.0571927	-0.0526526	
276	18042	0.278732	-0.030502	0.0506159	-0.0526526	
277	17298	0.281461	-0.030502	0.0416386	-0.0526526	
278	16554	0.290274	-0.030502	0.044368	-0.0526526	
279	15810	0.277055	-0.030502	0.0459135	-0.0526526	
280	15066	0.290142	-0.030502	0.0468343	-0.0526526	
281	14322	0.26936	-0.030502	0.0505173	-0.0526526	
282	13578	0.279751	-0.030502	0.0435459	-0.0526526	
283	12834	0.279126	-0.030502	0.0537399	-0.0526526	
284	12090	0.287446	-0.030502	0.0442364	-0.0526526	
285	11346	0.293069	-0.030502	0.0471302	-0.0526526	
286	10602	0.278699	-0.030502	0.0466698	-0.0526526	
287	9858	0.292642	-0.030502	0.0445653	-0.0526526	
288	9114	0.278699	-0.030502	0.0466041	-0.0526526	
289	8370	0.281231	-0.030502	0.0546935	-0.0526526	
290	7626	0.267288	-0.030502	0.0389421	-0.0526526	
291	6882	0.283303	-0.030502	0.0461108	-0.0526526	
292	6138	0.273602	-0.030502	0.0431842	-0.0526526	
293	5394	0.289353	-0.030502	0.0421319	-0.0526526	
294	4650	0.28304	-0.030502	0.0418688	-0.0526526	
295	3906	0.273306	-0.030502	0.031346	-0.0526526	
296	3162	0.263967	-0.030502	0.0383173	-0.0526526	
297	2418	0.280376	-0.030502	0.0323982	-0.0526526	
298	1674	0.298133	-0.030502	0.0342726	-0.0526526	
299	930	0.281921	-0.030502	0.0436116	-0.0526526	
300	186	0.295733	-0.030502	0.0413098	-0.0526526	
301	372	0.283204	-0.030502	0.052293	-0.0526526	
302	1116	0.287676	-0.030502	0.0438418	-0.0526526	
303	1860	0.268143	-0.030502	0.0376597	-0.0526526	
304	2604	0.282152	-0.030502	0.0412111	-0.0526526	
305	3348	0.281921	-0.030502	0.0343384	-0.0526526	
306	4092	0.284223	-0.030502	0.0404548	-0.0526526	
307	4836	0.280014	-0.030502	0.0351605	-0.0526526	
308	5580	0.284125	-0.030502	0.0463739	-0.0526526	
309	6324	0.282842	-0.030502	0.0389093	-0.0526526	
310	7068	0.25009	-0.030502	0.0305567	-0.0526526	
311	7812	0.271727	-0.030502	0.0345028	-0.0526526	
312	8556	0.260086	-0.030502	0.034733	-0.0526526	
313	9300	0.264888	-0.030502	0.0386133	-0.0526526	
314	10044	0.283533	-0.030502	0.0397642	-0.0526526	
315	10788	0.267584	-0.030502	0.0442693	-0.0526526	
316	11532	0.285177	-0.030502	0.0407179	-0.0526526	
317	12276	0.27324	-0.030502	0.042099	-0.0526526	
318	13020	0.282941	-0.030502	0.0388435	-0.0526526	
319	13764	0.259791	-0.030502	0.0473275	-0.0526526	
320	14508	0.255318	-0.030502	0.0298991	-0.0526526	
321	15252	0.269886	-0.030502	0.0468343	-0.0526526	
322	15996	0.281593	-0.030502	0.0456176	-0.0526526	
323	16740	0.269294	-0.030502	0.0400273	-0.0526526	
324	17484	0.258212	-0.030502	0.0430197	-0.0526526	
325	18228	0.282678	-0.030502	0.0374952	-0.0526526	
326	18972	0.253674	-0.030502	0.0485442	-0.0526526	
327	19716	0.269458	-0.030502	0.053411	-0.0526526	
328	20460	0.252425	-0.030502	0.0487744	-0.0526526	
329	21204	0.261731	-0.030502	0.0357524	-0.0526526	
330	21948	0.27472	-0.030502	0.0516353	-0.0526526	
331	22692	0.274555	-0.030502	0.0488402	-0.0526526	
332	23436	0.25272	-0.030502	0.0323325	-0.0526526	
333	24180	0.25716	-0.030502	0.0315433	-0.0526526	
334	24924	0.260678	-0.030502	0.0398629	-0.0526526	
335	25668	0.261928	-0.030502	0.0490704	-0.0526526	
336	26412	0.262619	-0.030502	0.0395998	-0.0526526	
337	27156	0.265019	-0.030502	0.0377912	-0.0526526	
338	27900	0.265414	-0.030502	0.0431842	-0.0526526	
339	28644	0.275575	-0.030502	0.0380543	-0.0526526	
340	29388	0.27005	-0.030502	0.030754	-0.0526526	
341	30132	0.261632	-0.030502	0.0378241	-0.0526526	
342	30876	0.259133	-0.030502	0.0368047	-0.0526526	
343	31620	0.266104	-0.030502	0.0285837	-0.0526526	
344	32364	0.255581	-0.030502	0.0434472	-0.0526526	
345	33108	0.272681	-0.030502	0.0314446	-0.0526526	
346	33852	0.279652	-0.030502	0.0483469	-0.0526526	
347	34596	0.282678	-0.030502	0.0449599	-0.0526526	
348	35340	0.265775	-0.030502	0.0455518	-0.0526526	
349	36084	0.262816	-0.030502	0.0338122	-0.0526526	
350	36828	0.261764	-0.030502	0.0425265	-0.0526526	
351	37572	0.263572	-0.030502	0.0346343	-0.0526526	
352	38316	0.266795	-0.030502	0.0365087	-0.0526526	
353	39060	0.280869	-0.030502	0.0412111	-0.0526526	
354	39804	0.243151	-0.030502	0.0380214	-0.0526526	
355	40548	0.251339	-0.030502	0.0365087	-0.0526526	
356	41292	0.258344	-0.030502	0.0358839	-0.0526526	
357	42036	0.270281	-0.030502	0.031905	-0.0526526	
358	42780	0.257226	-0.030502	0.0322338	-0.0526526	
359	43524	0.266236	-0.030502	0.0355551	-0.0526526	
360	44268	0.254365	-0.030502	0.0408165	-0.0526526	
361	45012	0.278765	-0.030502	0.043513	-0.0526526	
362	45756	0.272615	-0.030502	0.0374952	-0.0526526	
363	46500	0.263539	-0.030502	0.0423292	-0.0526526	
364	47244	0.263704	-0.030502	0.0368047	-0.0526526	
365	47988	0.25351	-0.030502	0.0421976	-0.0526526	
366	48732	0.276956	-0.030502	0.0309842	-0.0526526	
367	49476	0.246834	-0.030502	0.0402575	-0.0526526	
368	50220	0.256535	-0.030502	0.0366074	-0.0526526	
369	50964	0.260678	-0.030502	0.0424278	-0.0526526	
370	51708	0.259363	-0.030502	0.0450914	-0.0526526	
371	52452	0.249366	-0.030502	0.0428224	-0.0526526	
372	53196	0.250057	-0.030502	0.0359826	-0.0526526	
373	53940	0.268768	-0.030502	0.0374952	-0.0526526	
374	54684	0.250287	-0.030502	0.0419017	-0.0526526	
375	55428	0.269656	-0.030502	0.0450257	-0.0526526	
376	56172	0.269195	-0.030502	0.0344699	-0.0526526	
377	56916	0.257456	-0.030502	0.0458806	-0.0526526	
378	57660	0.27176	-0.030502	0.0373637	-0.0526526	
379	58404	0.255384	-0.030502	0.0353907	-0.0526526	
380	59148	0.252523	-0.030502	0.0417044	-0.0526526	
381	59892	0.259823	-0.030502	0.0402904	-0.0526526	
382	60636	0.26936	-0.030502	0.0419346	-0.0526526	
383	61380	0.264493	-0.030502	0.0408823	-0.0526526	
384	62124	0.276002	-0.030502	0.0430855	-0.0526526	
385	62868	0.244861	-0.030502	0.050879	-0.0526526	
386	63612	0.247262	-0.030502	0.0341082	-0.0526526	
387	64356	0.253345	-0.030502	0.0392381	-0.0526526	
388	65100	0.255943	-0.030502	0.0388764	-0.0526526	
389	65844	0.268012	-0.030502	0.0332203	-0.0526526	
390	66588	0.26617	-0.030502	0.0326284	-0.0526526	
391	67332	0.25933	-0.030502	0.0431842	-0.0526526	
392	68076	0.258442	-0.030502	0.0364101	-0.0526526	
393	68820	0.250353	-0.030502	0.0373308	-0.0526526	
394	69564	0.249366	-0.030502	0.0395669	-0.0526526	
395	70308	0.255384	-0.030502	0.0340424	-0.0526526	
396	71052	0.222599	-0.030502	0.031609	-0.0526526	
397	71796	0.251339	-0.030502	0.0283206	-0.0526526	
398	72540	0.266532	-0.030502	0.0420661	-0.0526526	
399	73284	0.282908	-0.030502	0.0310171	-0.0526526	
400	74028	0.260744	-0.030502	0.0315433	-0.0526526	
401	74772	0.268439	-0.030502	0.0396656	-0.0526526	
402	75516	0.264526	-0.030502	0.0399615	-0.0526526	
403	76260	0.259396	-0.030502	0.0270053	-0.0526526	
404	77004	0.25545	-0.030502	0.0412111	-0.0526526	
405	77748	0.261731	-0.030502	0.0359826	-0.0526526	
406	78492	0.259692	-0.030502	0.0439076	-0.0526526	
407	79236	0.260974	-0.030502	0.0449599	-0.0526526	
408	79980	0.267255	-0.030502	0.0357195	-0.0526526	
409	80724	0.253016	-0.030502	0.044631	-0.0526526	
410	81468	0.24713	-0.030502	0.0359497	-0.0526526	
411	82212	0.272714	-0.030502	0.0446639	-0.0526526	
412	82956	0.248347	-0.030502	0.0272355	-0.0526526	
413	83700	0.241935	-0.030502	0.0334834	-0.0526526	
414	84444	0.238909	-0.030502	0.0356866	-0.0526526	
415	85188	0.275312	-0.030502	0.0431842	-0.0526526	
416	85932	0.256305	-0.030502	0.0411125	-0.0526526	
417	86676	0.265085	-0.030502	0.0348645	-0.0526526	
418	87420	0.258508	-0.030502	0.0305239	-0.0526526	
419	88164	0.253378	-0.030502	0.0376597	-0.0526526	
420	88908	0.256173	-0.030502	0.0374295	-0.0526526	
421	89652	0.244467	-0.030502	0.0413755	-0.0526526	
422	90396	0.276594	-0.030502	0.043217	-0.0526526	
423	91140	0.267025	-0.030502	0.0397313	-0.0526526	
424	91884	0.261764	-0.030502	0.0398629	-0.0526526	
425	92628	0.265677	-0.030502	0.0358182	-0.0526526	
426	93372	0.267189	-0.030502	0.0352591	-0.0526526	
427	94116	0.242757	-0.030502	0.0411125	-0.0526526	
428	94860	0.247887	-0.030502	0.0453545	-0.0526526	
429	95604	0.255285	-0.030502	0.0351605	-0.0526526	
430	96348	0.231839	-0.030502	0.0378241	-0.0526526	
431	97092	0.255713	-0.030502	0.0461108	-0.0526526	
432	97836	0.252753	-0.030502	0.0373966	-0.0526526	
433	98580	0.254989	-0.030502	0.0404548	-0.0526526	
434	99324	0.261533	-0.030502	0.038416	-0.0526526	
435	100068	0.264263	-0.030502	0.0372322	-0.0526526	
436	100812	0.267091	-0.030502	0.0374624	-0.0526526	
437	101556	0.27495	-0.030502	0.0518326	-0.0526526	
438	102300	0.249892	-0.030502	0.0364101	-0.0526526	
439	103044	0.268669	-0.030502	0.0491033	-0.0526526	
440	103788	0.257587	-0.030502	0.0366731	-0.0526526	
441	104532	0.265644	-0.030502	0.0432828	-0.0526526	
442	105276	0.25009	-0.030502	0.0471302	-0.0526526	
