# Filename	27_delay.txt
# Date	2016-09-28
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365824.8 GHz
# DL-100	365808.9 GHz
# Static	-4000 mV Pulsed
# MWOn	On
# MWf	15931.6 MHz
# Attn	44 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.445 V ; IR: +0.055 V ; Oven: -0.055 V ; Vis: -0.010 V ; MW: +0.010 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.260481	-0.0220871	-0.0152505	-0.0425112	
1	744	0.222533	-0.0220871	-0.00962736	-0.0425112	
2	1488	0.248544	-0.0220871	-0.013113	-0.0425112	
3	2232	0.238416	-0.0220871	-0.0152834	-0.0425112	
4	2976	0.250682	-0.0220871	-0.0122581	-0.0425112	
5	3720	0.233779	-0.0220871	-0.0132117	-0.0425112	
6	4464	0.231346	-0.0220871	-0.0174208	-0.0425112	
7	5208	0.211024	-0.0220871	-0.0140009	-0.0425112	
8	5952	0.231412	-0.0220871	-0.0133104	-0.0425112	
9	6696	0.237528	-0.0220871	-0.0147901	-0.0425112	
10	7440	0.246801	-0.0220871	-0.0117648	-0.0425112	
11	8184	0.262355	-0.0220871	-0.0102193	-0.0425112	
12	8928	0.268143	-0.0220871	-0.0134748	-0.0425112	
13	9672	0.26252	-0.0220871	-0.00929852	-0.0425112	
14	10416	0.248709	-0.0220871	-0.0180456	-0.0425112	
15	11160	0.253378	-0.0220871	-0.0101206	-0.0425112	
16	11904	0.245387	-0.0220871	-0.0100548	-0.0425112	
17	12648	0.258113	-0.0220871	-0.00985754	-0.0425112	
18	13392	0.227794	-0.0220871	-0.00656916	-0.0425112	
19	14136	0.305072	-0.0220871	-0.00561552	-0.0425112	
20	14880	0.265019	-0.0220871	-0.0158095	-0.0425112	
21	15624	0.269261	-0.0220871	-0.0120936	-0.0425112	
22	16368	0.285539	-0.0220871	-0.00653627	-0.0425112	
23	17112	0.256699	-0.0220871	-0.00650339	-0.0425112	
24	17856	0.278962	-0.0220871	-0.00686511	-0.0425112	
25	18600	0.263474	-0.0220871	-0.00581283	-0.0425112	
26	19344	0.276101	-0.0220871	-0.00426728	-0.0425112	
27	20088	0.273569	-0.0220871	-0.00699665	-0.0425112	
28	20832	0.27791	-0.0220871	-0.00814758	-0.0425112	
29	21576	0.271859	-0.0220871	-0.00956159	-0.0425112	
30	22320	0.229866	-0.0220871	-0.0111729	-0.0425112	
31	23064	0.244631	-0.0220871	-0.00966024	-0.0425112	
32	23808	0.265052	-0.0220871	-0.00998908	-0.0425112	
33	24552	0.249366	-0.0220871	-0.0120279	-0.0425112	
34	25296	0.251076	-0.0220871	-0.00860796	-0.0425112	
35	26040	0.250287	-0.0220871	-0.00847642	-0.0425112	
36	26784	0.27199	-0.0220871	-0.0091341	-0.0425112	
37	27528	0.239238	-0.0220871	-0.0151518	-0.0425112	
38	28272	0.241244	-0.0220871	-0.00768721	-0.0425112	
39	29016	0.268735	-0.0220871	-0.0139023	-0.0425112	
40	29760	0.25009	-0.0220871	-0.00923275	-0.0425112	
41	30504	0.251274	-0.0220871	-0.00380691	-0.0425112	
42	31248	0.265907	-0.0220871	-0.00758856	-0.0425112	
43	31992	0.258113	-0.0220871	-0.00732548	-0.0425112	
44	32736	0.274062	-0.0220871	-0.00768721	-0.0425112	
45	33480	0.222138	-0.0220871	-0.00919987	-0.0425112	
46	34224	0.241441	-0.0220871	-0.0103508	-0.0425112	
47	34968	0.244795	-0.0220871	-0.00772009	-0.0425112	
48	35712	0.229866	-0.0220871	-0.019361	-0.0425112	
49	36456	0.246341	-0.0220871	-0.00673357	-0.0425112	
50	37200	0.274358	-0.0220871	-0.0109427	-0.0425112	
51	37944	0.265808	-0.0220871	-0.0152176	-0.0425112	
52	38688	0.237857	-0.0220871	-0.0124554	-0.0425112	
53	39432	0.237528	-0.0220871	0.00457848	-0.0425112	
54	40176	0.239962	-0.0220871	-0.0135405	-0.0425112	
55	40920	0.240619	-0.0220871	-0.018802	-0.0425112	
56	41664	0.231872	-0.0220871	-0.0113373	-0.0425112	
57	42408	0.236706	-0.0220871	-0.00890391	-0.0425112	
58	43152	0.235226	-0.0220871	-0.00476054	-0.0425112	
59	43896	0.22638	-0.0220871	-0.00788451	-0.0425112	
60	44640	0.213424	-0.0220871	-0.0177497	-0.0425112	
61	45384	0.22809	-0.0220871	-0.016533	-0.0425112	
62	46128	0.222632	-0.0220871	-0.0214656	-0.0425112	
63	46872	0.209116	-0.0220871	-0.0101535	-0.0425112	
64	47616	0.21714	-0.0220871	-0.00969312	-0.0425112	
65	48360	0.218061	-0.0220871	-0.0158424	-0.0425112	
66	49104	0.229702	-0.0220871	-0.00827912	-0.0425112	
67	49848	0.219475	-0.0220871	-0.0151518	-0.0425112	
68	50592	0.239304	-0.0220871	-0.00919987	-0.0425112	
69	51336	0.206354	-0.0220871	-0.0158424	-0.0425112	
70	52080	0.212635	-0.0220871	-0.0103837	-0.0425112	
71	52824	0.238778	-0.0220871	-0.0109756	-0.0425112	
72	53568	0.234766	-0.0220871	-0.0132117	-0.0425112	
73	54312	0.23059	-0.0220871	-0.00791739	-0.0425112	
74	55056	0.238021	-0.0220871	-0.00995619	-0.0425112	
75	55800	0.234536	-0.0220871	-0.0122581	-0.0425112	
76	56544	0.239008	-0.0220871	-0.0181443	-0.0425112	
77	57288	0.21303	-0.0220871	-0.0176181	-0.0425112	
78	58032	0.23276	-0.0220871	-0.0133432	-0.0425112	
79	58776	0.244269	-0.0220871	-0.0214656	-0.0425112	
80	59520	0.258048	-0.0220871	-0.0070953	-0.0425112	
81	60264	0.234897	-0.0220871	-0.0133432	-0.0425112	
82	61008	0.261698	-0.0220871	-0.00959447	-0.0425112	
83	61752	0.263441	-0.0220871	-0.0112715	-0.0425112	
84	62496	0.237857	-0.0220871	-0.0240963	-0.0425112	
85	63240	0.25032	-0.0220871	-0.0134748	-0.0425112	
86	63984	0.240323	-0.0220871	-0.013705	-0.0425112	
87	64728	0.27324	-0.0220871	-0.0062732	-0.0425112	
88	65472	0.258015	-0.0220871	-0.00344519	-0.0425112	
89	66216	0.269656	-0.0220871	-0.00890391	-0.0425112	
90	66960	0.251339	-0.0220871	-0.00873949	-0.0425112	
91	67704	0.249301	-0.0220871	-0.00689799	-0.0425112	
92	68448	0.26469	-0.0220871	-0.0190321	-0.0425112	
93	69192	0.240093	-0.0220871	-0.0161712	-0.0425112	
94	69936	0.259034	-0.0220871	-0.0052538	-0.0425112	
95	70680	0.252589	-0.0220871	-0.0102193	-0.0425112	
96	71424	0.272977	-0.0220871	-0.00512226	-0.0425112	
97	72168	0.266992	-0.0220871	-0.0113373	-0.0425112	
98	72912	0.271234	-0.0220871	-0.0137707	-0.0425112	
99	73656	0.276002	-0.0220871	-0.00870661	-0.0425112	
100	74400	0.266959	-0.0220871	-0.00982466	-0.0425112	
101	75144	0.255516	-0.0220871	-0.00518803	-0.0425112	
102	75888	0.240257	-0.0220871	-0.00656916	-0.0425112	
103	76632	0.245124	-0.0220871	-0.0121923	-0.0425112	
104	77376	0.255581	-0.0220871	-0.0133761	-0.0425112	
105	78120	0.248117	-0.0220871	-0.00242579	-0.0425112	
106	78864	0.248018	-0.0220871	-0.00785163	-0.0425112	
107	79608	0.241277	-0.0220871	-0.00926563	-0.0425112	
108	80352	0.244236	-0.0220871	-0.00354384	-0.0425112	
109	81096	0.229011	-0.0220871	-0.01285	-0.0425112	
110	81840	0.242658	-0.0220871	-0.0135077	-0.0425112	
111	82584	0.250221	-0.0220871	-0.0155136	-0.0425112	
112	83328	0.262125	-0.0220871	-0.00860796	-0.0425112	
113	84072	0.247854	-0.0220871	-0.00778586	-0.0425112	
114	84816	0.243053	-0.0220871	-0.0150203	-0.0425112	
115	85560	0.222467	-0.0220871	-0.0108769	-0.0425112	
116	86304	0.234864	-0.0220871	-0.0141982	-0.0425112	
117	87048	0.215858	-0.0220871	-0.0122909	-0.0425112	
118	87792	0.227334	-0.0220871	-0.0222219	-0.0425112	
119	88536	0.229077	-0.0220871	-0.00499073	-0.0425112	
120	89280	0.243053	-0.0220871	-0.0155465	-0.0425112	
121	90024	0.255088	-0.0220871	-0.0130144	-0.0425112	
122	90768	0.232168	-0.0220871	-0.0104166	-0.0425112	
123	91512	0.140981	-0.0220871	-0.0148559	-0.0425112	
124	92256	0.251931	-0.0220871	-0.01992	-0.0425112	
125	93000	0.220396	-0.0220871	-0.012554	-0.0425112	
126	93744	0.244565	-0.0220871	-0.0179141	-0.0425112	
127	94488	0.240126	-0.0220871	-0.0127513	-0.0425112	
128	95232	0.262816	-0.0220871	-0.0113373	-0.0425112	
129	95976	0.230458	-0.0220871	-0.0105481	-0.0425112	
130	96720	0.20448	-0.0220871	-0.0195583	-0.0425112	
131	97464	0.197311	-0.0220871	-0.013113	-0.0425112	
132	98208	0.238087	-0.0220871	-0.0109756	-0.0425112	
133	98952	0.229044	-0.0220871	-0.0149874	-0.0425112	
134	99696	0.239172	-0.0220871	-0.0146915	-0.0425112	
135	100440	0.213917	-0.0220871	-0.0119292	-0.0425112	
136	101184	0.262783	-0.0220871	-0.00995619	-0.0425112	
137	101928	0.235983	-0.0220871	-0.0120608	-0.0425112	
138	102672	0.230557	-0.0220871	-0.00791739	-0.0425112	
139	103416	0.255614	-0.0220871	-0.00180099	-0.0425112	
140	104160	0.24907	-0.0220871	-0.00209695	-0.0425112	
141	104904	0.261336	-0.0220871	-0.00814758	-0.0425112	
142	105648	0.272319	-0.0220871	-0.00716106	-0.0425112	
143	106392	0.266598	-0.0220871	-0.0115346	-0.0425112	
144	107136	0.239534	-0.0220871	-0.0103179	-0.0425112	
145	107880	0.246242	-0.0220871	-0.0117648	-0.0425112	
146	108624	0.218554	-0.0220871	-0.0110742	-0.0425112	
147	109368	0.224999	-0.0220871	-0.0156122	-0.0425112	
148	110112	0.25568	-0.0220871	-0.0136063	-0.0425112	
149	110856	0.244335	-0.0220871	-0.0162699	-0.0425112	
150	111600	0.254924	-0.0220871	-0.0138036	-0.0425112	
151	111042	0.253641	-0.0220871	-0.0133104	-0.0425112	
152	110298	0.232793	-0.0220871	-0.0178483	-0.0425112	
153	109554	0.220922	-0.0220871	-0.0161055	-0.0425112	
154	108810	0.252096	-0.0220871	-0.0140996	-0.0425112	
155	108066	0.229998	-0.0220871	-0.00969312	-0.0425112	
156	107322	0.260876	-0.0220871	-0.0074899	-0.0425112	
157	106578	0.257883	-0.0220871	-0.00880526	-0.0425112	
158	105834	0.239731	-0.0220871	-0.0149545	-0.0425112	
159	105090	0.258245	-0.0220871	-0.0112058	-0.0425112	
160	104346	0.247097	-0.0220871	-0.0112058	-0.0425112	
161	103602	0.221382	-0.0220871	-0.0129815	-0.0425112	
162	102858	0.237725	-0.0220871	-0.00975889	-0.0425112	
163	102114	0.247196	-0.0220871	-0.0140667	-0.0425112	
164	101370	0.238679	-0.0220871	-0.0155465	-0.0425112	
165	100626	0.263178	-0.0220871	-0.0176181	-0.0425112	
166	99882	0.244565	-0.0220871	-0.0138694	-0.0425112	
167	99138	0.220955	-0.0220871	-0.0157438	-0.0425112	
168	98394	0.235785	-0.0220871	-0.0146915	-0.0425112	
169	97650	0.25351	-0.0220871	-0.012554	-0.0425112	
170	96906	0.236476	-0.0220871	-0.0179141	-0.0425112	
171	96162	0.231083	-0.0220871	-0.0187033	-0.0425112	
172	95418	0.227466	-0.0220871	-0.0150861	-0.0425112	
173	94674	0.268143	-0.0220871	-0.00857507	-0.0425112	
174	93930	0.237298	-0.0220871	-0.0152834	-0.0425112	
175	93186	0.213457	-0.0220871	-0.0126527	-0.0425112	
176	92442	0.23789	-0.0220871	-0.0161384	-0.0425112	
177	91698	0.25864	-0.0220871	-0.0116004	-0.0425112	
178	90954	0.250747	-0.0220871	-0.0104495	-0.0425112	
179	90210	0.234601	-0.0220871	-0.00630608	-0.0425112	
180	89466	0.187906	-0.0220871	-0.0105481	-0.0425112	
181	88722	0.23493	-0.0220871	-0.0153163	-0.0425112	
182	87978	0.212931	-0.0220871	-0.0137378	-0.0425112	
183	87234	0.241441	-0.0220871	-0.0136721	-0.0425112	
184	86490	0.274983	-0.0220871	-0.011995	-0.0425112	
185	85746	0.246078	-0.0220871	-0.00696376	-0.0425112	
186	85002	0.235687	-0.0220871	-0.0137378	-0.0425112	
