# Filename	7_delay.txt
# Date	2016-09-28
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365824.8 GHz
# DL-100	365808.9 GHz
# Static	3000 mV Pulsed
# MWOn	On
# MWf	15931.6 MHz
# Attn	44 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.440 V ; IR: +0.050 V ; Oven: -0.050 V ; Vis: -0.010 V ; MW: +0.010 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.277153	-0.0268125	-0.000584289	-0.0481936	
1	744	0.289748	-0.0268125	-0.00492496	-0.0481936	
2	1488	0.272845	-0.0268125	-0.00860796	-0.0481936	
3	2232	0.266861	-0.0268125	-0.00867372	-0.0481936	
4	2976	0.268867	-0.0268125	-0.00446459	-0.0481936	
5	3720	0.292379	-0.0268125	0.00467713	-0.0481936	
6	4464	0.297311	-0.0268125	0.00161893	-0.0481936	
7	5208	0.29718	-0.0268125	-0.00265597	-0.0481936	
8	5952	0.284322	-0.0268125	-0.00150504	-0.0481936	
9	6696	0.304447	-0.0268125	0.0025068	-0.0481936	
10	7440	0.282776	-0.0268125	-0.00489208	-0.0481936	
11	8184	0.286196	-0.0268125	7.33882E-5	-0.0481936	
12	8928	0.280442	-0.0268125	-0.00130773	-0.0481936	
13	9672	0.289781	-0.0268125	-0.00499073	-0.0481936	
14	10416	0.287512	-0.0268125	-0.000748709	-0.0481936	
15	11160	0.2737	-0.0268125	-0.00449747	-0.0481936	
16	11904	0.278929	-0.0268125	-0.0030177	-0.0481936	
17	12648	0.277581	-0.0268125	-0.00314923	-0.0481936	
18	13392	0.249399	-0.0268125	-0.00390556	-0.0481936	
19	14136	0.204381	-0.0268125	-0.0072926	-0.0481936	
20	14880	0.232661	-0.0268125	-0.00212983	-0.0481936	
21	15624	0.249662	-0.0268125	0.00148739	-0.0481936	
22	16368	0.251898	-0.0268125	-0.00229425	-0.0481936	
23	17112	0.256963	-0.0268125	-0.000650057	-0.0481936	
24	17856	0.208985	-0.0268125	-0.0044317	-0.0481936	
25	18600	0.231708	-0.0268125	-0.00939717	-0.0481936	
26	19344	0.22102	-0.0268125	-0.00906833	-0.0481936	
27	20088	0.2152	-0.0268125	-0.0114689	-0.0481936	
28	20832	0.219376	-0.0268125	-0.0131459	-0.0481936	
29	21576	0.234601	-0.0268125	-0.00518803	-0.0481936	
30	22320	0.223914	-0.0268125	-0.00531957	-0.0481936	
31	23064	0.235489	-0.0268125	-0.00357672	-0.0481936	
32	23808	0.206124	-0.0268125	-0.00265597	-0.0481936	
33	24552	0.193102	-0.0268125	-0.0117977	-0.0481936	
34	25296	0.223092	-0.0268125	-0.0181772	-0.0481936	
35	26040	0.242822	-0.0268125	-0.0128829	-0.0481936	
36	26784	0.179554	-0.0268125	-0.0120608	-0.0481936	
37	27528	0.209379	-0.0268125	-0.00903545	-0.0481936	
38	28272	0.215529	-0.0268125	-0.00272174	-0.0481936	
39	29016	0.217765	-0.0268125	-0.0158424	-0.0481936	
40	29760	0.202178	-0.0268125	-0.00459612	-0.0481936	
41	30504	0.202342	-0.0268125	-0.0263652	-0.0481936	
42	31248	0.218686	-0.0268125	-0.0172235	-0.0481936	
43	31992	0.199514	-0.0268125	-0.0125869	-0.0481936	
44	32736	0.186426	-0.0268125	-0.00745702	-0.0481936	
45	33480	0.23401	-0.0268125	-0.0115675	-0.0481936	
46	34224	0.213457	-0.0268125	-0.00969312	-0.0481936	
47	34968	0.216614	-0.0268125	-0.0050565	-0.0481936	
48	35712	0.208459	-0.0268125	-0.00663492	-0.0481936	
49	36456	0.235226	-0.0268125	-0.013705	-0.0481936	
50	37200	0.192806	-0.0268125	-0.0209394	-0.0481936	
51	37944	0.222401	-0.0268125	-0.0154149	-0.0481936	
52	38688	0.242526	-0.0268125	-0.0130144	-0.0481936	
53	39432	0.1859	-0.0268125	-0.00854219	-0.0481936	
54	40176	0.243612	-0.0268125	-0.0103837	-0.0481936	
55	40920	0.257061	-0.0268125	-0.00252444	-0.0481936	
56	41664	0.242658	-0.0268125	-0.00837777	-0.0481936	
57	42408	0.252129	-0.0268125	-0.0135405	-0.0481936	
58	43152	0.243085	-0.0268125	-0.00512226	-0.0481936	
59	43896	0.246703	-0.0268125	-0.00130773	-0.0481936	
60	44640	0.242428	-0.0268125	-0.00466189	-0.0481936	
61	45384	0.279718	-0.0268125	-0.00604301	-0.0481936	
62	46128	0.261599	-0.0268125	-0.000946012	-0.0481936	
63	46872	0.251339	-0.0268125	-0.00416863	-0.0481936	
64	47616	0.222566	-0.0268125	-0.00824623	-0.0481936	
65	48360	0.227827	-0.0268125	-0.00906833	-0.0481936	
66	49104	0.257456	-0.0268125	-0.00367537	-0.0481936	
67	49848	0.249366	-0.0268125	-0.00147215	-0.0481936	
68	50592	0.258672	-0.0268125	-0.00804893	-0.0481936	
69	51336	0.251274	-0.0268125	-0.00390556	-0.0481936	
70	52080	0.287282	-0.0268125	-0.00041987	-0.0481936	
71	52824	0.235851	-0.0268125	0.000731066	-0.0481936	
72	53568	0.256206	-0.0268125	-0.00758856	-0.0481936	
73	54312	0.236936	-0.0268125	-0.00785163	-0.0481936	
74	55056	0.244697	-0.0268125	-0.0126527	-0.0481936	
75	55800	0.273141	-0.0268125	-0.000189683	-0.0481936	
76	56544	0.221283	-0.0268125	-0.00226137	-0.0481936	
77	57288	0.256075	-0.0268125	-0.00393844	-0.0481936	
78	58032	0.251701	-0.0268125	-0.00873949	-0.0481936	
79	58776	0.263276	-0.0268125	0.00319736	-0.0481936	
80	59520	0.271103	-0.0268125	0.00638709	-0.0481936	
81	60264	0.259922	-0.0268125	-0.00660204	-0.0481936	
82	61008	0.278534	-0.0268125	-0.00706241	-0.0481936	
83	61752	0.24861	-0.0268125	-0.0117977	-0.0481936	
84	62496	0.257423	-0.0268125	-0.000650057	-0.0481936	
85	63240	0.254036	-0.0268125	-0.0138365	-0.0481936	
86	63984	0.271431	-0.0268125	-0.00462901	-0.0481936	
87	64728	0.237758	-0.0268125	-0.00798316	-0.0481936	
88	65472	0.277482	-0.0268125	-0.00650339	-0.0481936	
89	66216	0.249564	-0.0268125	-0.0062732	-0.0481936	
90	66960	0.284618	-0.0268125	-0.000518522	-0.0481936	
91	67704	0.274983	-0.0268125	-0.00229425	-0.0481936	
92	68448	0.265743	-0.0268125	0.00339466	-0.0481936	
93	69192	0.251208	-0.0268125	-0.00518803	-0.0481936	
94	69936	0.272845	-0.0268125	-0.00413575	-0.0481936	
95	70680	0.273832	-0.0268125	-0.00883814	-0.0481936	
96	71424	0.258574	-0.0268125	-0.0095287	-0.0481936	
97	72168	0.229472	-0.0268125	-0.00351095	-0.0481936	
98	72912	0.251175	-0.0268125	-0.00522092	-0.0481936	
99	73656	0.254628	-0.0268125	-0.00426728	-0.0481936	
100	74400	0.256765	-0.0268125	-0.00114332	-0.0481936	
101	75144	0.2786	-0.0268125	-0.00176811	-0.0481936	
102	75888	0.250451	-0.0268125	-0.00436594	-0.0481936	
103	76632	0.23812	-0.0268125	0.00178335	-0.0481936	
104	77376	0.245585	-0.0268125	-0.0161055	-0.0481936	
105	78120	0.223092	-0.0268125	-0.0118306	-0.0481936	
106	78864	0.257423	-0.0268125	-0.00653627	-0.0481936	
107	79608	0.272517	-0.0268125	-0.00383979	-0.0481936	
108	80352	0.275016	-0.0268125	-0.00670069	-0.0481936	
