# 2016-09-28-Wednesday
# DL-Pro & DL-100 Locked delay scan.
# DL-Pro @ 365824.8 GHz & DL-100 @ 365808.9 GHz
# B2 = T2 + 2.050 us
# HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven @ 32 A
# MW On ; f = 15931.6 MHz; Attn = 44 dB (38+6)
# Static -3000 mV Pulsed
# Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# +/- 30 mV IR/Oven offset.
# Top: 0 V ; Bot: -0.440 V ; IR: +0.050 V ; Oven: -0.050 V ; Vis: -0.010 V ; MW: +0.010 V
# i, step, norm, norm bkgnd, signal, signal bkgnd
# 4 passes
0	0	0.307966	-0.0227151	0.00704477	-0.0461778	
1	744	0.310136	-0.0227151	0.00859031	-0.0461778	
2	1488	0.304447	-0.0227151	0.00783398	-0.0461778	
3	2232	0.276233	-0.0227151	0.00382215	-0.0461778	
4	2976	0.285374	-0.0227151	0.00398657	-0.0461778	
5	3720	0.299745	-0.0227151	0.00158605	-0.0461778	
6	4464	0.304907	-0.0227151	0.00622267	-0.0461778	
7	5208	0.291655	-0.0227151	0.014049	-0.0461778	
8	5952	0.278666	-0.0227151	-0.00630608	-0.0461778	
9	6696	0.315628	-0.0227151	0.00970836	-0.0461778	
10	7440	0.309873	-0.0227151	0.00125721	-0.0461778	
11	8184	0.30767	-0.0227151	0.000139156	-0.0461778	
12	8928	0.299646	-0.0227151	0.00293429	-0.0461778	
13	9672	0.301323	-0.0227151	0.0131612	-0.0461778	
14	10416	0.306387	-0.0227151	0.00615691	-0.0461778	
15	11160	0.30471	-0.0227151	-0.00387268	-0.0461778	
16	11904	0.305072	-0.0227151	0.00536769	-0.0461778	
17	12648	0.297936	-0.0227151	0.00349331	-0.0461778	
18	13392	0.284092	-0.0227151	-0.00157081	-0.0461778	
19	14136	0.293464	-0.0227151	0.00326312	-0.0461778	
20	14880	0.294121	-0.0227151	0.0121418	-0.0461778	
21	15624	0.297903	-0.0227151	-0.000123915	-0.0461778	
22	16368	0.307111	-0.0227151	0.0171401	-0.0461778	
23	17112	0.307735	-0.0227151	0.00346043	-0.0461778	
24	17856	0.307768	-0.0227151	0.0102016	-0.0461778	
25	18600	0.298199	-0.0227151	0.00428252	-0.0461778	
26	19344	0.300797	-0.0227151	0.00638709	-0.0461778	
27	20088	0.294089	-0.0227151	0.00816282	-0.0461778	
28	20832	0.297081	-0.0227151	0.00418387	-0.0461778	
29	21576	0.295601	-0.0227151	0.00793264	-0.0461778	
30	22320	0.298922	-0.0227151	0.00421676	-0.0461778	
31	23064	0.31349	-0.0227151	0.00895204	-0.0461778	
32	23808	0.313293	-0.0227151	0.00457848	-0.0461778	
33	24552	0.298725	-0.0227151	0.0047429	-0.0461778	
34	25296	0.280869	-0.0227151	0.00753803	-0.0461778	
35	26040	0.284289	-0.0227151	0.00283563	-0.0461778	
36	26784	0.302967	-0.0227151	0.010662	-0.0461778	
37	27528	0.292839	-0.0227151	0.0020793	-0.0461778	
38	28272	0.312109	-0.0227151	0.00300005	-0.0461778	
39	29016	0.282776	-0.0227151	-0.00130773	-0.0461778	
40	29760	0.290866	-0.0227151	0.00217796	-0.0461778	
41	30504	0.297278	-0.0227151	0.00221084	-0.0461778	
42	31248	0.281034	-0.0227151	0.0111224	-0.0461778	
43	31992	0.318061	-0.0227151	0.010662	-0.0461778	
44	32736	0.282152	-0.0227151	0.00520327	-0.0461778	
45	33480	0.28373	-0.0227151	0.00891915	-0.0461778	
46	34224	0.285045	-0.0227151	0.00674882	-0.0461778	
47	34968	0.290866	-0.0227151	0.0107606	-0.0461778	
48	35712	0.291589	-0.0227151	0.00572942	-0.0461778	
49	36456	0.284355	-0.0227151	0.00974125	-0.0461778	
50	37200	0.272221	-0.0227151	-0.00367537	-0.0461778	
51	37944	0.278041	-0.0227151	0.00346043	-0.0461778	
52	38688	0.256502	-0.0227151	0.00135586	-0.0461778	
53	39432	0.289287	-0.0227151	0.00385503	-0.0461778	
54	40176	0.279652	-0.0227151	0.00911645	-0.0461778	
55	40920	0.289583	-0.0227151	0.00244103	-0.0461778	
56	41664	0.269393	-0.0227151	0.00622267	-0.0461778	
57	42408	0.305861	-0.0227151	0.00842589	-0.0461778	
58	43152	0.272813	-0.0227151	0.00707765	-0.0461778	
59	43896	0.284618	-0.0227151	0.00276987	-0.0461778	
60	44640	0.283368	-0.0227151	0.00490732	-0.0461778	
61	45384	0.291425	-0.0227151	0.0047429	-0.0461778	
62	46128	0.306321	-0.0227151	0.00763668	-0.0461778	
63	46872	0.26423	-0.0227151	0.0078011	-0.0461778	
64	47616	0.278995	-0.0227151	0.006979	-0.0461778	
65	48360	0.283007	-0.0227151	0.00569653	-0.0461778	
66	49104	0.280573	-0.0227151	0.00411811	-0.0461778	
67	49848	0.284421	-0.0227151	0.00536769	-0.0461778	
68	50592	0.269524	-0.0227151	0.00365773	-0.0461778	
69	51336	0.274917	-0.0227151	0.00461136	-0.0461778	
70	52080	0.309117	-0.0227151	0.00145451	-0.0461778	
71	52824	0.295766	-0.0227151	0.00750514	-0.0461778	
72	53568	0.270774	-0.0227151	0.00323024	-0.0461778	
73	54312	0.288959	-0.0227151	-0.00176811	-0.0461778	
74	55056	0.292247	-0.0227151	0.00500597	-0.0461778	
75	55800	0.27449	-0.0227151	0.00138874	-0.0461778	
76	56544	0.288432	-0.0227151	-0.000123915	-0.0461778	
77	57288	0.271037	-0.0227151	0.010366	-0.0461778	
78	58032	0.294845	-0.0227151	0.00211219	-0.0461778	
79	58776	0.270511	-0.0227151	0.00632133	-0.0461778	
80	59520	0.287051	-0.0227151	0.0111881	-0.0461778	
81	60264	0.299942	-0.0227151	0.00276987	-0.0461778	
82	61008	0.283303	-0.0227151	0.000336459	-0.0461778	
83	61752	0.278008	-0.0227151	0.0105962	-0.0461778	
84	62496	0.266992	-0.0227151	0.00572942	-0.0461778	
85	63240	0.288301	-0.0227151	0.00388792	-0.0461778	
86	63984	0.295239	-0.0227151	0.0122075	-0.0461778	
87	64728	0.268538	-0.0227151	0.00119144	-0.0461778	
88	65472	0.288597	-0.0227151	0.0123062	-0.0461778	
89	66216	0.25374	-0.0227151	0.00757091	-0.0461778	
90	66960	0.288959	-0.0227151	0.00875473	-0.0461778	
91	67704	0.281231	-0.0227151	0.0103003	-0.0461778	
92	68448	0.293825	-0.0227151	0.00253968	-0.0461778	
93	69192	0.29057	-0.0227151	0.000500879	-0.0461778	
94	69936	0.291491	-0.0227151	0.00451271	-0.0461778	
95	70680	0.257587	-0.0227151	-0.00318212	-0.0461778	
96	71424	0.286821	-0.0227151	0.00875473	-0.0461778	
97	72168	0.256206	-0.0227151	0.0049402	-0.0461778	
98	72912	0.287282	-0.0227151	0.00306582	-0.0461778	
99	73656	0.262915	-0.0227151	0.00253968	-0.0461778	
100	74400	0.294319	-0.0227151	0.00326312	-0.0461778	
101	75144	0.305532	-0.0227151	0.00359196	-0.0461778	
102	75888	0.285078	-0.0227151	0.00171758	-0.0461778	
103	76632	0.235851	-0.0227151	0.00306582	-0.0461778	
104	77376	0.235522	-0.0227151	0.00175047	-0.0461778	
105	78120	0.261336	-0.0227151	0.00378927	-0.0461778	
106	78864	0.251011	-0.0227151	0.001882	-0.0461778	
107	79608	0.259955	-0.0227151	0.00507174	-0.0461778	
108	80352	0.265545	-0.0227151	0.00355908	-0.0461778	
109	81096	0.268275	-0.0227151	-0.00236002	-0.0461778	
110	81840	0.299679	-0.0227151	0.00793264	-0.0461778	
111	82584	0.249531	-0.0227151	0.00520327	-0.0461778	
112	83328	0.260876	-0.0227151	0.00119144	-0.0461778	
113	84072	0.28396	-0.0227151	0.000204924	-0.0461778	
114	84816	0.30129	-0.0227151	-0.00485919	-0.0461778	
115	85560	0.271958	-0.0227151	0.0107606	-0.0461778	
116	86304	0.269689	-0.0227151	0.00434829	-0.0461778	
117	87048	0.296719	-0.0227151	0.00247391	-0.0461778	
118	87792	0.261106	-0.0227151	0.00763668	-0.0461778	
119	88536	0.249169	-0.0227151	0.00523616	-0.0461778	
120	89280	0.298396	-0.0227151	0.00224372	-0.0461778	
121	90024	0.28419	-0.0227151	0.00632133	-0.0461778	
122	90768	0.290241	-0.0227151	0.00694612	-0.0461778	
123	91512	0.283401	-0.0227151	0.00142163	-0.0461778	
124	92256	0.284749	-0.0227151	-0.0011762	-0.0461778	
125	93000	0.281527	-0.0227151	-0.00127485	-0.0461778	
126	93744	0.283171	-0.0227151	-0.000255451	-0.0461778	
127	94488	0.281823	-0.0227151	0.00520327	-0.0461778	
128	95232	0.296653	-0.0227151	0.000632414	-0.0461778	
129	95976	0.272747	-0.0227151	0.00523616	-0.0461778	
130	96720	0.286788	-0.0227151	0.00263833	-0.0461778	
131	97464	0.265118	-0.0227151	0.00369061	-0.0461778	
132	98208	0.295831	-0.0227151	-0.00111043	-0.0461778	
133	98952	0.28715	-0.0227151	0.00401945	-0.0461778	
134	99696	0.259297	-0.0227151	-0.00143927	-0.0461778	
135	100440	0.281921	-0.0227151	0.00346043	-0.0461778	
136	101184	0.242494	-0.0227151	0.00286852	-0.0461778	
137	101928	0.282908	-0.0227151	0.00303294	-0.0461778	
138	102672	0.249794	-0.0227151	-0.00508938	-0.0461778	
139	103416	0.261402	-0.0227151	0.000829717	-0.0461778	
140	104160	0.275706	-0.0227151	0.000698182	-0.0461778	
141	104904	0.27107	-0.0227151	0.00632133	-0.0461778	
142	105648	0.254825	-0.0227151	0.00599249	-0.0461778	
143	106392	0.255483	-0.0227151	0.000895485	-0.0461778	
144	107136	0.272188	-0.0227151	-0.00604301	-0.0461778	
145	107880	0.222303	-0.0227151	-0.00328077	-0.0461778	
146	108624	0.267716	-0.0227151	0.000237808	-0.0461778	
147	109368	0.270741	-0.0227151	0.00750514	-0.0461778	
148	110112	0.248215	-0.0227151	0.006979	-0.0461778	
149	110856	0.243349	-0.0227151	0.00336178	-0.0461778	
150	111600	0.239271	-0.0227151	-0.00489208	-0.0461778	
151	111042	0.252753	-0.0227151	-0.00673357	-0.0461778	
152	110298	0.267453	-0.0227151	-0.00180099	-0.0461778	
153	109554	0.260021	-0.0227151	0.00526904	-0.0461778	
154	108810	0.265611	-0.0227151	0.00957683	-0.0461778	
155	108066	0.272254	-0.0227151	0.00431541	-0.0461778	
156	107322	0.264624	-0.0227151	0.00260545	-0.0461778	
157	106578	0.263408	-0.0227151	-0.00324788	-0.0461778	
158	105834	0.276068	-0.0227151	0.00260545	-0.0461778	
159	105090	0.265151	-0.0227151	-0.00255732	-0.0461778	
160	104346	0.256995	-0.0227151	0.00740649	-0.0461778	
161	103602	0.27791	-0.0227151	-0.000584289	-0.0461778	
162	102858	0.272286	-0.0227151	0.00579518	-0.0461778	
163	102114	0.264657	-0.0227151	0.00924799	-0.0461778	
164	101370	0.254694	-0.0227151	0.0059596	-0.0461778	
165	100626	0.267321	-0.0227151	0.0115827	-0.0461778	
166	99882	0.259396	-0.0227151	0.00421676	-0.0461778	
167	99138	0.263309	-0.0227151	-0.00374114	-0.0461778	
168	98394	0.263375	-0.0227151	0.00135586	-0.0461778	
169	97650	0.248807	-0.0227151	0.00017204	-0.0461778	
170	96906	0.273076	-0.0227151	0.00747226	-0.0461778	
171	96162	0.277679	-0.0227151	0.00740649	-0.0461778	
172	95418	0.28863	-0.0227151	0.00717631	-0.0461778	
173	94674	0.256108	-0.0227151	0.000139156	-0.0461778	
174	93930	0.276792	-0.0227151	0.0065844	-0.0461778	
175	93186	0.239863	-0.0227151	0.00563076	-0.0461778	
176	92442	0.276627	-0.0227151	0.00819571	-0.0461778	
177	91698	0.275345	-0.0227151	0.006979	-0.0461778	
178	90954	0.274292	-0.0227151	0.00908357	-0.0461778	
179	90210	0.292872	-0.0227151	0.00247391	-0.0461778	
180	89466	0.259001	-0.0227151	-0.00176811	-0.0461778	
181	88722	0.258574	-0.0227151	0.00221084	-0.0461778	
182	87978	0.266499	-0.0227151	-0.00558264	-0.0461778	
183	87234	0.283533	-0.0227151	0.00530192	-0.0461778	
184	86490	0.264361	-0.0227151	0.00221084	-0.0461778	
185	85746	0.260843	-0.0227151	0.00267121	-0.0461778	
186	85002	0.262323	-0.0227151	0.00865608	-0.0461778	
187	84258	0.254365	-0.0227151	0.00674882	-0.0461778	
188	83514	0.270675	-0.0227151	0.00839301	-0.0461778	
189	82770	0.261106	-0.0227151	0.00566365	-0.0461778	
190	82026	0.259462	-0.0227151	0.000665298	-0.0461778	
191	81282	0.279751	-0.0227151	0.000139156	-0.0461778	
192	80538	0.289189	-0.0227151	0.00227661	-0.0461778	
193	79794	0.289912	-0.0227151	0.00490732	-0.0461778	
194	79050	0.289649	-0.0227151	0.00931376	-0.0461778	
195	78306	0.287972	-0.0227151	0.00395369	-0.0461778	
196	77562	0.255614	-0.0227151	-0.00183388	-0.0461778	
197	76818	0.273964	-0.0227151	0.00829436	-0.0461778	
198	76074	0.269557	-0.0227151	0.00602537	-0.0461778	
199	75330	0.280672	-0.0227151	0.0123062	-0.0461778	
200	74586	0.288104	-0.0227151	0.00517039	-0.0461778	
201	73842	0.273799	-0.0227151	0.0067817	-0.0461778	
202	73098	0.275871	-0.0227151	0.0101359	-0.0461778	
203	72354	0.279093	-0.0227151	0.010103	-0.0461778	
204	71610	0.28669	-0.0227151	0.0100372	-0.0461778	
205	70866	0.296062	-0.0227151	0.00112567	-0.0461778	
206	70122	0.272681	-0.0227151	0.0182253	-0.0461778	
207	69378	0.292477	-0.0227151	0.0145752	-0.0461778	
208	68634	0.282185	-0.0227151	0.0108922	-0.0461778	
209	67890	0.301126	-0.0227151	0.005565	-0.0461778	
210	67146	0.291721	-0.0227151	0.00770245	-0.0461778	
211	66402	0.298692	-0.0227151	0.0152329	-0.0461778	
212	65658	0.282217	-0.0227151	0.0100372	-0.0461778	
213	64914	0.273865	-0.0227151	0.00895204	-0.0461778	
214	64170	0.282941	-0.0227151	0.00569653	-0.0461778	
215	63426	0.281954	-0.0227151	-0.00186676	-0.0461778	
216	62682	0.288071	-0.0227151	-0.00406998	-0.0461778	
217	61938	0.280639	-0.0227151	0.0143121	-0.0461778	
218	61194	0.271793	-0.0227151	0.0065844	-0.0461778	
219	60450	0.284519	-0.0227151	0.00921511	-0.0461778	
220	59706	0.274259	-0.0227151	0.00520327	-0.0461778	
221	58962	0.283105	-0.0227151	-0.00160369	-0.0461778	
