# Filename	12_delay.txt
# Date	2016-09-22
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365872.6 GHz
# DL-100	365856.7 GHz
# Static	-50 mV Pulsed
# MWOn	On
# MWf	15932.0 MHz
# Attn	38 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.409 V ; IR: +0.052 V ; Oven: -0.052 V ; Vis: -0.011 V ; MW: +0.011 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.264624	-0.022429	0.0437761	-0.0434254	
1	744	0.255713	-0.022429	0.0522272	-0.0434254	
2	1488	0.253444	-0.022429	0.0432499	-0.0434254	
3	2232	0.246703	-0.022429	0.0442693	-0.0434254	
4	2976	0.252885	-0.022429	0.0413755	-0.0434254	
5	3720	0.241343	-0.022429	0.040126	-0.0434254	
6	4464	0.258574	-0.022429	0.0459135	-0.0434254	
7	5208	0.262125	-0.022429	0.0365087	-0.0434254	
8	5952	0.263243	-0.022429	0.0361799	-0.0434254	
9	6696	0.253181	-0.022429	0.0444995	-0.0434254	
10	7440	0.247229	-0.022429	0.04154	-0.0434254	
11	8184	0.256371	-0.022429	0.035292	-0.0434254	
12	8928	0.259955	-0.022429	0.0365745	-0.0434254	
13	9672	0.255121	-0.022429	0.0372651	-0.0434254	
14	10416	0.274062	-0.022429	0.035588	-0.0434254	
15	11160	0.26571	-0.022429	0.0320694	-0.0434254	
16	11904	0.251833	-0.022429	0.0431184	-0.0434254	
17	12648	0.264361	-0.022429	0.0382845	-0.0434254	
18	13392	0.262882	-0.022429	0.0480839	-0.0434254	
19	14136	0.264033	-0.022429	0.0385804	-0.0434254	
20	14880	0.257094	-0.022429	0.0316748	-0.0434254	
21	15624	0.271826	-0.022429	0.0460779	-0.0434254	
22	16368	0.267387	-0.022429	0.0301621	-0.0434254	
23	17112	0.260777	-0.022429	0.0363772	-0.0434254	
24	17856	0.266729	-0.022429	0.0437432	-0.0434254	
25	18600	0.279422	-0.022429	0.0322009	-0.0434254	
26	19344	0.277745	-0.022429	0.0366403	-0.0434254	
27	20088	0.26913	-0.022429	0.0376597	-0.0434254	
28	20832	0.261533	-0.022429	0.0286166	-0.0434254	
29	21576	0.273865	-0.022429	0.0334834	-0.0434254	
30	22320	0.268077	-0.022429	0.0318721	-0.0434254	
31	23064	0.271366	-0.022429	0.0380214	-0.0434254	
32	23808	0.267354	-0.022429	0.0362128	-0.0434254	
33	24552	0.258771	-0.022429	0.0329902	-0.0434254	
34	25296	0.256634	-0.022429	0.0312473	-0.0434254	
35	26040	0.262224	-0.022429	0.0272355	-0.0434254	
36	26784	0.283171	-0.022429	0.041803	-0.0434254	
37	27528	0.264723	-0.022429	0.0365416	-0.0434254	
38	28272	0.267617	-0.022429	0.0322996	-0.0434254	
39	29016	0.259232	-0.022429	0.0371335	-0.0434254	
40	29760	0.27347	-0.022429	0.0312473	-0.0434254	
41	30504	0.268899	-0.022429	0.029077	-0.0434254	
42	31248	0.263868	-0.022429	0.0248021	-0.0434254	
43	31992	0.265315	-0.022429	0.0354893	-0.0434254	
44	32736	0.252359	-0.022429	0.029077	-0.0434254	
45	33480	0.275082	-0.022429	0.0374624	-0.0434254	
46	34224	0.274621	-0.022429	0.0416057	-0.0434254	
47	34968	0.273437	-0.022429	0.0322009	-0.0434254	
48	35712	0.270445	-0.022429	0.0294387	-0.0434254	
49	36456	0.260678	-0.022429	0.047196	-0.0434254	
50	37200	0.256601	-0.022429	0.0339109	-0.0434254	
51	37944	0.273306	-0.022429	0.048051	-0.0434254	
52	38688	0.289353	-0.022429	0.0541674	-0.0434254	
53	39432	0.269623	-0.022429	0.0446968	-0.0434254	
54	40176	0.270511	-0.022429	0.0409809	-0.0434254	
55	40920	0.287578	-0.022429	0.0501884	-0.0434254	
56	41664	0.278304	-0.022429	0.0438089	-0.0434254	
57	42408	0.259462	-0.022429	0.0397971	-0.0434254	
58	43152	0.255121	-0.022429	0.0474919	-0.0434254	
59	43896	0.256831	-0.022429	0.0514051	-0.0434254	
60	44640	0.272188	-0.022429	0.0434472	-0.0434254	
61	45384	0.273372	-0.022429	0.0463739	-0.0434254	
62	46128	0.279093	-0.022429	0.0443351	-0.0434254	
63	46872	0.271201	-0.022429	0.0452558	-0.0434254	
64	47616	0.269327	-0.022429	0.0414413	-0.0434254	
65	48360	0.279948	-0.022429	0.0417701	-0.0434254	
66	49104	0.263243	-0.022429	0.0406192	-0.0434254	
67	49848	0.276035	-0.022429	0.0323325	-0.0434254	
68	50592	0.273799	-0.022429	0.0371006	-0.0434254	
69	51336	0.26913	-0.022429	0.0437103	-0.0434254	
70	52080	0.266236	-0.022429	0.0328915	-0.0434254	
71	52824	0.284947	-0.022429	0.0425594	-0.0434254	
72	53568	0.279093	-0.022429	0.0343055	-0.0434254	
73	54312	0.27255	-0.022429	0.039271	-0.0434254	
74	55056	0.282645	-0.022429	0.0362457	-0.0434254	
75	55800	0.275575	-0.022429	0.0421976	-0.0434254	
76	56544	0.264723	-0.022429	0.0259859	-0.0434254	
77	57288	0.276824	-0.022429	0.0385146	-0.0434254	
78	58032	0.265249	-0.022429	0.0372651	-0.0434254	
79	58776	0.271464	-0.022429	0.0318392	-0.0434254	
80	59520	0.271136	-0.022429	0.031346	-0.0434254	
81	60264	0.259889	-0.022429	0.0270053	-0.0434254	
82	61008	0.25522	-0.022429	0.0302937	-0.0434254	
83	61752	0.278567	-0.022429	0.0390737	-0.0434254	
84	62496	0.275608	-0.022429	0.0381858	-0.0434254	
85	63240	0.263638	-0.022429	0.0279918	-0.0434254	
86	63984	0.272911	-0.022429	0.0350618	-0.0434254	
87	64728	0.287249	-0.022429	0.0295702	-0.0434254	
88	65472	0.27712	-0.022429	0.0334176	-0.0434254	
89	66216	0.259889	-0.022429	0.0339438	-0.0434254	
90	66960	0.28054	-0.022429	0.0410796	-0.0434254	
91	67704	0.280606	-0.022429	0.0385146	-0.0434254	
92	68448	0.265118	-0.022429	0.0347988	-0.0434254	
93	69192	0.277449	-0.022429	0.0410138	-0.0434254	
94	69936	0.284881	-0.022429	0.0388435	-0.0434254	
95	70680	0.279685	-0.022429	0.0463081	-0.0434254	
96	71424	0.286032	-0.022429	0.0433815	-0.0434254	
97	72168	0.286558	-0.022429	0.0523259	-0.0434254	
98	72912	0.281297	-0.022429	0.0450585	-0.0434254	
99	73656	0.286032	-0.022429	0.0419675	-0.0434254	
100	74400	0.282941	-0.022429	0.0419675	-0.0434254	
101	75144	0.286262	-0.022429	0.0436774	-0.0434254	
102	75888	0.28179	-0.022429	0.0509776	-0.0434254	
103	76632	0.283335	-0.022429	0.0420003	-0.0434254	
104	77376	0.282809	-0.022429	0.0428553	-0.0434254	
105	78120	0.291852	-0.022429	0.0441049	-0.0434254	
106	78864	0.272878	-0.022429	0.0318063	-0.0434254	
107	79608	0.276134	-0.022429	0.0409481	-0.0434254	
108	80352	0.265315	-0.022429	0.0457162	-0.0434254	
109	81096	0.282678	-0.022429	0.0304581	-0.0434254	
110	81840	0.267453	-0.022429	0.0465054	-0.0434254	
111	82584	0.271826	-0.022429	0.0440391	-0.0434254	
112	83328	0.267946	-0.022429	0.0432828	-0.0434254	
113	84072	0.278765	-0.022429	0.0405534	-0.0434254	
114	84816	0.278238	-0.022429	0.0416715	-0.0434254	
115	85560	0.262816	-0.022429	0.0535755	-0.0434254	
116	86304	0.268505	-0.022429	0.0349303	-0.0434254	
117	87048	0.267748	-0.022429	0.0420332	-0.0434254	
118	87792	0.269064	-0.022429	0.0322667	-0.0434254	
119	88536	0.263375	-0.022429	0.0346672	-0.0434254	
120	89280	0.277712	-0.022429	0.0372322	-0.0434254	
121	90024	0.275082	-0.022429	0.0422305	-0.0434254	
122	90768	0.279751	-0.022429	0.0332532	-0.0434254	
123	91512	0.278502	-0.022429	0.0377254	-0.0434254	
124	92256	0.270445	-0.022429	0.0372322	-0.0434254	
125	93000	0.26834	-0.022429	0.029077	-0.0434254	
126	93744	0.26788	-0.022429	0.0323654	-0.0434254	
127	94488	0.273964	-0.022429	0.0284522	-0.0434254	
128	95232	0.278502	-0.022429	0.0340424	-0.0434254	
129	95976	0.277778	-0.022429	0.0346015	-0.0434254	
130	96720	0.279521	-0.022429	0.0377254	-0.0434254	
131	97464	0.284322	-0.022429	0.0324311	-0.0434254	
132	98208	0.28521	-0.022429	0.0411782	-0.0434254	
133	98952	0.280146	-0.022429	0.0323325	-0.0434254	
134	99696	0.278534	-0.022429	0.0313131	-0.0434254	
135	100440	0.269458	-0.022429	0.0295045	-0.0434254	
136	101184	0.280606	-0.022429	0.0366074	-0.0434254	
137	101928	0.280277	-0.022429	0.0361141	-0.0434254	
138	102672	0.274128	-0.022429	0.0392052	-0.0434254	
139	103416	0.273635	-0.022429	0.0377583	-0.0434254	
140	104160	0.272977	-0.022429	0.0368047	-0.0434254	
141	104904	0.262257	-0.022429	0.0322996	-0.0434254	
142	105648	0.276331	-0.022429	0.0300635	-0.0434254	
143	106392	0.260086	-0.022429	0.0318063	-0.0434254	
144	107136	0.284059	-0.022429	0.0320694	-0.0434254	
145	107880	0.275838	-0.022429	0.0304581	-0.0434254	
146	108624	0.279948	-0.022429	0.0312802	-0.0434254	
147	109368	0.288531	-0.022429	0.0434143	-0.0434254	
148	110112	0.275969	-0.022429	0.0408494	-0.0434254	
149	110856	0.268176	-0.022429	0.0430526	-0.0434254	
150	111600	0.266926	-0.022429	0.0426909	-0.0434254	
151	111042	0.271333	-0.022429	0.0473275	-0.0434254	
152	110298	0.255647	-0.022429	0.0327271	-0.0434254	
153	109554	0.255417	-0.022429	0.0345686	-0.0434254	
154	108810	0.273273	-0.022429	0.0356866	-0.0434254	
155	108066	0.264329	-0.022429	0.0248678	-0.0434254	
156	107322	0.262947	-0.022429	0.034733	-0.0434254	
157	106578	0.257094	-0.022429	0.0337465	-0.0434254	
158	105834	0.263605	-0.022429	0.0374952	-0.0434254	
159	105090	0.265677	-0.022429	0.0323325	-0.0434254	
160	104346	0.275279	-0.022429	0.0336478	-0.0434254	
161	103602	0.277351	-0.022429	0.0358182	-0.0434254	
162	102858	0.280869	-0.022429	0.0332203	-0.0434254	
163	102114	0.282513	-0.022429	0.034733	-0.0434254	
164	101370	0.270379	-0.022429	0.0296031	-0.0434254	
165	100626	0.270083	-0.022429	0.0275643	-0.0434254	
166	99882	0.267617	-0.022429	0.0340753	-0.0434254	
167	99138	0.28419	-0.022429	0.031905	-0.0434254	
168	98394	0.284684	-0.022429	0.0197708	-0.0434254	
169	97650	0.258015	-0.022429	0.0397642	-0.0434254	
170	96906	0.264624	-0.022429	0.0242102	-0.0434254	
171	96162	0.269261	-0.022429	0.0304581	-0.0434254	
172	95418	0.282053	-0.022429	0.0291427	-0.0434254	
173	94674	0.276298	-0.022429	0.0276301	-0.0434254	
174	93930	0.264493	-0.022429	0.0258872	-0.0434254	
175	93186	0.289978	-0.022429	0.0346015	-0.0434254	
176	92442	0.279718	-0.022429	0.0363114	-0.0434254	
177	91698	0.274227	-0.022429	0.0288139	-0.0434254	
178	90954	0.286591	-0.022429	0.030195	-0.0434254	
179	90210	0.26765	-0.022429	0.0310829	-0.0434254	
180	89466	0.259495	-0.022429	0.0359497	-0.0434254	
181	88722	0.282579	-0.022429	0.0336478	-0.0434254	
182	87978	0.265479	-0.022429	0.0330888	-0.0434254	
183	87234	0.276068	-0.022429	0.0460122	-0.0434254	
184	86490	0.268571	-0.022429	0.042099	-0.0434254	
185	85746	0.281889	-0.022429	0.036147	-0.0434254	
186	85002	0.271136	-0.022429	0.0341411	-0.0434254	
187	84258	0.264822	-0.022429	0.0313788	-0.0434254	
188	83514	0.280343	-0.022429	0.0412111	-0.0434254	
189	82770	0.260744	-0.022429	0.0384489	-0.0434254	
190	82026	0.268801	-0.022429	0.0321352	-0.0434254	
191	81282	0.254496	-0.022429	0.0385804	-0.0434254	
192	80538	0.268571	-0.022429	0.0305239	-0.0434254	
193	79794	0.257291	-0.022429	0.0373637	-0.0434254	
194	79050	0.264986	-0.022429	0.0306883	-0.0434254	
195	78306	0.261994	-0.022429	0.036147	-0.0434254	
196	77562	0.264	-0.022429	0.0381529	-0.0434254	
197	76818	0.26571	-0.022429	0.0396656	-0.0434254	
198	76074	0.266532	-0.022429	0.0437432	-0.0434254	
199	75330	0.267091	-0.022429	0.0322009	-0.0434254	
200	74586	0.276331	-0.022429	0.0424936	-0.0434254	
201	73842	0.273766	-0.022429	0.0421648	-0.0434254	
202	73098	0.287084	-0.022429	0.039534	-0.0434254	
203	72354	0.274095	-0.022429	0.0339438	-0.0434254	
204	71610	0.269393	-0.022429	0.0373637	-0.0434254	
205	70866	0.272418	-0.022429	0.0280905	-0.0434254	
206	70122	0.275345	-0.022429	0.0409152	-0.0434254	
207	69378	0.264592	-0.022429	0.0379227	-0.0434254	
208	68634	0.279126	-0.022429	0.0401588	-0.0434254	
209	67890	0.264526	-0.022429	0.025953	-0.0434254	
210	67146	0.271629	-0.022429	0.0267751	-0.0434254	
211	66402	0.276101	-0.022429	0.0336478	-0.0434254	
212	65658	0.279784	-0.022429	0.0352591	-0.0434254	
213	64914	0.278567	-0.022429	0.0343713	-0.0434254	
214	64170	0.278896	-0.022429	0.0249336	-0.0434254	
215	63426	0.270478	-0.022429	0.0305896	-0.0434254	
216	62682	0.292642	-0.022429	0.0329902	-0.0434254	
217	61938	0.277844	-0.022429	0.0249665	-0.0434254	
218	61194	0.268768	-0.022429	0.027367	-0.0434254	
219	60450	0.268044	-0.022429	0.0182253	-0.0434254	
220	59706	0.264131	-0.022429	0.036147	-0.0434254	
221	58962	0.271497	-0.022429	0.027663	-0.0434254	
222	58218	0.259232	-0.022429	0.0205929	-0.0434254	
223	57474	0.275114	-0.022429	0.0309514	-0.0434254	
224	56730	0.27324	-0.022429	0.0315433	-0.0434254	
225	55986	0.269886	-0.022429	0.0337136	-0.0434254	
226	55242	0.280113	-0.022429	0.0306554	-0.0434254	
227	54498	0.275147	-0.022429	0.0279589	-0.0434254	
228	53754	0.267518	-0.022429	0.0281562	-0.0434254	
229	53010	0.28738	-0.022429	0.0328586	-0.0434254	
230	52266	0.267453	-0.022429	0.0446639	-0.0434254	
231	51522	0.277811	-0.022429	0.0412111	-0.0434254	
232	50778	0.272023	-0.022429	0.0394025	-0.0434254	
233	50034	0.272747	-0.022429	0.0351934	-0.0434254	
234	49290	0.257456	-0.022429	0.0391066	-0.0434254	
235	48546	0.266302	-0.022429	0.0397313	-0.0434254	
236	47802	0.275016	-0.022429	0.0432499	-0.0434254	
237	47058	0.276035	-0.022429	0.036147	-0.0434254	
238	46314	0.279718	-0.022429	0.0395012	-0.0434254	
239	45570	0.285374	-0.022429	0.0474591	-0.0434254	
240	44826	0.264329	-0.022429	0.0391723	-0.0434254	
241	44082	0.277712	-0.022429	0.0387448	-0.0434254	
242	43338	0.272385	-0.022429	0.033319	-0.0434254	
243	42594	0.270412	-0.022429	0.0439734	-0.0434254	
244	41850	0.275937	-0.022429	0.0417044	-0.0434254	
245	41106	0.255614	-0.022429	0.0288468	-0.0434254	
246	40362	0.257226	-0.022429	0.0445653	-0.0434254	
247	39618	0.276397	-0.022429	0.0406521	-0.0434254	
248	38874	0.260843	-0.022429	0.0441378	-0.0434254	
249	38130	0.276496	-0.022429	0.0445982	-0.0434254	
250	37386	0.26252	-0.022429	0.034174	-0.0434254	
251	36642	0.261764	-0.022429	0.0453545	-0.0434254	
252	35898	0.272615	-0.022429	0.0438418	-0.0434254	
253	35154	0.259922	-0.022429	0.0416057	-0.0434254	
254	34410	0.268538	-0.022429	0.0419346	-0.0434254	
255	33666	0.264	-0.022429	0.0250651	-0.0434254	
256	32922	0.245585	-0.022429	0.0310829	-0.0434254	
257	32178	0.268209	-0.022429	0.0385475	-0.0434254	
258	31434	0.260317	-0.022429	0.0353578	-0.0434254	
259	30690	0.278797	-0.022429	0.0292085	-0.0434254	
260	29946	0.26423	-0.022429	0.029932	-0.0434254	
261	29202	0.284158	-0.022429	0.0289126	-0.0434254	
262	28458	0.272352	-0.022429	0.0298004	-0.0434254	
263	27714	0.269787	-0.022429	0.0393367	-0.0434254	
264	26970	0.267255	-0.022429	0.0362785	-0.0434254	
265	26226	0.275871	-0.022429	0.024539	-0.0434254	
266	25482	0.261928	-0.022429	0.0321352	-0.0434254	
267	24738	0.263441	-0.022429	0.027926	-0.0434254	
268	23994	0.275016	-0.022429	0.0366731	-0.0434254	
269	23250	0.266762	-0.022429	0.0286824	-0.0434254	
270	22506	0.277186	-0.022429	0.0303266	-0.0434254	
271	21762	0.280014	-0.022429	0.0273341	-0.0434254	
272	21018	0.284749	-0.022429	0.0362785	-0.0434254	
273	20274	0.281461	-0.022429	0.0369033	-0.0434254	
274	19530	0.265479	-0.022429	0.0237498	-0.0434254	
275	18786	0.284454	-0.022429	0.0331875	-0.0434254	
276	18042	0.268439	-0.022429	0.035029	-0.0434254	
277	17298	0.272056	-0.022429	0.0339109	-0.0434254	
278	16554	0.273865	-0.022429	0.0336149	-0.0434254	
279	15810	0.279916	-0.022429	0.0410467	-0.0434254	
280	15066	0.273306	-0.022429	0.0379885	-0.0434254	
281	14322	0.272911	-0.022429	0.040389	-0.0434254	
282	13578	0.284486	-0.022429	0.0433486	-0.0434254	
283	12834	0.269393	-0.022429	0.0400931	-0.0434254	
284	12090	0.273043	-0.022429	0.0295045	-0.0434254	
285	11346	0.258212	-0.022429	0.0430197	-0.0434254	
286	10602	0.27324	-0.022429	0.0412769	-0.0434254	
