# Filename	18_delay.txt
# Date	2016-09-22
# Title	DL-Pro & DL-100 Locked delay scan.
# DL-Pro	365872.6 GHz
# DL-100	365856.7 GHz
# Static	-200 mV Pulsed
# MWOn	On
# MWf	15932.0 MHz
# Attn	38 dB
# FixedAttn	6 dB
# B2	B2 = T2 + 2.050 us
# HP214B	HP 214B FIP at 5.5 on 100V setting ; Applied to Top ; Mesh & Vin of MCP @ +25V ; Vout of MCP @ +2025 V
# Oven	32 A
# Boxcar	Gate = 200 ns ; Amp = 25x ; Sensitivity = 5 mV
# Offset	+/- 30 mV IR/Oven offset.
# Bias	Top: 0 V ; Bot: -0.409 V ; IR: +0.052 V ; Oven: -0.052 V ; Vis: -0.011 V ; MW: +0.011 V
# Passes	4
i, step, norm, nbackground, signal, sbackground
0	0	0.278929	-0.0210973	0.00957683	-0.0435339	
1	744	0.276298	-0.0210973	0.0107606	-0.0435339	
2	1488	0.259527	-0.0210973	0.00957683	-0.0435339	
3	2232	0.273306	-0.0210973	0.0173045	-0.0435339	
4	2976	0.265677	-0.0210973	0.0168113	-0.0435339	
5	3720	0.277022	-0.0210973	0.0124048	-0.0435339	
6	4464	0.269919	-0.0210973	0.00806417	-0.0435339	
7	5208	0.270215	-0.0210973	0.0144108	-0.0435339	
8	5952	0.276561	-0.0210973	0.0103332	-0.0435339	
9	6696	0.272484	-0.0210973	0.0149369	-0.0435339	
10	7440	0.281198	-0.0210973	0.00918222	-0.0435339	
11	8184	0.265775	-0.0210973	0.0113526	-0.0435339	
12	8928	0.26127	-0.0210973	0.0126021	-0.0435339	
13	9672	0.265808	-0.0210973	0.010366	-0.0435339	
14	10416	0.269952	-0.0210973	0.00447983	-0.0435339	
15	11160	0.286986	-0.0210973	0.0106949	-0.0435339	
16	11904	0.285868	-0.0210973	0.00559788	-0.0435339	
17	12648	0.272878	-0.0210973	0.00461136	-0.0435339	
18	13392	0.26811	-0.0210973	-0.000913128	-0.0435339	
19	14136	0.278469	-0.0210973	-0.00232713	-0.0435339	
20	14880	0.264033	-0.0210973	-0.00538534	-0.0435339	
21	15624	0.263441	-0.0210973	-0.00311635	-0.0435339	
22	16368	0.272845	-0.0210973	-0.00229425	-0.0435339	
23	17112	0.261468	-0.0210973	-0.0054511	-0.0435339	
24	17856	0.27324	-0.0210973	-0.00400421	-0.0435339	
25	18600	0.275049	-0.0210973	-0.00554975	-0.0435339	
26	19344	0.263506	-0.0210973	-0.00778586	-0.0435339	
27	20088	0.258738	-0.0210973	-0.00291904	-0.0435339	
28	20832	0.266104	-0.0210973	-0.00262309	-0.0435339	
29	21576	0.281297	-0.0210973	-0.0102193	-0.0435339	
30	22320	0.28327	-0.0210973	-0.00653627	-0.0435339	
31	23064	0.286854	-0.0210973	-0.00979178	-0.0435339	
32	23808	0.273372	-0.0210973	-5.81473E-5	-0.0435339	
33	24552	0.291556	-0.0210973	-0.00936428	-0.0435339	
34	25296	0.278206	-0.0210973	-0.00328077	-0.0435339	
35	26040	0.276002	-0.0210973	-0.00387268	-0.0435339	
36	26784	0.266203	-0.0210973	-0.000518522	-0.0435339	
37	27528	0.277811	-0.0210973	-0.00518803	-0.0435339	
38	28272	0.291129	-0.0210973	-0.000814477	-0.0435339	
39	29016	0.2786	-0.0210973	0.0027041	-0.0435339	
40	29760	0.287873	-0.0210973	0.000533762	-0.0435339	
41	30504	0.283763	-0.0210973	0.0020793	-0.0435339	
42	31248	0.278962	-0.0210973	0.00743938	-0.0435339	
43	31992	0.262947	-0.0210973	0.0057623	-0.0435339	
44	32736	0.263704	-0.0210973	0.00523616	-0.0435339	
45	33480	0.262586	-0.0210973	0.00849166	-0.0435339	
46	34224	0.288531	-0.0210973	0.0163838	-0.0435339	
47	34968	0.266729	-0.0210973	0.00931376	-0.0435339	
48	35712	0.291392	-0.0210973	0.010103	-0.0435339	
49	36456	0.271464	-0.0210973	0.0168442	-0.0435339	
50	37200	0.278765	-0.0210973	0.0132269	-0.0435339	
51	37944	0.271826	-0.0210973	0.0121747	-0.0435339	
52	38688	0.290866	-0.0210973	0.011221	-0.0435339	
53	39432	0.280935	-0.0210973	0.0129968	-0.0435339	
54	40176	0.283697	-0.0210973	0.0114183	-0.0435339	
55	40920	0.277351	-0.0210973	0.0174032	-0.0435339	
56	41664	0.283434	-0.0210973	0.0086232	-0.0435339	
57	42408	0.295174	-0.0210973	0.012931	-0.0435339	
58	43152	0.284519	-0.0210973	0.0106291	-0.0435339	
59	43896	0.277482	-0.0210973	0.016318	-0.0435339	
60	44640	0.273964	-0.0210973	0.0151342	-0.0435339	
61	45384	0.291951	-0.0210973	0.0144436	-0.0435339	
62	46128	0.280211	-0.0210973	0.0113197	-0.0435339	
63	46872	0.291458	-0.0210973	0.00757091	-0.0435339	
64	47616	0.287314	-0.0210973	0.00845878	-0.0435339	
65	48360	0.267748	-0.0210973	0.00816282	-0.0435339	
66	49104	0.279159	-0.0210973	0.00447983	-0.0435339	
67	49848	0.291688	-0.0210973	0.00526904	-0.0435339	
68	50592	0.286591	-0.0210973	0.00993855	-0.0435339	
69	51336	0.278008	-0.0210973	0.00691323	-0.0435339	
70	52080	0.289057	-0.0210973	0.0132269	-0.0435339	
71	52824	0.285243	-0.0210973	0.000336459	-0.0435339	
72	53568	0.280902	-0.0210973	-0.00324788	-0.0435339	
73	54312	0.294253	-0.0210973	-0.00439882	-0.0435339	
74	55056	0.272714	-0.0210973	-0.011436	-0.0435339	
75	55800	0.267683	-0.0210973	-0.00683223	-0.0435339	
76	56544	0.27472	-0.0210973	-0.00735837	-0.0435339	
77	57288	0.271859	-0.0210973	-0.00548399	-0.0435339	
78	58032	0.271333	-0.0210973	-0.00765432	-0.0435339	
79	58776	0.26936	-0.0210973	-0.0112058	-0.0435339	
80	59520	0.272451	-0.0210973	-0.00433305	-0.0435339	
81	60264	0.258146	-0.0210973	-0.00495785	-0.0435339	
82	61008	0.268406	-0.0210973	-0.0121923	-0.0435339	
83	61752	0.26936	-0.0210973	-0.0108441	-0.0435339	
84	62496	0.283467	-0.0210973	-0.0113044	-0.0435339	
85	63240	0.270544	-0.0210973	-0.00420152	-0.0435339	
86	63984	0.269524	-0.0210973	-0.0115346	-0.0435339	
87	64728	0.254266	-0.0210973	-0.00910121	-0.0435339	
88	65472	0.261139	-0.0210973	-0.00147215	-0.0435339	
89	66216	0.253082	-0.0210973	-0.00236002	-0.0435339	
90	66960	0.248807	-0.0210973	0.00132298	-0.0435339	
91	67704	0.263013	-0.0210973	-0.00308346	-0.0435339	
92	68448	0.257752	-0.0210973	0.00303294	-0.0435339	
93	69192	0.265644	-0.0210973	-0.000814477	-0.0435339	
94	69936	0.26469	-0.0210973	0.0126679	-0.0435339	
95	70680	0.268209	-0.0210973	0.0025068	-0.0435339	
96	71424	0.267748	-0.0210973	0.0103332	-0.0435339	
97	72168	0.254858	-0.0210973	0.0104976	-0.0435339	
98	72912	0.266598	-0.0210973	0.0100372	-0.0435339	
99	73656	0.291754	-0.0210973	0.0106291	-0.0435339	
100	74400	0.26058	-0.0210973	0.005565	-0.0435339	
101	75144	0.262421	-0.0210973	0.010103	-0.0435339	
102	75888	0.271366	-0.0210973	0.0111553	-0.0435339	
103	76632	0.26571	-0.0210973	0.0125035	-0.0435339	
104	77376	0.272615	-0.0210973	0.0142463	-0.0435339	
105	78120	0.27255	-0.0210973	0.00622267	-0.0435339	
106	78864	0.277186	-0.0210973	0.0106291	-0.0435339	
107	79608	0.263572	-0.0210973	0.00957683	-0.0435339	
108	80352	0.272878	-0.0210973	0.0133585	-0.0435339	
109	81096	0.282875	-0.0210973	0.0110237	-0.0435339	
110	81840	0.279718	-0.0210973	0.012931	-0.0435339	
111	82584	0.283894	-0.0210973	0.0104976	-0.0435339	
112	83328	0.260678	-0.0210973	0.00766956	-0.0435339	
113	84072	0.266269	-0.0210973	0.00395369	-0.0435339	
114	84816	0.261139	-0.0210973	-0.000123915	-0.0435339	
115	85560	0.270182	-0.0210973	0.00569653	-0.0435339	
116	86304	0.28304	-0.0210973	0.00260545	-0.0435339	
117	87048	0.264592	-0.0210973	0.00526904	-0.0435339	
118	87792	0.258574	-0.0210973	0.000139156	-0.0435339	
119	88536	0.266269	-0.0210973	0.00142163	-0.0435339	
120	89280	0.261698	-0.0210973	-0.00739125	-0.0435339	
121	90024	0.279883	-0.0210973	-0.00147215	-0.0435339	
122	90768	0.273273	-0.0210973	0.000698182	-0.0435339	
